"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3873e-08,5.7733e-10,0.44297,1.3873e-07,0.5089,
1,0.12617,1.8685,3.5132e-05,2.9318e-06,1.8126e-08,0.00035132,0.00047142,
2,0.12983,1.8685,3.5132e-05,2.9318e-06,1.8126e-08,0.00051567,0.00065556,
3,0.13845,0,5.8672e-06,3.9703e-07,1.4472e-08,0.00012641,0.00012586,
4,0.14198,8.8815e-05,5.8672e-06,3.9703e-07,1.4472e-08,0.00018554,0.00016217,
5,0.14559,0,5.8672e-06,3.9703e-07,1.4472e-08,0.00027233,0.00022821,
6,0.15481,0,2.0993e-06,1.5401e-07,1.4527e-08,0.00014302,0.00012671,
7,0.15834,1.4423e-05,2.0993e-06,1.5401e-07,1.4527e-08,0.00020993,0.00016231,
8,0.1676,0,8.6076e-07,5.0909e-08,1.4389e-08,0.00012634,0.00012136,
9,0.17107,6.7544e-06,8.6076e-07,5.0909e-08,1.4389e-08,0.00018545,0.00015345,
10,0.1818,0,3.9225e-07,2.5552e-08,1.4332e-08,0.00012404,0.00010792,
11,0.19399,2.0476e-06,2.0373e-07,5.8887e-09,1.4175e-08,9.4561e-05,8.75e-05,
12,0.21504,2.4629e-06,1.4904e-07,1.01e-08,8.4822e-09,0.00010154,6.5437e-05,
13,0.22647,0.00013672,1.1742e-07,6.0546e-09,8.4848e-09,0.00011742,4.3099e-05,
14,0.23816,1.8421e-07,5.6651e-08,2.846e-09,8.49e-09,8.3152e-05,3.7388e-05,
15,0.25012,2.0701e-07,4.7869e-08,2.1468e-09,8.49e-09,0.00010313,3.9765e-05,
16,0.2641,7.5739e-08,3.0572e-08,1.1378e-09,8.4907e-09,9.6678e-05,2.8257e-05,
17,0.4056,6.7102e-08,2.6109e-09,2.01e-10,6.9477e-10,1.2119e-05,1.9718e-05,
18,0.44477,0.000729,2.7223e-09,1.972e-10,1.3357e-10,1.8547e-05,1.5716e-05,
19,0.45826,5.845e-05,1.4368e-09,1.0219e-10,1.3357e-10,1.4368e-05,1.5194e-05,
20,0.47198,5.5688e-09,8.8182e-10,3.7024e-11,1.3356e-10,1.2943e-05,7.9476e-06,
21,0.48436,2.4355e-09,8.2671e-10,5.7512e-11,1.3354e-10,1.7811e-05,2.2395e-05,
22,0.49847,4.7103e-09,3.6543e-10,2.1493e-11,1.3354e-10,1.1556e-05,6.566e-06,
23,0.51214,1.2497e-09,2.8178e-10,1.4288e-11,1.3353e-10,1.3079e-05,9.2968e-06,
24,0.52679,2.1807e-09,1.8081e-10,7.3594e-12,1.3352e-10,1.2319e-05,6.3805e-06,
25,0.54033,3.9319e-10,1.2968e-10,7.3636e-12,1.3352e-10,1.2968e-05,1.7912e-05,
26,0.55552,9.4243e-10,6.0089e-11,3.1602e-12,1.3352e-10,8.8199e-06,6.2277e-06,
27,0.56905,2.2912e-10,1.2793e-10,6.8639e-12,1.3351e-10,2.7561e-05,3.1919e-05,
