"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2299e-08,9.442e-10,0.28617,1.2299e-07,0.60884,
1,0.045087,1.1062,5.2326e-05,4.9377e-06,5.3941e-08,0.00052326,0.00060982,
2,0.050536,1.1062,3.2329e-05,2.9032e-06,4.6352e-08,0.00047452,0.00052505,
3,0.057576,0.00010396,1.2759e-05,1.1342e-06,3.9081e-08,0.00027489,0.00032263,
4,0.060402,7.5994e-05,1.2759e-05,1.1342e-06,3.9081e-08,0.00040348,0.00041427,
5,0.067487,0,5.2969e-06,3.4429e-07,3.5606e-08,0.00024586,0.00026546,
6,0.070329,3.2712e-05,5.2969e-06,3.4429e-07,3.5606e-08,0.00036088,0.00031555,
7,0.088027,0,7.5083e-07,6.805e-08,5.164e-09,7.5083e-05,9.5061e-05,
8,0.090653,0.00030251,7.5083e-07,6.805e-08,5.164e-09,0.00011021,0.00012109,
9,0.099009,0,2.5707e-07,1.8205e-08,5.0753e-09,5.5385e-05,8.4732e-05,
10,0.10173,2.2432e-06,2.5707e-07,1.8205e-08,5.0753e-09,8.1294e-05,0.00010267,
11,0.11037,0,8.8701e-08,6.714e-09,5.041e-09,4.1171e-05,7.2461e-05,
12,0.15461,7.3448e-07,5.0618e-08,4.4509e-09,1.857e-09,3.4485e-05,4.7806e-05,
13,0.15745,0.000114,5.0618e-08,4.4509e-09,1.857e-09,5.0618e-05,6.0483e-05,
14,0.1671,0,2.0742e-08,1.5214e-09,1.8547e-09,3.0446e-05,3.9596e-05,
15,0.19529,1.1758e-07,5.4708e-09,2.5807e-10,9.1093e-10,1.1787e-05,2.3078e-05,
16,0.19802,5.7096e-05,5.4708e-09,2.5807e-10,9.1093e-10,1.73e-05,2.4187e-05,
17,0.25689,0,2.2157e-09,1.8381e-10,4.1615e-10,1.0284e-05,1.7821e-05,
18,0.25958,4.6576e-05,2.2157e-09,1.8381e-10,4.1615e-10,1.5096e-05,1.8912e-05,
19,0.27123,0,2.5491e-09,1.9148e-10,4.1581e-10,2.5491e-05,3.3904e-05,
20,0.28228,2.174e-08,3.2563e-10,2.5782e-11,4.1575e-10,4.7795e-06,1.7135e-05,
21,0.37328,4.7542e-09,2.5436e-10,2.405e-11,1.4077e-12,5.48e-06,7.6287e-06,
22,0.38385,6.6191e-05,1.8867e-10,1.7754e-11,1.4076e-12,5.9664e-06,7.8909e-06,
23,0.39431,6.7483e-10,6.0366e-11,3.8492e-12,1.4075e-12,2.8019e-06,3.4684e-06,
