"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.4934e-09,9.0697e-10,0.27403,9.4934e-08,0.59053,
1,0.081516,1.2281,2.6067e-05,2.0918e-06,4.0152e-07,0.00026067,0.00047799,
2,0.084973,1.2281,2.6067e-05,2.0918e-06,4.0152e-07,0.00038261,0.00058701,
3,0.092106,0,2.2488e-05,1.2006e-06,3.9761e-07,0.0004845,0.00028065,
4,0.095603,4.9365e-05,2.2488e-05,1.2006e-06,3.9761e-07,0.00071114,0.00042927,
5,0.10335,0,1.3483e-05,6.0264e-07,4.0306e-07,0.00062582,0.00026487,
6,0.11285,2.2391e-05,8.0879e-06,2.7726e-07,4.0621e-07,0.00055102,7.1822e-05,
7,0.11629,1.023e-05,8.0879e-06,2.7726e-07,4.0621e-07,0.00080879,0.00022689,
8,0.12459,0,2.5531e-06,8.7001e-08,4.0965e-07,0.00037474,0.00018258,
9,0.12798,8.1685e-06,2.5531e-06,8.7001e-08,4.0965e-07,0.00055004,0.00013171,
10,0.13842,0,1.6992e-06,5.4482e-08,4.101e-07,0.00053732,6.4787e-05,
11,0.14985,1.4449e-06,1.1308e-06,3.5537e-08,4.1042e-07,0.00052486,6.3069e-05,
12,0.16122,9.5414e-07,7.6867e-07,2.456e-08,4.1063e-07,0.00052369,6.212e-05,
13,0.17403,6.1508e-07,5.2357e-07,1.6866e-08,4.1077e-07,0.00052357,6.1701e-05,
14,0.20875,4.1766e-07,3.6523e-07,1.1334e-08,4.0706e-07,0.00053608,4.206e-05,
15,0.54862,0.00013196,7.3657e-09,4.2858e-10,6.6952e-11,1.5869e-05,2.1674e-05,
16,0.55225,0.037876,7.3657e-09,4.2858e-10,6.6952e-11,2.3293e-05,3.1101e-05,
17,0.56361,0,2.301e-09,1.5805e-10,6.6941e-11,1.068e-05,1.0829e-05,
18,0.56692,1.1012e-08,2.301e-09,1.5805e-10,6.6941e-11,1.5677e-05,1.441e-05,
19,0.58327,0,1.2412e-09,6.378e-11,6.6914e-11,1.2412e-05,1.6636e-05,
20,0.60029,8.6871e-09,1.4993e-10,1.1551e-11,6.6909e-11,2.2007e-06,5.3451e-06,
21,0.60406,1.9218e-09,1.4993e-10,1.1551e-11,6.6909e-11,3.2302e-06,5.459e-06,
22,0.60761,0,1.4993e-10,1.1551e-11,6.6909e-11,4.7412e-06,5.8403e-06,
23,0.62075,0,1.7162e-10,1.1848e-11,6.6901e-11,7.9657e-06,1.1905e-05,
24,0.63637,1.6898e-09,1.5834e-11,1.0642e-12,6.69e-11,1.0787e-06,5.6586e-06,
25,0.65094,3.9241e-10,5.1484e-11,3.9239e-12,6.6896e-11,5.1484e-06,6.7094e-06,
26,0.66539,7.3815e-10,1.6104e-11,1.1894e-12,6.6895e-11,2.3637e-06,5.5198e-06,
27,0.68075,2.3191e-10,5.1932e-12,4.5332e-13,6.6893e-11,1.1188e-06,5.6462e-06,
28,0.69559,3.5471e-10,2.3574e-11,2.09e-12,6.6891e-11,7.4547e-06,1.0046e-05,
29,0.71303,3.555e-10,1.0778e-11,7.6961e-13,6.6891e-11,5.0029e-06,6.0044e-06,
30,0.7289,5.4323e-11,1.9717e-11,8.2277e-13,6.6891e-11,1.3433e-05,1.5514e-05,
31,0.7465,1.1065e-10,1.0533e-12,6.1648e-14,6.6891e-11,1.0533e-06,5.5217e-06,
32,0.76106,2.8003e-11,2.4436e-11,1.3246e-12,6.6889e-11,2.4436e-05,2.8636e-05,
33,0.77815,3.4288e-10,5.9237e-12,4.5458e-13,6.6889e-11,5.9237e-06,6.332e-06,
34,0.79333,3.8366e-11,1.0473e-11,5.3664e-13,6.6888e-11,1.0473e-05,1.2912e-05,
35,0.81005,9.6651e-11,1.7575e-12,8.6535e-14,6.6888e-11,1.7575e-06,5.722e-06,
36,0.82506,2.2244e-11,4.3446e-11,1.8829e-12,6.6886e-11,4.3446e-05,4.667e-05,
37,0.8423,3.4868e-10,7.273e-12,5.3674e-13,6.6886e-11,7.273e-06,6.713e-06,
38,0.8573,5.393e-11,1.2464e-11,7.9509e-13,6.6886e-11,1.2464e-05,1.7927e-05,
39,0.87393,1.0239e-10,1.4306e-12,1.1386e-13,6.6886e-11,1.4306e-06,5.8387e-06,
40,0.88891,2.6919e-11,1.851e-11,1.1797e-12,6.6885e-11,1.851e-05,2.0981e-05,
41,0.9057,1.789e-10,6.4075e-12,4.9925e-13,6.6885e-11,6.4075e-06,6.4117e-06,
42,0.92068,3.1151e-11,1.6728e-11,7.1267e-13,6.6884e-11,1.6728e-05,1.9471e-05,
43,0.9371,1.0381e-10,4.8195e-13,4.5466e-14,6.6884e-11,4.8195e-07,5.5297e-06,
44,0.95176,2.5954e-11,2.2158e-11,1.3867e-12,6.6882e-11,2.2158e-05,2.4147e-05,
45,0.96831,3.394e-10,7.8913e-12,6.2429e-13,6.6882e-11,7.8913e-06,7.1875e-06,
46,0.98358,3.7749e-11,2.226e-11,9.0512e-13,6.6882e-11,2.226e-05,2.435e-05,
47,1.0001,1.0718e-10,1.958e-12,1.3916e-13,6.6882e-11,1.958e-06,5.9338e-06,
48,1.0168,3.1437e-11,2.0076e-11,1.2316e-12,6.6881e-11,2.0076e-05,2.7212e-05,
49,1.0346,1.8503e-10,5.082e-12,3.7675e-13,6.688e-11,5.082e-06,5.9487e-06,
50,1.0497,3.5117e-11,6.5506e-12,3.4995e-13,6.688e-11,6.5506e-06,9.372e-06,
51,1.0666,9.2884e-11,9.3409e-13,5.9913e-14,6.688e-11,9.3409e-07,5.5581e-06,
52,1.0813,1.9263e-11,3.4851e-11,1.4713e-12,6.6878e-11,3.4851e-05,3.6744e-05,
53,1.0984,3.4555e-10,6.2227e-12,4.6475e-13,6.6878e-11,6.2227e-06,6.2694e-06,
54,1.1134,4.338e-11,1.0512e-11,7.3617e-13,6.6878e-11,1.0512e-05,1.6219e-05,
55,1.1302,1.0091e-10,8.088e-13,6.4483e-14,6.6877e-11,8.088e-07,5.6116e-06,
56,1.1456,2.4582e-11,1.1164e-11,8.7928e-13,6.6877e-11,1.1164e-05,1.3567e-05,
57,1.1624,1.7422e-10,5.2038e-12,4.0859e-13,6.6876e-11,5.2038e-06,5.9633e-06,
58,1.1769,2.4037e-11,2.8359e-11,1.0763e-12,6.6876e-11,2.8359e-05,3.0532e-05,
59,1.1934,1.8526e-10,1.6261e-12,1.2318e-13,6.6875e-11,1.6261e-06,5.8792e-06,
60,1.2086,3.6488e-11,2.0297e-11,1.1769e-12,6.6874e-11,2.0297e-05,2.4813e-05,
61,1.2251,1.827e-10,5.6096e-12,4.322e-13,6.6874e-11,5.6096e-06,6.1546e-06,
62,1.2401,3.4368e-11,9.7599e-12,4.9294e-13,6.6874e-11,9.7599e-06,1.2169e-05,
63,1.2566,9.564e-11,1.2815e-12,7.7789e-14,6.6874e-11,1.2815e-06,5.6535e-06,
64,1.2713,2.1312e-11,3.8666e-11,1.7055e-12,6.6872e-11,3.8666e-05,4.2067e-05,
65,1.288,3.4792e-10,6.4724e-12,4.7229e-13,6.6872e-11,6.4724e-06,6.3699e-06,
66,1.3028,4.8818e-11,9.9556e-12,6.2335e-13,6.6871e-11,9.9556e-06,1.453e-05,
67,1.3193,9.8824e-11,1.227e-12,8.8447e-14,6.6871e-11,1.227e-06,5.7239e-06,
68,1.3343,2.3784e-11,1.7777e-11,1.063e-12,6.687e-11,1.7777e-05,2.0008e-05,
