"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.4967e-09,7.879e-10,0.49698,0.49998,1.0927,
1,0.97565,3.556,0.00045228,4.0462e-05,0.0025558,0.065012,0.021683,
2,1.0074,3.556,3.2087e-05,2.9038e-06,0.00051202,0.031047,0.0077373,
3,1.0571,0.042835,3.2564e-05,1.7187e-06,5.0081e-05,0.010018,0.0022295,
4,1.0947,0.030895,6.0648e-06,4.1452e-07,1.2449e-06,0.0015381,0.00041961,
5,1.1108,0.014059,6.5496e-06,2.8299e-07,2.8907e-07,0.000304,0.00034864,
6,1.142,0.0013571,9.2515e-07,6.9735e-08,3.1893e-08,6.303e-05,0.00019771,
7,1.1466,0.0017799,9.2515e-07,6.9735e-08,3.1893e-08,9.2515e-05,0.00020417,
8,1.1781,0,4.7951e-07,5.1857e-08,5.2384e-09,7.0383e-05,0.0001226,
9,1.1902,0.0002872,3.1094e-07,2.9558e-08,5.21e-09,6.699e-05,0.00011293,
10,1.2011,1.3115e-06,6.4421e-08,7.6842e-09,5.1972e-09,2.0372e-05,6.5712e-05,
11,1.2057,6.0109e-07,6.4421e-08,7.6842e-09,5.1972e-09,2.9902e-05,7.4242e-05,
12,1.2198,0,5.3654e-08,4.8141e-09,5.178e-09,3.6554e-05,7.4321e-05,
13,1.2651,3.9845e-07,6.5252e-09,7.7458e-10,2.6446e-09,6.5252e-06,3.5596e-05,
14,1.2697,9.1801e-05,6.5252e-09,7.7458e-10,2.6446e-09,9.5777e-06,3.7497e-05,
15,1.3154,0,4.9608e-09,4.5926e-10,1.4391e-09,1.0688e-05,3.0539e-05,
16,1.3592,7.1954e-05,5.1504e-09,3.2019e-10,7.8457e-10,1.6287e-05,2.4497e-05,
17,1.3735,4.7052e-05,4.0791e-09,2.0455e-10,7.8419e-10,1.8934e-05,2.3651e-05,
18,1.3908,2.3411e-08,1.6124e-10,1.3308e-11,7.8388e-10,1.0985e-06,1.8371e-05,
19,1.4208,1.7637e-08,3.2042e-10,2.7932e-11,4.3227e-10,3.2042e-06,1.575e-05,
20,1.4377,3.835e-05,4.9528e-10,3.496e-11,4.3198e-10,7.2697e-06,1.627e-05,
21,1.4523,1.9031e-08,6.3325e-10,4.472e-11,4.3186e-10,1.3643e-05,2.1075e-05,
22,1.4679,8.6911e-09,1.3302e-10,1.4942e-11,4.3182e-10,4.2065e-06,1.651e-05,
23,1.4836,2.8015e-09,6.0734e-11,4.225e-12,4.3179e-10,2.819e-06,1.5308e-05,
24,1.5003,2.2193e-09,6.4269e-10,2.4602e-11,4.3153e-10,4.3786e-05,2.994e-05,
25,1.5161,1.6683e-08,3.5455e-10,2.8111e-11,4.3151e-10,3.5455e-05,4.896e-05,
26,1.5326,1.9106e-09,4.7694e-11,2.7095e-12,4.3151e-10,7.0005e-06,1.6463e-05,
27,1.549,6.492e-10,1.7002e-11,1.5901e-12,4.315e-10,3.663e-06,1.6008e-05,
28,1.5653,5.486e-10,2.0807e-11,1.7332e-12,4.3149e-10,6.5796e-06,1.652e-05,
29,1.5826,5.2042e-10,1.6742e-11,1.366e-12,4.3149e-10,7.7708e-06,1.7324e-05,
30,1.5995,2.7891e-10,7.3016e-12,7.0132e-13,4.3149e-10,4.9745e-06,1.5912e-05,
31,1.6165,1.468e-10,6.6963e-12,5.1275e-13,4.3148e-10,6.6963e-06,1.6622e-05,
32,1.6336,1.3575e-10,1.6138e-11,1.2932e-12,4.3148e-10,1.6138e-05,2.0787e-05,
33,1.651,2.5219e-10,4.0457e-12,3.7208e-13,4.3148e-10,4.0457e-06,1.6179e-05,
34,1.6683,8.3691e-11,6.448e-12,5.0935e-13,4.3148e-10,6.448e-06,1.595e-05,
35,1.6853,2.4754e-10,2.7825e-11,2.3615e-12,4.3147e-10,2.7825e-05,3.4085e-05,
