"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.78017,0.11927,0,1,3.9315,
1,0.011403,3.4982,0.064933,0.0054399,0,0.5446,0.74426,
2,0.017223,3.4982,0.01655,0.0011408,0,0.23606,0.27552,
3,0.019816,0.12012,0.01655,0.0011408,0,0.33585,0.39447,
4,0.022411,0,0.01655,0.0011408,0,0.4637,0.55272,
5,0.028519,0,0.0031872,0.00019267,0,0.14635,0.11811,
6,0.031411,0.023325,0.0031872,0.00019267,0,0.2122,0.17176,
7,0.033968,0,0.0031872,0.00019267,0,0.30367,0.24743,
8,0.040778,0,0.0015176,0.00013491,0,0.21743,0.26506,
9,0.047797,0.0054695,0.00067001,6.4209e-05,0,0.14287,0.17863,
10,0.057091,0.0029829,0.00023521,1.6784e-05,0,0.074176,0.053096,
11,0.059815,0.0012226,0.00023521,1.6784e-05,0,0.10853,0.077742,
12,0.062418,0,0.00023521,1.6784e-05,0,0.15823,0.11351,
13,0.071577,0,1.5495e-05,1.1362e-06,0,0.015493,0.0176,
14,0.074397,0.00060373,1.5495e-05,1.1362e-06,0,0.022738,0.02583,
15,0.077131,0,1.5495e-05,1.1362e-06,0,0.033365,0.037903,
16,0.079818,0,1.5495e-05,1.1362e-06,0,0.048941,0.055602,
17,0.082532,0,1.5495e-05,1.1362e-06,0,0.071737,0.08151,
18,0.092216,0,8.5368e-06,6.5678e-07,0,0.058062,0.05887,
19,0.10331,2.9131e-05,2.3066e-06,1.8784e-07,0,0.02306,0.018009,
20,0.10611,1.2736e-05,2.3066e-06,1.8784e-07,0,0.033837,0.026428,
21,0.10882,0,2.3066e-06,1.8784e-07,0,0.049633,0.038772,
22,0.12039,0,1.1949e-07,8.8713e-09,0,0.0037787,0.0037637,
23,0.12314,6.334e-06,1.1949e-07,8.8713e-09,0,0.0055463,0.0055243,
24,0.12585,0,1.1949e-07,8.8713e-09,0,0.0081408,0.0081084,
25,0.12853,0,1.1949e-07,8.8713e-09,0,0.011949,0.011901,
26,0.13125,0,1.1949e-07,8.8713e-09,0,0.017537,0.017468,
27,0.1433,0,5.2794e-08,4.5333e-09,0,0.011373,0.012542,
28,0.15678,1.9559e-07,1.8874e-08,1.2936e-09,0,0.0059683,0.0042369,
29,0.15954,9.3284e-08,1.8874e-08,1.2936e-09,0,0.0087601,0.0062189,
30,0.16225,0,1.8874e-08,1.2936e-09,0,0.012858,0.0091277,
