"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2075,0.2228,0,1,4.8225,
1,0.012156,4.2142,0.080161,0.0075325,0,0.62546,0.78325,
2,0.020729,4.2142,0.013426,0.0011847,0,0.19335,0.2196,
3,0.023386,0.15378,0.013426,0.0011847,0,0.27787,0.31759,
4,0.026059,0,0.013426,0.0011847,0,0.39081,0.45377,
5,0.033478,0,0.0020993,0.00021951,0,0.096981,0.12191,
6,0.036241,0.023785,0.0020993,0.00021951,0,0.14158,0.17829,
7,0.038829,0,0.0020993,0.00021951,0,0.20545,0.25975,
8,0.047173,0,0.00031355,3.4368e-05,0,0.045974,0.056353,
9,0.049953,0.0041284,0.00031355,3.4368e-05,0,0.067399,0.082649,
10,0.052987,0,0.00031355,3.4368e-05,0,0.09867,0.12111,
11,0.056029,0,0.00031355,3.4368e-05,0,0.14402,0.17712,
12,0.067553,0,2.8928e-05,3.2936e-06,0,0.019705,0.027306,
13,0.070611,0.00070243,2.8928e-05,3.2936e-06,0,0.028916,0.040072,
14,0.073932,0,2.8928e-05,3.2936e-06,0,0.042422,0.058796,
15,0.076789,0,2.8928e-05,3.2936e-06,0,0.062203,0.086231,
16,0.086757,0,1.275e-05,1.4256e-06,0,0.040287,0.059489,
17,0.098064,6.1694e-05,2.7286e-06,2.3197e-07,0,0.012664,0.012625,
18,0.10096,2.5013e-05,2.7286e-06,2.3197e-07,0,0.018587,0.01853,
19,0.10389,0,2.7286e-06,2.3197e-07,0,0.027276,0.027194,
20,0.10694,0,2.7286e-06,2.3197e-07,0,0.040019,0.039904,
21,0.1189,0,5.4196e-08,6.7234e-09,0,0.0011676,0.0017778,
22,0.12181,5.9691e-06,5.4196e-08,6.7234e-09,0,0.0017138,0.0026094,
23,0.12461,0,5.4196e-08,6.7234e-09,0,0.0025155,0.0038301,
24,0.12734,0,5.4196e-08,6.7234e-09,0,0.0036923,0.0056218,
25,0.13012,0,5.4196e-08,6.7234e-09,0,0.0054195,0.0082516,
26,0.13293,0,5.4196e-08,6.7234e-09,0,0.0079546,0.012111,
27,0.13567,0,5.4196e-08,6.7234e-09,0,0.011675,0.017777,
28,0.14954,0,1.1382e-08,1.0951e-09,0,0.0035992,0.0038278,
29,0.15238,1.1571e-07,1.1382e-08,1.0951e-09,0,0.0052829,0.0056184,
30,0.1554,0,1.1382e-08,1.0951e-09,0,0.0077541,0.0082466,
