"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3074e-08,7.3047e-10,0.31493,1,5.3563,5.2476,
1,0.59482,13.0572,3.3333,0.56771,0.057775,1.2373,0.95108,1.3746,0.10576,
2,0.77259,13.0572,3.3333,0.21819,0.023569,0.094232,0.22449,0.43412,0.00078366,
3,0.95592,2.9842,3.3333,0.055298,0.005572,0.0057156,0.047386,0.10343,0.00049429,
4,1.0152,5.8952,3.3333,0.016381,0.0014247,0.0020965,0.016833,0.027635,0.00043525,
5,1.4997,0.32277,3.3333,0.0083295,0.00050146,0.0012049,0.025461,0.011045,0.00022629,
6,1.5489,2.9807,3.3333,0.0026661,0.00014383,0.0013835,0.034348,0.003301,8.6128e-05,
7,1.5909,0.054653,3.3333,0.00085799,4.3377e-05,0.001464,0.037208,0.0010429,8.8797e-05,
8,1.6226,0.016812,3.3333,0.00030691,1.344e-05,0.0014913,0.038231,0.00040875,0.00017992,
9,1.6333,0.0051992,3.3333,0.00019149,6.7196e-06,0.0014988,0.03887,0.00024732,0.00014199,
10,1.6779,0.0004052,3.3333,0.00012743,5.695e-06,0.0015113,0.038445,0.00017308,9.021e-05,
11,2.3627,0.0066107,11.1111,0.0022526,0.00014086,0.0010851,0.038369,0.0087833,0.0081607,
12,2.7858,3.1296,37.037,0.0031718,0.00012831,6.8145e-06,0.0031271,0.0036919,7.0993e-05,
13,3.0499,1.856,37.037,8.2749e-05,3.3728e-06,4.8651e-09,6.3667e-05,0.00011363,6.0024e-05,
14,3.0729,0.092231,37.037,1.7512e-05,8.7057e-07,2.5089e-08,0.00058625,5.1793e-05,4.5882e-05,
15,3.1637,0.00023797,123.4568,1.435e-05,6.9289e-07,3.6354e-09,5.9446e-05,3.0877e-05,2.3273e-05,
16,3.1859,0.0027418,123.4568,1.8653e-06,8.4014e-08,4.8346e-09,0.00017551,2.4431e-05,2.4303e-05,
17,3.2301,9.0543e-05,123.4568,1.4972e-07,9.0071e-09,4.4062e-09,0.0001747,2.3418e-05,2.3417e-05,
18,3.2586,0.00010066,411.5226,1.473e-07,8.1828e-09,3.7689e-09,0.00017006,1.7407e-05,1.7406e-05,
19,3.3528,6.0711e-05,1371.7421,4.0031e-07,1.8558e-08,1.4846e-09,1.656e-05,7.7915e-06,7.7718e-06,
20,3.3766,0.00040741,1371.7421,3.462e-09,2.2491e-10,1.4798e-09,1.4164e-05,7.3711e-06,7.3711e-06,
21,3.3809,2.8624e-06,4572.4737,3.462e-09,2.2491e-10,1.4798e-09,1.1767e-05,8.4792e-06,8.4792e-06,
22,3.3951,0,4572.4737,1.9284e-09,1.1896e-10,1.4797e-09,1.4265e-05,8.3334e-06,8.3334e-06,
23,3.4114,8.3623e-09,15241.579,5.9487e-09,1.8696e-10,1.4794e-09,1.7006e-05,1.0634e-05,1.0634e-05,
24,3.4281,5.2672e-08,15241.579,1.6134e-09,8.1269e-11,1.4794e-09,1.4922e-05,8.314e-06,8.314e-06,
25,3.4422,1.9815e-08,50805.2634,1.316e-09,9.4254e-11,1.4794e-09,3.4979e-05,2.945e-05,2.945e-05,
26,3.4593,8.6878e-09,50805.2634,5.9784e-10,3.8486e-11,1.4794e-09,4.3982e-05,1.5533e-05,1.5533e-05,
27,3.4751,2.7279e-09,50805.2634,2.9105e-10,1.0362e-11,1.4794e-09,4.375e-05,1.62e-05,1.62e-05,
28,3.4918,1.9379e-09,169350.8781,2.4225e-10,1.2178e-11,1.4794e-09,4.8754e-05,1.3539e-05,1.3539e-05,
29,3.5078,1.2869e-09,169350.8781,8.8366e-11,5.7505e-12,1.4794e-09,4.5107e-05,1.8781e-05,1.8781e-05,
30,3.5269,7.5936e-10,169350.8781,7.0388e-11,4.9998e-12,1.4794e-09,4.2128e-05,1.2087e-05,1.2087e-05,
31,3.5439,2.565e-10,564502.9269,7.5529e-11,2.6013e-12,1.4794e-09,2.9337e-05,1.0032e-05,1.0032e-05,
32,3.5622,2.6783e-10,1881676.4232,7.3864e-11,2.4669e-12,1.4794e-09,1.4618e-05,7.4696e-06,7.4696e-06,
33,3.5814,7.2726e-11,1881676.4232,2.9027e-11,1.6074e-12,1.4794e-09,6.1514e-05,3.4233e-05,3.4233e-05,
34,3.6019,2.5725e-10,1881676.4232,1.9165e-11,1.3528e-12,1.4794e-09,9.7576e-05,2.8818e-05,2.8818e-05,
35,3.622,6.0521e-11,1881676.4232,1.3081e-11,7.0195e-13,1.4794e-09,0.00012219,3.0245e-05,3.0245e-05,
36,3.6433,9.1147e-11,1881676.4232,9.9429e-12,3.9136e-13,1.4794e-09,0.00012604,2.7696e-05,2.7696e-05,
37,3.6618,7.8262e-11,6272254.7439,7.6789e-11,3.7334e-12,1.4794e-09,4.5434e-05,8.4247e-05,8.4247e-05,
38,3.6843,4.2039e-10,20907515.8129,6.3175e-11,2.6638e-12,1.4794e-09,0.0004147,9.2655e-05,9.2655e-05,
39,3.7048,7.8322e-11,20907515.8129,4.1978e-11,1.8492e-12,1.4794e-09,0.0012924,0.00029954,0.00029954,
