"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8906e-08,8.0355e-10,0.090281,0.33099,0.7038,
1,1.1077,4.4422,0.0087718,0.00043401,0.0025541,0.087494,0.018604,
2,1.2068,4.4422,0.0058394,0.00027644,0.0013843,0.085501,0.0089276,
3,1.9386,0.17395,0.00054744,1.7542e-05,8.0464e-05,0.011794,0.00096329,
4,1.976,2.7025,0.0004026,1.3827e-05,8.1579e-05,0.012731,0.00064969,
5,1.9939,0.0021196,0.00028792,9.3857e-06,8.3274e-05,0.013363,0.00041995,
6,2.0124,0.00031145,0.00019515,6.5688e-06,8.4619e-05,0.013294,0.00037632,
7,3.1116,0.00024458,6.6261e-05,5.9097e-06,3.0595e-05,0.006626,0.0077808,
8,3.7298,0.38321,1.6213e-06,9.1369e-08,2.3895e-09,0.00023797,0.00019628,
9,3.7461,0.44853,4.8063e-07,2.428e-08,2.391e-09,0.00010355,5.732e-05,
10,3.7527,3.0705e-06,4.8063e-07,2.428e-08,2.391e-09,0.00015199,8.6735e-05,
11,3.7714,0,2.352e-07,7.2559e-09,2.4055e-09,0.00010917,3.5122e-05,
12,3.7782,9.0251e-07,2.352e-07,7.2559e-09,2.4055e-09,0.00016024,5.4279e-05,
13,3.7954,0,6.498e-08,2.8853e-09,2.4138e-09,6.498e-05,2.5109e-05,
14,3.8019,4.1735e-07,6.498e-08,2.8853e-09,2.4138e-09,9.5378e-05,3.4764e-05,
15,3.8206,0,3.7713e-08,9.9052e-10,2.4153e-09,8.125e-05,2.7189e-05,
16,3.8382,1.0168e-07,1.7367e-08,9.4165e-10,2.4153e-09,5.4919e-05,2.7772e-05,
17,3.8623,7.0475e-08,1.3653e-08,5.5915e-10,2.4148e-09,6.3373e-05,2.2056e-05,
18,3.9312,4.6643e-08,7.4537e-09,3.0625e-10,1.6373e-09,5.0781e-05,8.5471e-06,
19,3.9471,7.4321e-05,5.3919e-09,1.8763e-10,1.6375e-09,5.3919e-05,1.5421e-05,
20,3.9678,7.835e-09,3.8261e-09,1.5518e-10,1.6375e-09,5.6159e-05,1.0649e-05,
21,3.9873,4.8109e-09,2.3125e-09,1.0883e-10,1.6376e-09,4.9822e-05,1.6641e-05,
22,4.0084,4.7694e-09,1.9651e-09,7.9242e-11,1.6376e-09,6.2142e-05,1.0167e-05,
