"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.60574,6.2559,2.7853e-05,NaN,NaN,NaN,NaN,1,6.6853,4.3642e-09,1.7265e-10,
1,0.13122,0.62931,0.076769,0.4783,0,1.4595,1,1.8116,0.65095,0.059232,0.0036548,
2,0.033449,0.19375,0.15417,0.4783,0,1.5156,1,1.8116,0.21653,0.071447,0.0042675,
3,0.013279,0.11955,0.23163,0.4783,0,4.6168,1,1.8116,0.14459,0.045747,0.0041703,
4,0.0089255,0.097585,0.31138,0.53144,0,2.2441,1,1.8116,0.13064,0.050424,0.0038909,
5,0.019426,0.17527,0.38544,0.59049,0,3.2376,1,1.8116,0.18718,0.041006,0.0031663,
6,0.0046441,0.063193,0.46714,0.6561,0,1.9057,1,1.8116,0.087468,0.041574,0.0026581,
7,0.0050528,0.090963,0.55518,0.81,0,3.1584,1,1.8116,0.11091,0.049284,0.0023489,
8,0.0018211,0.045099,0.63214,0.31381,0,0.95035,1,1.8116,0.06792,0.031738,0.0023098,
9,0.0079331,0.084214,0.71675,0.9,0,1.2973,1,1.8116,0.10225,0.045832,0.0020312,
10,0.0086153,0.11361,0.7927,0.81,0,1.4267,1,1.8116,0.12021,0.023133,0.0019122,
11,0.0040304,0.072433,0.87785,0.28243,0,1.8555,1,1.8116,0.082987,0.02735,0.0019101,
12,0.0033499,0.06801,0.96726,0.729,0,1.6218,1,1.8116,0.079123,0.027123,0.0018361,
13,0.0013482,0.046055,1.0561,0.6561,0,1.6918,1,1.8116,0.064749,0.034845,0.0017815,
14,0.0014259,0.034372,1.1549,0.25419,0,0.90248,1,1.8116,0.058609,0.043638,0.0016027,
15,0.016782,0.15537,1.2369,1,0,1.6833,1,1.8116,0.15676,0.015763,0.0010383,
16,0.00077052,0.030198,1.3246,0.729,0,0.74581,1,1.8116,0.038146,0.016827,0.0011307,
17,0.00059068,0.024918,1.4001,0.53144,0,0.90227,1,1.8116,0.038308,0.021482,0.0011273,
18,0.00071459,0.025967,1.495,0.31381,0,0.60371,1,1.8116,0.038021,0.017936,0.0011087,
19,0.00049415,0.021206,1.5732,0.28243,0,0.7134,1,1.8116,0.033213,0.018819,0.0010494,
20,0.00029655,0.017997,1.6486,0.31381,0,0.62649,1,1.8116,0.02823,0.014011,0.00098043,
21,0.00035221,0.022015,1.729,0.34868,0,0.38968,1,1.8116,0.031367,0.014226,0.0008597,
22,0.0015288,0.030384,1.817,0.31381,0,0.55678,1,1.8116,0.035515,0.011875,0.00080551,
23,0.00066942,0.048936,1.9096,0.038152,0,0.16966,1,1.8116,0.051981,0.011043,0.00081117,
24,0.00040927,0.032137,2.0036,0.042391,0,0.22516,1,1.8116,0.036555,0.010806,0.00081002,
25,0.000302,0.020531,2.0994,0.052335,0,0.14517,1,1.8116,0.02685,0.010266,0.0008108,
26,0.00018248,0.011904,2.18,0.16677,0,0.4286,1,1.8116,0.021429,0.009278,0.00081024,
27,0.00027289,0.019737,2.2597,0.4783,0,0.48475,1,1.8116,0.026,0.011056,0.00069654,
28,0.00035963,0.02108,2.345,0.729,0,0.71361,1,1.8116,0.027539,0.015504,0.00062356,
29,0.0001218,0.011872,2.4401,0.4783,0,0.77928,1,1.8116,0.01858,0.0096159,0.00061464,
30,0.00014317,0.010933,2.5264,0.59049,0,0.48473,1,1.8116,0.017763,0.010795,0.00058061,
31,0.0096852,0.082967,2.6046,0.53144,0,0.99422,1,1.8116,0.08381,0.010446,0.00038014,
32,0.0080299,0.2139,2.6972,0.011973,0,0.29432,1,1.8116,0.2143,0.010287,0.00039329,
33,0.0019291,0.075327,2.7808,0.1853,0,0.3877,1,1.8116,0.076225,0.0094815,0.00044029,
34,0.0014855,0.041482,2.8735,0.07179,0,0.2573,1,1.8116,0.042896,0.0089588,0.0004374,
35,0.00095097,0.033017,2.9709,0.10942,0,0.29886,1,1.8116,0.034686,0.0087881,0.00042939,
36,0.00035809,0.019438,3.0642,0.31381,0,0.70016,1,1.8116,0.021778,0.0065521,0.00039064,
37,0.00011107,0.013349,3.1574,0.34868,0,0.54906,1,1.8116,0.016806,0.0075794,0.00038412,
38,5.4857e-05,0.0090629,3.2475,0.6561,0,0.53468,1,1.8116,0.011915,0.0047654,0.00032143,
39,3.7805e-05,0.0063247,3.334,0.6561,0,0.25046,1,1.8116,0.0090172,0.0045781,0.00028944,
40,4.7431e-05,0.0064858,3.4213,0.81,0,0.40051,1,1.8116,0.0088026,0.003305,0.0002651,
41,3.3302e-05,0.0058148,3.513,0.16677,0,0.2281,1,1.8116,0.0081184,0.0037506,0.00025197,
42,2.3696e-05,0.0045023,3.59,1,0,0.28077,1,1.8116,0.007942,0.0061468,0.0001976,
43,2.3178e-05,0.0057392,3.6753,0.34868,0,0.26265,1,1.8116,0.0078903,0.0047425,0.00018583,
44,1.0567e-05,0.0040905,3.7661,0.22877,0,0.25875,1,1.8116,0.0053088,0.0020229,0.0001653,
45,3.3738e-06,0.0019408,3.8457,1,0,0.3055,1,1.8116,0.0027931,0.0013623,8.6003e-05,
46,2.1497e-06,0.00154,3.9206,0.729,0,0.11065,1,1.8116,0.0023324,0.0013462,7.3154e-05,
47,6.3304e-09,8.9647e-05,4.0006,1,0,0.042831,1,1.8116,0.00013397,7.5589e-05,3.8245e-06,
48,3.7336e-14,1.5401e-07,4.0891,1,0,0.0082897,1,1.8116,2.9897e-07,2.4758e-07,7.0841e-09,
