"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7628e-09,6.3233e-11,0.38019,0.45583,1.2791,
1,0.05346,1.9485,0.023768,0.0014871,0.032632,0.2333,0.10876,
2,0.08548,1.9485,0.010908,0.00049109,0.015213,0.15876,0.071151,
3,0.10374,0.14675,0.0034447,0.00021692,0.013184,0.075908,0.059607,
4,0.15322,0.027622,0.0015155,6.8484e-05,0.0031696,0.047887,0.028529,
5,0.18214,0.20114,0.0010753,4.4146e-05,0.0020298,0.049867,0.018505,
6,0.18955,0.039448,0.0010753,4.4146e-05,0.0020298,0.073125,0.024687,
7,0.20549,0,0.00091275,3.5033e-05,0.0020315,0.091023,0.023308,
8,0.2246,0.0013671,0.00047309,1.881e-05,0.0020435,0.069328,0.019914,
9,0.26962,0.0019122,0.00039156,1.1855e-05,0.0017544,0.084159,0.013658,
10,0.3188,0.034629,0.00025639,7.05e-06,0.0016526,0.080902,0.0089959,
11,0.34121,0.0262,0.00016247,4.6562e-06,0.0016577,0.075271,0.0092597,
12,0.71154,0.00043187,1.7934e-05,1.1187e-06,5.91e-05,0.012218,0.007943,
13,0.72894,0.4796,1.0419e-05,4.6331e-07,5.9123e-05,0.010418,0.005155,
14,0.74482,5.4658e-05,9.4781e-06,3.1466e-07,5.9128e-05,0.013911,0.003624,
15,0.76394,7.3764e-06,5.133e-06,1.8206e-07,5.9158e-05,0.011058,0.0031463,
16,0.78587,1.2747e-05,2.628e-06,8.8766e-08,5.9171e-05,0.0083103,0.002705,
17,0.80852,9.7857e-06,1.9872e-06,6.5908e-08,5.9167e-05,0.0092235,0.0024559,
18,0.88325,4.7258e-06,1.5499e-06,4.5983e-08,5.1605e-05,0.010559,0.0017377,
19,0.96293,0.0070121,9.3702e-07,2.7583e-08,4.8114e-05,0.0093699,0.0013855,
20,1.6227,0.0046252,9.4535e-08,6.0467e-09,4.1706e-07,0.0013876,0.0011643,
21,1.6431,0.12221,4.3574e-08,2.118e-09,4.1702e-07,0.00093878,0.00060537,
