"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.4934e-09,9.0697e-10,0.27403,1,6.2234,6.1883,
1,0.59672,14.1713,3.3333,0.60093,0.066142,1.3056,1.1333,1.4034,0.01982,
2,1.3903,14.1713,3.3333,0.22811,0.022236,0.085173,0.37296,0.41096,0.00063989,
3,1.5149,7.7925,3.3333,0.086143,0.0056939,0.0071259,0.085822,0.11575,0.0002306,
4,1.6186,1.8498,3.3333,0.019755,0.0012983,0.00082593,0.065485,0.026499,0.00038457,
5,1.6821,0.93707,3.3333,0.0045702,0.00029515,0.0004921,0.069019,0.0061057,0.00036045,
6,1.7335,0.20185,3.3333,0.00073717,6.2383e-05,0.00048813,0.068663,0.0013363,0.00028216,
7,2.3796,0.071098,11.1111,0.0094093,0.00056251,0.00053789,0.038972,0.013546,0.0017041,
8,3.178,2.8198,11.1111,0.0024233,0.00019688,0.00010918,0.012125,0.0043387,0.00050684,
9,3.2344,0.87171,11.1111,0.00046129,2.5747e-05,4.4016e-05,0.0080679,0.00067754,0.00010978,
10,3.2625,0.068577,11.1111,7.0587e-05,4.5167e-06,3.7571e-05,0.0072836,0.00016667,0.00012153,
11,3.9855,0.0055899,37.037,0.00056408,3.3854e-05,4.9421e-07,0.0010161,0.00088727,9.835e-05,
12,4.0419,2.0594,37.037,3.4323e-05,1.4391e-06,2.7472e-08,0.00027163,7.373e-05,6.2699e-05,
13,4.0751,0.0059892,37.037,7.3363e-06,4.5601e-07,2.6992e-08,0.00012336,5.8357e-05,5.7353e-05,
14,4.0964,0.00046748,37.037,5.1461e-06,2.9155e-07,1.9831e-08,0.00019983,4.2446e-05,4.1848e-05,
15,4.1422,0.00028186,123.4568,6.9e-06,6.1366e-07,6.8453e-09,0.00012865,3.0828e-05,2.8057e-05,
16,4.1706,0.0011075,123.4568,5.9615e-07,5.0499e-08,7.8018e-09,0.00013105,2.7365e-05,2.7347e-05,
17,4.2506,0.00015035,411.5226,1.415e-06,8.5064e-08,2.8839e-09,7.0494e-05,2.1695e-05,2.1586e-05,
18,4.2822,0.00056243,411.5226,2.3643e-07,1.4379e-08,2.9173e-09,3.7762e-05,1.342e-05,1.3415e-05,
19,4.3532,2.2768e-05,411.5226,1.4792e-07,8.9254e-09,1.5728e-09,2.434e-05,1.4712e-05,1.471e-05,
20,4.408,0.00031511,411.5226,4.8709e-08,3.3949e-09,1.352e-09,2.1547e-05,7.2495e-06,7.2491e-06,
21,4.4193,4.4134e-05,1371.7421,4.9344e-08,2.9882e-09,1.3518e-09,2.0581e-05,9.2035e-06,9.2033e-06,
22,4.6274,7.9985e-08,1371.7421,2.7598e-08,1.9998e-09,8.0868e-10,2.2312e-05,5.2446e-06,5.2444e-06,
23,4.6474,0.00023136,1371.7421,1.4162e-08,9.6625e-10,8.0936e-10,3.5094e-05,5.6063e-06,5.6063e-06,
24,4.7883,2.7611e-07,4572.4737,2.6507e-08,1.7564e-09,6.5039e-10,1.6065e-05,3.1136e-06,3.1133e-06,
25,4.8043,9.5504e-05,15241.579,2.3438e-08,1.4193e-09,6.5051e-10,0.00010843,1.3051e-05,1.3051e-05,
26,4.8385,5.3939e-08,15241.579,6.7258e-09,4.4405e-10,6.5079e-10,1.5814e-05,3.3722e-06,3.3721e-06,
27,4.8534,5.8278e-07,50805.2634,6.1941e-09,3.9963e-10,6.5077e-10,8.8485e-05,1.33e-05,1.33e-05,
28,4.8694,1.8852e-08,169350.8781,5.1964e-09,3.3917e-10,6.5072e-10,0.00035249,5.9665e-05,5.9665e-05,
29,4.8864,2.224e-08,564502.9269,4.4246e-09,3.1065e-10,6.5075e-10,0.0011018,0.0001865,0.0001865,
30,4.9037,1.4846e-08,1881676.4232,4.4237e-09,2.7276e-10,6.5073e-10,0.003599,0.00044895,0.00044895,
31,4.9232,3.2609e-09,1881676.4232,2.8323e-09,2.2736e-10,6.5069e-10,0.0089285,0.0022134,0.0022134,
32,4.9413,3.1744e-08,6272254.7439,2.645e-09,1.6701e-10,6.5071e-10,0.013905,0.0023676,0.0023676,
33,4.9595,8.0813e-09,20907515.8129,2.4664e-09,1.4574e-10,6.507e-10,0.029375,0.0034085,0.0034085,
34,4.979,3.9275e-09,20907515.8129,1.6368e-09,1.1483e-10,6.5069e-10,0.063597,0.01443,0.01443,
35,4.9983,1.9843e-08,20907515.8129,1.1824e-09,9.4647e-11,6.5068e-10,0.088319,0.019538,0.019538,
