"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2534e-08,9.9115e-10,0.4352,0.31288,0.82698,
1,0.033205,1.2354,0.0073797,0.00051945,0.027245,0.17347,0.1115,
2,0.052207,1.2354,0.0041547,0.00029276,0.018579,0.11597,0.065073,
3,0.070213,0.066639,0.0013572,0.00013119,0.011962,0.08387,0.061416,
4,0.099351,0.0598,0.0011888,6.9979e-05,0.005171,0.085658,0.034643,
5,0.14797,0.078929,0.00045599,3.1606e-05,0.0023625,0.045519,0.024555,
6,0.17627,0.10143,0.0002446,1.9315e-05,0.00099346,0.04084,0.014309,
7,0.20933,0.033575,0.00017917,1.3098e-05,0.00048538,0.030783,0.013764,
8,0.25051,0.019133,0.00014139,7.8895e-06,0.00024114,0.021358,0.0094117,
9,0.25748,0.013964,0.00014139,7.8895e-06,0.00024114,0.030453,0.015464,
10,0.3107,0,4.4347e-05,2.4222e-06,8.0295e-05,0.014023,0.011834,
11,0.32716,0.016346,3.031e-05,1.5054e-06,8.0022e-05,0.014068,0.0063935,
12,0.38546,9.2532e-05,9.877e-06,8.1413e-07,3.5647e-05,0.006729,0.0047329,
13,0.39237,0.011989,9.877e-06,8.1413e-07,3.5647e-05,0.0098767,0.0053696,
14,0.41077,0,3.6763e-06,2.4113e-07,3.5701e-05,0.0053961,0.0034836,
15,0.41715,2.8905e-05,3.6763e-06,2.4113e-07,3.5701e-05,0.0079202,0.003554,
16,0.49628,0,8.425e-07,5.5765e-08,8.8595e-06,0.0026642,0.0026,
17,0.57166,0.018068,5.5919e-07,4.0482e-08,3.3734e-06,0.0025955,0.0012905,
18,0.57798,0.0044535,5.5919e-07,4.0482e-08,3.3734e-06,0.0038097,0.0018237,
19,0.59646,0,2.9222e-07,1.306e-08,3.3747e-06,0.0029221,0.0011041,
20,0.60273,1.4248e-06,2.9222e-07,1.306e-08,3.3747e-06,0.0042891,0.0012573,
21,0.62507,0,1.8427e-07,6.6826e-09,3.3749e-06,0.0039699,0.00098566,
22,0.83475,5.0106e-07,1.8765e-08,1.4968e-09,2.0178e-08,0.00059339,0.00058992,
23,0.85236,0.0085016,1.0705e-08,7.6368e-10,2.0176e-08,0.0004969,0.00055028,
24,0.86985,5.1485e-08,6.0684e-09,5.7231e-10,2.0175e-08,0.00041344,0.00047833,
25,0.88804,2.4206e-08,5.9305e-09,3.1051e-10,2.0175e-08,0.00059305,0.00025973,
26,0.91172,1.0454e-08,3.1641e-09,2.5938e-10,2.0174e-08,0.00046442,0.00028542,
27,0.93295,1.2439e-08,3.012e-09,1.9771e-10,2.0174e-08,0.00064892,0.00021841,
28,0.9562,5.483e-09,1.4733e-09,1.0686e-10,2.0172e-08,0.00046591,0.00024007,
29,0.98308,3.9665e-08,9.9312e-10,7.0552e-11,2.017e-08,0.00046097,0.0002232,
30,1.0051,2.2092e-08,7.0338e-10,5.2405e-11,2.017e-08,0.00047921,0.00025115,
31,1.0273,2.4775e-09,6.2459e-10,4.0484e-11,2.017e-08,0.00062459,0.00021205,
32,1.0536,1.251e-09,6.4618e-10,4.0896e-11,2.0169e-08,0.00064618,0.00027151,
33,1.0785,1.336e-08,9.3174e-10,6.3343e-11,2.0167e-08,0.00093174,0.00031503,
