"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6377e-08,1.3144e-09,0.33021,0.49954,1.8021,
1,0.064483,2.0195,0.019387,0.0014528,0.068746,0.19148,0.12316,
2,0.094984,2.0195,0.0084003,0.00085035,0.02543,0.14312,0.087385,
3,0.13215,0.33461,0.0036702,0.0003219,0.010558,0.11566,0.039018,
4,0.17591,0.2367,0.0018547,0.0001143,0.0042099,0.077328,0.046256,
5,0.1941,0.16032,0.00081634,6.6713e-05,0.00417,0.037873,0.037444,
6,0.24215,0.0035527,0.00057415,2.4786e-05,0.00092052,0.039096,0.030066,
7,0.28439,0.18319,0.00010598,6.6514e-06,0.00050494,0.010597,0.011229,
8,0.29089,0.033504,0.00010598,6.6514e-06,0.00050494,0.015554,0.013759,
9,0.307,0,2.5509e-05,2.5862e-06,0.00050335,0.0054957,0.012999,
10,0.40012,0.00033798,1.0307e-05,9.3095e-07,8.3086e-05,0.0032595,0.0039665,
11,0.40729,0.094113,1.0307e-05,9.3095e-07,8.3086e-05,0.0047843,0.0049768,
12,0.41384,0,1.0307e-05,9.3095e-07,8.3086e-05,0.0070223,0.0071459,
13,0.42827,0,5.5123e-06,4.4712e-07,8.3111e-05,0.0055123,0.0044903,
14,0.44656,2.1192e-05,3.2045e-06,2.476e-07,8.3121e-05,0.0047035,0.0025929,
15,0.45302,8.7057e-06,3.2045e-06,2.476e-07,8.3121e-05,0.0069038,0.0036904,
16,0.53638,0,1.3713e-06,5.7546e-08,7.6038e-05,0.0043364,0.0022875,
17,0.55715,0.0067609,1.016e-06,4.3655e-08,7.6039e-05,0.0047157,0.0014517,
18,0.57803,1.3086e-06,5.5369e-07,2.3629e-08,7.6041e-05,0.0037722,0.0015623,
19,0.58521,1.2419e-06,5.5369e-07,2.3629e-08,7.6041e-05,0.0055368,0.0015124,
20,0.86592,0,4.0407e-07,1.7292e-08,5.9081e-05,0.0059309,0.00073963,
21,0.88731,0.032905,2.6285e-07,1.162e-08,5.9082e-05,0.0056629,0.0005394,
22,0.90693,2.6408e-07,1.8254e-07,7.8975e-09,5.9083e-05,0.0057724,0.00051904,
23,0.92757,1.6862e-07,1.2372e-07,5.4922e-09,5.9084e-05,0.0057426,0.00051219,
24,2.1409,1.1059e-07,8.6575e-08,8.7263e-09,3.3333e-05,0.0058982,0.0083144,
25,3.2741,0.11793,7.184e-07,3.4181e-08,9.4961e-06,0.071716,0.066907,
26,4.495,0.084825,1.2075e-07,7.0021e-09,1.3788e-07,0.017722,0.016707,
27,4.5397,0.082136,1.0968e-09,7.3899e-11,1.3785e-07,0.00023629,0.00018536,
28,4.5633,3.8242e-07,6.1284e-10,4.2308e-11,1.3785e-07,0.0001938,0.00014877,
29,4.5867,1.9612e-09,4.3136e-10,2.6309e-11,1.3785e-07,0.00020022,0.00016985,
30,4.6116,2.8016e-09,2.8005e-10,1.9764e-11,1.3785e-07,0.00019079,0.00014693,
31,4.6346,8.4736e-10,2.3048e-10,1.2128e-11,1.3785e-07,0.00023048,0.00017299,
32,4.6576,1.4001e-09,1.942e-10,1.2576e-11,1.3785e-07,0.0001942,0.00014585,
33,4.6793,7.2304e-10,2.4079e-10,1.7193e-11,1.3785e-07,0.00024079,0.00031745,
34,4.7031,8.9445e-09,1.9322e-10,1.2913e-11,1.3785e-07,0.00019322,0.00014926,
35,4.7249,5.9795e-10,2.4368e-10,1.6598e-11,1.3785e-07,0.00024368,0.00017373,
36,4.748,4.6212e-09,1.8637e-10,1.1172e-11,1.3785e-07,0.00018637,0.00014643,
37,4.7706,7.2465e-10,3.2616e-10,3.2076e-11,1.3784e-07,0.00032616,0.00036403,
38,4.7943,8.9663e-09,1.9809e-10,1.4266e-11,1.3784e-07,0.00019809,0.00015075,
39,4.8159,6.4552e-10,2.1312e-10,1.2245e-11,1.3784e-07,0.00021312,0.00018283,
40,4.8391,4.6498e-09,1.9879e-10,1.3596e-11,1.3784e-07,0.00019879,0.00014755,
41,4.8605,7.3347e-10,2.0074e-10,9.9921e-12,1.3784e-07,0.00020074,0.00023912,
42,4.8849,4.5839e-09,2.0287e-10,1.4144e-11,1.3784e-07,0.00020287,0.00015942,
43,4.9078,7.9091e-10,1.9791e-10,8.5485e-12,1.3784e-07,0.00019791,0.00015991,
44,4.9304,1.271e-09,2.1053e-10,1.4598e-11,1.3784e-07,0.00021053,0.00016911,
45,4.9528,1.2843e-09,1.9029e-10,7.7194e-12,1.3784e-07,0.00019029,0.00017094,
46,4.9777,1.2795e-09,2.1774e-10,1.6015e-11,1.3784e-07,0.00021774,0.00018594,
47,5.0095,1.2985e-09,1.9627e-10,8.9216e-12,1.3784e-07,0.00019627,0.00014985,
48,5.0378,7.4193e-10,2.2052e-10,1.5527e-11,1.3784e-07,0.00022052,0.00017606,
49,5.0613,2.3501e-09,1.8208e-10,8.269e-12,1.3784e-07,0.00018208,0.00020332,
50,5.0844,1.3176e-09,2.1012e-10,1.2098e-11,1.3784e-07,0.00021012,0.00015031,
51,5.1067,7.4688e-10,1.7993e-10,7.0392e-12,1.3784e-07,0.00017993,0.00018681,
52,5.1314,2.3584e-09,2.1004e-10,1.2399e-11,1.3784e-07,0.00021004,0.00015428,
53,5.1534,7.6004e-10,1.7841e-10,6.1685e-12,1.3784e-07,0.00017841,0.00017791,
54,5.176,2.3456e-09,2.2346e-10,1.7743e-11,1.3784e-07,0.00022346,0.00022066,
55,5.1991,1.3399e-09,1.9364e-10,8.4431e-12,1.3784e-07,0.00019364,0.00014864,
56,5.2208,7.4459e-10,2.6894e-10,2.4314e-11,1.3784e-07,0.00026894,0.00030133,
57,5.2456,4.5579e-09,2.0393e-10,1.0595e-11,1.3784e-07,0.00020393,0.00014553,
58,5.2731,5.8317e-10,1.9048e-10,7.2143e-12,1.3784e-07,0.00019048,0.00015215,
59,5.3004,4.5023e-09,3.3241e-10,2.3207e-11,1.3784e-07,0.00033241,0.00038113,
60,5.3303,4.638e-09,2.0298e-10,1.0018e-11,1.3784e-07,0.00020298,0.00014288,
61,5.36,5.6748e-10,1.0539e-09,3.6203e-11,1.3782e-07,0.0010539,0.00088179,
62,5.3854,1.4686e-07,2.3619e-10,1.6098e-11,1.3782e-07,0.00023619,0.00028089,
63,5.412,2.0656e-09,2.023e-10,9.7467e-12,1.3782e-07,0.0002023,0.00014262,
64,5.5963,4.8197e-10,1.4885e-10,8.2807e-12,8.4357e-08,0.00014885,9.0193e-05,
