"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0635e-08,9.6066e-10,1.1553,1.0635e-07,1.3112,
1,0.022719,1.7554,0.0030466,0.00032779,0.0038458,0.030452,0.068069,
2,0.030687,1.7554,0.0025917,0.00015095,0.0033075,0.038013,0.049311,
3,0.034095,0.015439,0.0025917,0.00015095,0.0033075,0.055749,0.057705,
4,0.042644,0,0.0016214,0.00011998,0.0031244,0.051206,0.046937,
5,0.057066,0.0068253,0.0010529,6.7175e-05,0.002349,0.048813,0.029671,
6,0.067734,0.040256,0.00030178,1.5339e-05,0.0022806,0.020556,0.023084,
7,0.075991,0.006546,0.00015776,1.0775e-05,0.0022791,0.015774,0.018268,
8,0.087702,0.00047974,0.00016382,8.1095e-06,0.0022668,0.024038,0.013794,
9,0.091144,0.00089806,0.00016382,8.1095e-06,0.0022668,0.035271,0.014839,
10,0.18085,0,9.815e-05,7.0935e-06,0.0014326,0.031023,0.012371,
11,0.19287,0.092831,7.4371e-05,4.9893e-06,0.0014333,0.034499,0.0087061,
12,0.35912,9.7299e-05,3.9942e-05,2.2053e-06,0.0005623,0.027202,0.0066445,
13,0.37051,0.28003,3.1365e-05,1.6349e-06,0.00056252,0.03135,0.0043899,
14,0.43798,3.4216e-05,2.1313e-05,1.1246e-06,0.00053285,0.031267,0.0047677,
15,0.59118,0.0159,1.4536e-05,7.7747e-07,0.00042341,0.031302,0.0032686,
16,0.67779,0.07548,9.5329e-06,5.3067e-07,0.00041393,0.030132,0.0023025,
17,0.73165,0.0061491,6.41e-06,3.576e-07,0.00041113,0.029739,0.0020039,
18,1.5408,0.0034194,2.6357e-07,1.7693e-08,1.3184e-05,0.0017957,0.0015821,
19,1.5551,0.28869,2.1256e-07,1.1e-08,1.3184e-05,0.0021256,0.0013136,
20,1.671,8.4357e-07,1.0879e-07,6.0014e-09,2.2186e-06,0.0015968,0.0011239,
21,1.724,0.021207,4.7187e-08,2.7835e-09,1.1644e-06,0.0010166,0.00097105,
22,1.7827,0.0023203,1.0704e-08,6.7318e-10,7.5352e-07,0.0003385,0.00042224,
23,1.7864,0.0010951,1.0704e-08,6.7318e-10,7.5352e-07,0.00049685,0.00044996,
24,1.8486,0,3.0271e-09,1.913e-10,5.4197e-07,0.00020623,0.00045105,
25,1.8647,0.0010594,1.6017e-09,1.0639e-10,5.4196e-07,0.00016017,0.00042074,
26,1.9236,3.7639e-08,1.0627e-09,7.3384e-11,4.2024e-07,0.00015599,0.00025924,
27,1.9384,0.00060852,6.6209e-10,3.6773e-11,4.2024e-07,0.00014264,0.00025351,
28,1.9551,9.4809e-09,5.6053e-10,3.6543e-11,4.2024e-07,0.00017726,0.0002637,
29,1.9706,8.4454e-09,4.5284e-10,2.3919e-11,4.2024e-07,0.00021019,0.00027999,
30,1.9865,4.5366e-09,3.5148e-10,2.132e-11,4.2024e-07,0.00023946,0.00025816,
31,2.0026,2.3926e-09,2.7178e-10,1.4275e-11,4.2024e-07,0.00027178,0.00028674,
32,2.0188,2.2807e-09,2.2273e-10,1.6241e-11,4.2024e-07,0.00022273,0.00026799,
33,2.0341,2.2111e-09,2.2258e-10,1.9084e-11,4.2024e-07,0.00022258,0.00038361,
34,2.0516,4.1144e-09,1.2924e-10,1.096e-11,4.2024e-07,0.00012924,0.00025783,
35,2.0675,1.3658e-09,1.2267e-10,9.8407e-12,4.2023e-07,0.00012267,0.00028464,
36,2.0834,4.0046e-09,2.1519e-10,1.3325e-11,4.2023e-07,0.00021519,0.00031527,
37,2.1001,2.2718e-09,7.9686e-11,5.0163e-12,4.2023e-07,7.9686e-05,0.00024503,
38,2.1163,1.2574e-09,6.2933e-10,2.8032e-11,4.2023e-07,0.00062933,0.00048147,
39,2.1327,2.4555e-08,2.0946e-10,8.618e-12,4.2023e-07,0.00020946,0.0003274,
40,2.1495,1.7925e-09,6.7476e-11,3.7763e-12,4.2023e-07,6.7476e-05,0.00024179,
41,2.4088,1.2186e-09,1.1702e-10,6.7991e-12,6.5311e-10,0.00011702,6.9554e-05,
