"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.13888,4.8135,3.442e-05,NaN,NaN,NaN,NaN,1,5.4261,3.4723e-09,3.203e-10,
1,0.076099,0.56345,0.049723,0.10942,0,0.6835,1,1,0.57637,0.04094,0.0013077,
2,0.054226,0.27893,0.093686,0.15009,0,0.4043,1,1,0.28189,0.039216,0.0017764,
3,0.019374,0.17546,0.13576,0.31381,0,0.85504,1,1,0.18056,0.034499,0.0025679,
4,0.013489,0.14569,0.18034,0.13509,0,0.35098,1,1,0.15173,0.031359,0.0027,
5,0.0096063,0.12201,0.2247,0.12158,0,0.44091,1,1,0.12909,0.028558,0.0027761,
6,0.0042093,0.076441,0.26616,0.31381,0,1.0074,1,1,0.087224,0.024513,0.0027398,
7,0.0046608,0.066924,0.30654,0.38742,0,1.4936,1,1,0.080889,0.035281,0.0026261,
8,0.0019158,0.085305,0.3529,0.088629,0,0.93596,1,1,0.097667,0.034684,0.0026991,
9,0.001095,0.036057,0.39465,0.31381,0,0.62349,1,1,0.053314,0.026415,0.002302,
10,0.0028708,0.031156,0.43422,0.53144,0,1.0839,1,1,0.049442,0.033208,0.002128,
11,0.0021382,0.028722,0.48095,0.079766,0,0.80036,1,1,0.047719,0.032439,0.0020899,
12,0.0016404,0.02586,0.52642,0.07179,0,0.73618,1,1,0.045737,0.031067,0.0020364,
13,0.00089517,0.018064,0.56947,0.1853,0,0.51864,1,1,0.039833,0.031028,0.0019588,
14,0.00088082,0.01955,0.61061,0.34868,0,0.47082,1,1,0.040457,0.025694,0.0019342,
15,0.00092175,0.022948,0.6512,0.34868,0,0.71782,1,1,0.042239,0.028364,0.0019184,
16,0.0016341,0.037642,0.69071,0.59049,0,0.72253,1,1,0.048975,0.023265,0.0017988,
17,0.0015925,0.041506,0.73142,0.38742,0,0.61654,1,1,0.055756,0.035335,0.001746,
18,0.00083905,0.030538,0.77276,0.28243,0,0.85932,1,1,0.044323,0.028211,0.0017286,
19,0.0044084,0.05549,0.81054,0.9,0,1.064,1,1,0.059853,0.018922,0.0011343,
20,0.0029443,0.047479,0.85806,0.05815,0,0.5059,1,1,0.052675,0.018436,0.001162,
21,0.0011543,0.032084,0.9065,0.25419,0,0.7037,1,1,0.040305,0.023531,0.0010677,
22,0.00078004,0.031126,0.95435,0.16677,0,0.44908,1,1,0.034628,0.010567,0.00081723,
23,0.00048337,0.025871,1.0018,0.20589,0,0.26235,1,1,0.029895,0.013783,0.00078424,
24,0.0003081,0.0191,1.049,0.1853,0,0.26763,1,1,0.02343,0.011684,0.00078235,
25,0.00027479,0.015556,1.0994,0.047101,0,0.092277,1,1,0.020168,0.010479,0.00078083,
26,0.00019408,0.013593,1.1463,0.088629,0,0.20358,1,1,0.018046,0.008044,0.00077932,
27,0.00013928,0.012196,1.1935,0.10942,0,0.18851,1,1,0.017158,0.0075667,0.00074525,
28,0.00017086,0.012002,1.2365,0.25419,0,0.3068,1,1,0.016252,0.0070623,0.0007354,
29,0.00011487,0.014143,1.2802,0.31381,0,0.37289,1,1,0.019609,0.013129,0.00060641,
30,0.0001012,0.0091779,1.3292,0.038152,0,0.065633,1,1,0.015924,0.012454,0.00060503,
31,9.0307e-05,0.0087231,1.3768,0.12158,0,0.14953,1,1,0.015163,0.011113,0.00058365,
32,6.2656e-05,0.0082861,1.4207,0.25419,0,0.27187,1,1,0.0122,0.006035,0.00056738,
33,7.9465e-05,0.0083169,1.4653,0.20589,0,0.16984,1,1,0.011577,0.0063485,0.00049047,
34,4.4728e-05,0.0071176,1.5166,0.088629,0,0.1469,1,1,0.010687,0.007038,0.00043085,
35,4.0532e-05,0.0044297,1.5701,0.042391,0,0.046767,1,1,0.0088645,0.0066592,0.00043009,
36,3.2204e-05,0.0044718,1.6218,0.10942,0,0.057509,1,1,0.0084614,0.0059692,0.00043023,
37,2.8766e-05,0.0064943,1.6684,0.16677,0,0.13696,1,1,0.0092308,0.0050402,0.00035092,
38,5.0791e-05,0.0078204,1.7109,0.43047,0,0.18212,1,1,0.0097687,0.004289,0.00032327,
39,3.5726e-05,0.0049615,1.7532,0.4783,0,0.19437,1,1,0.0070015,0.0033152,0.00031943,
40,1.7277e-05,0.0066537,1.8038,0.064611,0,0.132,1,1,0.0082396,0.0032773,0.00030351,
41,1.4592e-05,0.0034706,1.851,0.13509,0,0.057661,1,1,0.0057304,0.0027932,0.00030211,
42,1.2035e-05,0.0036018,1.8995,0.10942,0,0.10516,1,1,0.0058215,0.0028591,0.0002943,
43,1.3793e-05,0.0050548,1.9451,0.31381,0,0.14075,1,1,0.006968,0.0033438,0.000259,
44,6.928e-06,0.0052186,1.9906,0.22877,0,0.15764,1,1,0.0062302,0.0022292,0.00021277,
45,1.1622e-05,0.0031609,2.0334,0.25419,0,0.095041,1,1,0.0048657,0.0031964,0.00019972,
46,1.0121e-05,0.004198,2.0824,0.05815,0,0.092055,1,1,0.0054677,0.0030002,0.00019202,
47,4.4599e-06,0.00221,2.1241,0.31381,0,0.10357,1,1,0.0035808,0.0023387,0.00015899,
48,1.8975e-05,0.0042321,2.1681,0.31381,0,0.11372,1,1,0.0049401,0.0022451,0.00013488,
49,1.8335e-05,0.006461,2.2252,0.0030433,0,0.0089101,1,1,0.0069438,0.0022389,0.00013489,
50,1.739e-05,0.0060883,2.2811,0.0070697,0,0.011302,1,1,0.006593,0.0022212,0.00013485,
51,8.3323e-06,0.005187,2.329,0.052335,0,0.067092,1,1,0.0056639,0.0017937,0.00013489,
52,7.1119e-06,0.0026596,2.3793,0.064611,0,0.02256,1,1,0.0034383,0.0016782,0.00013464,
53,4.9702e-06,0.00235,2.4249,0.13509,0,0.038031,1,1,0.0031012,0.0014408,0.00013299,
54,1.9772e-06,0.0013443,2.4655,1,0,0.091557,1,1,0.0022705,0.0015164,9.0448e-05,
55,1.6093e-06,0.0016297,2.5076,0.4783,0,0.085976,1,1,0.0023135,0.0014612,7.962e-05,
56,1.7316e-06,0.001388,2.5488,0.53144,0,0.071637,1,1,0.0018012,0.0010499,6.1763e-05,
57,2.6106e-06,0.001623,2.5917,0.38742,0,0.10171,1,1,0.0018597,0.00058566,5.555e-05,
58,8.0687e-06,0.002711,2.6322,0.59049,0,0.089788,1,1,0.0028236,0.00042758,5.2792e-05,
59,4.1516e-06,0.0022021,2.6816,0.052335,0,0.067825,1,1,0.0023246,0.00052722,4.7123e-05,
60,3.319e-06,0.0018423,2.7297,0.052335,0,0.027043,1,1,0.0019801,0.00050373,4.6897e-05,
61,3.7776e-07,0.00066284,2.7742,0.28243,0,0.094994,1,1,0.00096286,0.0004096,4.6135e-05,
62,1.6091e-09,5.0022e-05,2.8144,1,0,0.021245,1,1,7.2428e-05,3.4925e-05,3.4139e-06,
63,2.3943e-11,5.4183e-06,2.8554,1,0,0.0054434,1,1,6.8076e-06,3.8251e-06,1.8475e-07,
64,2.2306e-11,5.2526e-06,2.8983,0.729,0,0.0043695,1,1,6.5587e-06,3.6219e-06,1.746e-07,
65,2.0717e-11,5.0528e-06,2.9389,0.729,0,0.004322,1,1,6.3078e-06,3.4695e-06,1.7221e-07,
66,1.8616e-11,4.7865e-06,2.9809,0.729,0,0.0042159,1,1,5.9819e-06,3.2939e-06,1.6418e-07,
67,1.652e-11,4.5075e-06,3.0221,0.729,0,0.0041116,1,1,5.6391e-06,3.1115e-06,1.546e-07,
68,1.531e-11,4.3379e-06,3.0633,0.729,0,0.0040868,1,1,5.4367e-06,3.0094e-06,1.4886e-07,
69,1.4581e-11,4.232e-06,3.1036,0.729,0,0.0041003,1,1,5.3127e-06,2.949e-06,1.4519e-07,
70,1.3993e-11,4.1443e-06,3.143,0.729,0,0.004122,1,1,5.2117e-06,2.9012e-06,1.4302e-07,
71,1.248e-11,3.912e-06,3.1846,0.6561,0,0.0038061,1,1,4.929e-06,2.7521e-06,1.359e-07,
72,1.0972e-11,3.6661e-06,3.2254,0.59049,0,0.0035116,1,1,4.6279e-06,2.5915e-06,1.2818e-07,
73,1.064e-11,3.6087e-06,3.2679,0.59049,0,0.0035914,1,1,4.5662e-06,2.566e-06,1.2714e-07,
74,9.597e-12,3.4257e-06,3.3097,0.53144,0,0.0032982,1,1,4.3437e-06,2.4486e-06,1.2164e-07,
