"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.196e-09,2.6626e-10,1.2506,0.418,1.8216,
1,0.06417,2.7481,0.0071866,0.00041839,0.00077911,0.071742,0.08247,
2,0.075796,2.7481,0.0038565,0.00021636,0.00067687,0.056546,0.069739,
3,0.089068,0.013788,0.0014174,8.7991e-05,0.00061318,0.030528,0.041251,
4,0.10462,0.0060589,0.00066228,3.0301e-05,0.00051759,0.02094,0.034091,
5,0.11991,0.0051423,0.00034019,1.7403e-05,0.00047303,0.015789,0.029785,
6,0.13604,0.0021992,0.00030495,1.0989e-05,0.00044322,0.020773,0.030156,
7,0.15508,0.0015204,6.2204e-05,5.0103e-06,0.00041289,0.0062204,0.021836,
8,0.18596,0.0014114,3.2073e-05,2.1456e-06,8.6789e-05,0.0047077,0.0068129,
9,0.1925,0.030552,3.2073e-05,2.1456e-06,8.6789e-05,0.0069098,0.0084361,
10,0.19896,0,3.2073e-05,2.1456e-06,8.6789e-05,0.010142,0.01159,
11,0.21591,0,1.7502e-05,8.5245e-07,8.6776e-05,0.0081234,0.0057349,
12,0.22232,5.9343e-05,1.7502e-05,8.5245e-07,8.6776e-05,0.011923,0.0072691,
13,0.23937,0,3.2594e-06,2.4908e-07,8.6762e-05,0.0032594,0.0056973,
14,0.36709,3.9051e-05,2.0182e-06,1.4567e-07,1.9296e-06,0.0029623,0.0028156,
15,0.38222,0.038196,1.2581e-06,9.1565e-08,1.9296e-06,0.0027105,0.0027724,
16,0.3982,3.9923e-06,1.0406e-06,4.6803e-08,1.9293e-06,0.0032906,0.0019567,
17,0.41678,1.9207e-06,3.9613e-07,1.8552e-08,1.9288e-06,0.0018387,0.0015862,
18,0.43591,2.0539e-06,2.5989e-07,1.2502e-08,1.9282e-06,0.0017706,0.0015904,
19,0.45571,8.9569e-07,1.6354e-07,8.1996e-09,1.9278e-06,0.0016354,0.0015354,
20,0.47856,5.6387e-07,7.6346e-08,3.2991e-09,1.9271e-06,0.0011206,0.0012376,
21,0.56478,6.7057e-07,2.2552e-08,1.2138e-09,2.2745e-07,0.00048587,0.00052743,
22,0.57143,0.0028745,2.2552e-08,1.2138e-09,2.2745e-07,0.00071316,0.00061722,
