"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.5427e-08,1.8537e-09,0.40673,2.5427e-07,0.70142,
1,0.12107,1.39,3.8869e-05,3.1595e-06,5.7824e-09,0.00038869,0.00029165,
2,0.12463,1.39,3.8869e-05,3.1595e-06,5.7824e-09,0.00057052,0.00041243,
3,0.12822,0,3.8869e-05,3.1595e-06,5.7824e-09,0.0008374,0.00059275,
4,0.13729,0,3.2774e-05,2.2481e-06,5.8934e-09,0.0010364,0.0004357,
5,0.14734,6.2535e-05,9.4515e-06,7.9701e-07,6.4274e-09,0.0004387,0.00027141,
6,0.15499,0.00015704,8.6749e-06,6.3229e-07,6.6453e-09,0.00059101,0.00030657,
7,0.16671,1.2567e-05,5.4955e-06,4.1986e-07,6.7774e-09,0.00054955,0.00020837,
8,0.17824,2.0961e-05,1.4895e-06,9.9025e-08,7.1326e-09,0.00021863,0.00010028,
9,0.18165,3.1016e-05,1.4895e-06,9.9025e-08,7.1326e-09,0.0003209,0.00012983,
10,0.19384,0,9.2559e-07,6.6846e-08,7.1146e-09,0.0002927,0.00010009,
11,0.20566,3.8807e-06,5.297e-07,2.7251e-08,7.1343e-09,0.00024587,9.9383e-05,
12,0.2438,4.2302e-06,2.8669e-07,1.4914e-08,3.5334e-09,0.00019532,5.7909e-05,
13,0.25359,0.00012292,7.8052e-08,4.3481e-09,3.518e-09,7.8052e-05,5.1784e-05,
14,0.265,2.0385e-06,3.4523e-08,3.3607e-09,3.5186e-09,5.0672e-05,3.3807e-05,
15,0.30999,1.0466e-07,2.4902e-08,1.7753e-09,1.824e-09,5.3649e-05,3.2321e-05,
16,0.35367,0.00013053,1.548e-08,8.5679e-10,1.0178e-09,4.8952e-05,2.5514e-05,
17,0.36699,5.385e-05,1.2062e-08,6.7552e-10,1.0178e-09,5.5988e-05,1.9508e-05,
18,0.38008,2.2391e-08,4.948e-09,3.1282e-10,1.0176e-09,3.3711e-05,1.8918e-05,
19,0.39628,6.1897e-08,3.71e-09,2.6608e-10,1.0176e-09,3.71e-05,1.5136e-05,
20,0.4099,1.07e-08,1.8488e-09,1.4307e-10,1.0174e-09,2.7137e-05,1.4072e-05,
21,0.42418,2.1853e-08,1.4594e-09,1.0726e-10,1.0173e-09,3.1442e-05,1.469e-05,
22,0.43716,8.6562e-09,1.3649e-09,7.3735e-11,1.0173e-09,4.3163e-05,2.0161e-05,
23,0.45233,4.6506e-09,9.6775e-10,6.4059e-11,1.0173e-09,4.4919e-05,1.5791e-05,
24,0.46541,1.5034e-09,6.8275e-10,4.1029e-11,1.0173e-09,4.6515e-05,2.4515e-05,
25,0.48125,5.307e-09,4.4509e-10,2.5356e-11,1.0173e-09,4.4509e-05,1.8373e-05,
26,0.49597,9.6207e-10,3.247e-10,2.0044e-11,1.0173e-09,4.7659e-05,1.6214e-05,
27,0.51108,6.835e-10,2.4897e-10,1.3855e-11,1.0173e-09,5.3638e-05,3.1854e-05,
28,0.5266,1.398e-09,1.5664e-10,9.5883e-12,1.0173e-09,4.9535e-05,1.6504e-05,
29,0.54319,2.6737e-10,1.2065e-10,6.387e-12,1.0173e-09,5.6e-05,3.6508e-05,
30,0.55921,7.0722e-10,6.9735e-11,4.2831e-12,1.0173e-09,4.751e-05,1.6223e-05,
31,0.5762,1.3275e-10,5.3367e-11,2.9088e-12,1.0173e-09,5.3367e-05,3.751e-05,
32,0.59286,3.4053e-10,2.9991e-11,2.3233e-12,1.0173e-09,2.9991e-05,1.409e-05,
33,0.60796,5.9567e-11,2.2197e-10,9.1254e-12,1.0172e-09,0.00022197,9.4159e-05,
34,0.62509,6.8788e-09,1.3424e-10,6.6121e-12,1.0172e-09,0.00013424,4.923e-05,
35,0.64147,3.0669e-10,1.5345e-10,5.7766e-12,1.0172e-09,0.00015345,0.00011321,
