"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2024,0.10824,0,0.99656,2.3921,
1,0.011285,2.211,0.037112,0.0026519,0,0.34793,0.46208,
2,0.014028,2.211,0.037112,0.0026519,0,0.47836,0.6408,
3,0.019925,0,0.0046839,0.00044579,0,0.1004,0.11742,
4,0.023199,0.053157,0.0046839,0.00044579,0,0.14652,0.17133,
5,0.025891,0,0.0046839,0.00044579,0,0.21244,0.24877,
6,0.02884,0,0.0046839,0.00044579,0,0.304,0.35732,
7,0.035672,0,0.00255,0.00023952,0,0.24709,0.25259,
8,0.04381,0.0078507,0.0010916,9.0142e-05,0,0.1582,0.13469,
9,0.047037,0.0048879,0.0010916,9.0142e-05,0,0.22892,0.19596,
10,0.055668,0,0.00033672,3.1389e-05,0,0.10588,0.10642,
11,0.058425,0.0022757,0.00033672,3.1389e-05,0,0.15442,0.15555,
12,0.067596,0,0.00013849,1.1546e-05,0,0.093935,0.081327,
13,0.070263,0.00065405,0.00013849,1.1546e-05,0,0.13718,0.11899,
14,0.079707,0,4.2524e-05,3.9217e-06,0,0.062295,0.061791,
15,0.082377,0.00029426,4.2524e-05,3.9217e-06,0,0.091232,0.090562,
16,0.091547,0,2.7811e-05,2.3763e-06,0,0.087609,0.077694,
17,0.10188,6.4701e-05,9.3153e-06,8.1639e-07,0,0.043197,0.04042,
18,0.10458,5.7072e-05,9.3153e-06,8.1639e-07,0,0.063337,0.059287,
19,0.1157,0,3.5084e-06,2.9656e-07,0,0.035062,0.030895,
20,0.11881,1.8393e-05,3.5084e-06,2.9656e-07,0,0.051428,0.045328,
21,0.13015,0,1.1706e-06,1.0205e-07,0,0.025212,0.023408,
22,0.1328,7.1776e-06,1.1706e-06,1.0205e-07,0,0.036992,0.034351,
23,0.14417,0,4.3967e-07,3.6636e-08,0,0.020403,0.017838,
24,0.14678,2.2986e-06,4.3967e-07,3.6636e-08,0,0.029941,0.026178,
25,0.15878,0,1.4658e-07,1.2687e-08,0,0.014657,0.013474,
26,0.16138,8.9341e-07,1.4658e-07,1.2687e-08,0,0.021511,0.019776,
27,0.17283,0,9.1376e-08,7.9281e-09,0,0.019683,0.018295,
28,0.18635,2.2142e-07,3.4391e-08,2.8773e-09,0,0.010875,0.0094778,
29,0.19829,1.7703e-07,2.0686e-08,1.8618e-09,0,0.0096011,0.0094357,
30,0.21166,5.3066e-08,8.355e-09,6.8537e-10,0,0.0056921,0.0048023,
