"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.5597,6.6463,2.6238e-05,NaN,NaN,NaN,NaN,1,7.0421,1.6782e-08,9.4565e-10,
1,0.24051,0.93595,0.079455,0.31381,0,1.3607,1,1,0.94468,0.12292,0.0038407,
2,0.091909,0.40043,0.16309,0.43047,0,1.4548,1,1,0.42036,0.092114,0.0049781,
3,0.041713,0.24668,0.239,0.43047,0,1.5021,1,1,0.27975,0.11034,0.005144,
4,0.029291,0.20567,0.31654,0.15009,0,0.72023,1,1,0.23946,0.097184,0.0051704,
5,0.016907,0.13965,0.40263,0.31381,0,4.2875,1,1,0.18147,0.075702,0.0052904,
6,0.013644,0.1263,0.48624,0.81,0,2.5297,1,1,0.16698,0.069478,0.0050681,
7,0.009068,0.12366,0.56006,0.53144,0,1.7801,1,1,0.18048,0.1048,0.0050818,
8,0.0082651,0.040857,0.63696,0.25419,0,1.2575,1,1,0.13107,0.10619,0.0048751,
9,0.0091034,0.094268,0.71961,0.729,0,2.149,1,1,0.14322,0.079372,0.0040647,
10,0.0087843,0.10443,0.79506,0.53144,0,1.2404,1,1,0.13963,0.065956,0.0037983,
11,0.0035812,0.05488,0.86972,0.6561,0,1.0084,1,1,0.086988,0.036986,0.0034372,
12,0.0030357,0.051321,0.94541,0.43047,0,0.84462,1,1,0.081575,0.037403,0.0032566,
13,0.0046486,0.062619,1.0232,0.31381,0,1.2286,1,1,0.099025,0.066574,0.0031105,
14,0.002128,0.046167,1.0993,0.6561,0,1.1585,1,1,0.070427,0.030078,0.0025091,
15,0.0017024,0.035188,1.172,0.53144,0,0.64632,1,1,0.061113,0.037505,0.0024435,
16,0.001698,0.024854,1.2628,0.53144,0,1.8341,1,1,0.050844,0.021333,0.0023347,
17,0.0026929,0.048055,1.348,0.4783,0,1.2184,1,1,0.066266,0.035148,0.0019511,
18,0.0017634,0.036872,1.4297,0.25419,0,1.8511,1,1,0.059532,0.034545,0.0019404,
19,0.0014034,0.032579,1.5084,0.34868,0,1.4274,1,1,0.056498,0.035168,0.0019339,
20,0.0025813,0.047415,1.5835,0.43047,0,1.2396,1,1,0.068303,0.04336,0.0018781,
21,0.0013602,0.038467,1.6687,0.28243,0,1.149,1,1,0.057534,0.030767,0.0018871,
22,0.00083198,0.029674,1.7427,1,0,1.1257,1,1,0.041152,0.019815,0.001367,
23,0.00055284,0.035918,1.8244,0.05815,0,0.44027,1,1,0.044191,0.020952,0.0011698,
24,0.00070492,0.036406,1.9126,0.38742,0,0.66713,1,1,0.051002,0.034966,0.0010206,
25,0.00023377,0.013317,1.9882,0.53144,0,0.78909,1,1,0.024289,0.013758,0.0009796,
26,0.00034417,0.027373,2.062,0.6561,0,0.74473,1,1,0.036086,0.019679,0.00088584,
27,0.00060299,0.018908,2.1357,0.53144,0,0.69569,1,1,0.025882,0.010107,0.0008544,
28,0.00032164,0.015679,2.2217,0.16677,0,0.43191,1,1,0.022968,0.0092511,0.00084729,
29,0.001658,0.029824,2.3062,0.6561,0,1.0999,1,1,0.034683,0.011805,0.00080517,
30,0.00029936,0.01701,2.3852,0.31381,0,1.494,1,1,0.024569,0.014037,0.00072604,
31,0.00027484,0.014709,2.4615,0.59049,0,0.79538,1,1,0.022016,0.011478,0.00070734,
32,0.00026747,0.01909,2.5468,0.729,0,0.62091,1,1,0.02734,0.017958,0.00067971,
33,0.00019944,0.013221,2.6227,0.25419,0,0.47902,1,1,0.020602,0.012628,0.00067719,
34,0.00075103,0.026726,2.6965,0.729,0,1.1638,1,1,0.03091,0.013028,0.00061714,
35,0.00025129,0.016121,2.7759,0.20589,0,0.82482,1,1,0.01956,0.0059119,0.00057093,
36,0.00011725,0.011398,2.8538,0.1853,0,0.51497,1,1,0.015165,0.0055227,0.00049,
37,0.00015416,0.013852,2.9381,0.59049,0,0.51961,1,1,0.017763,0.008057,0.00046853,
38,8.1306e-05,0.010483,3.0254,0.4783,0,0.6957,1,1,0.015109,0.0089904,0.00043919,
39,6.7292e-05,0.0095244,3.1054,0.9,0,0.41268,1,1,0.014839,0.010209,0.00041099,
40,0.0002022,0.015192,3.1867,0.6561,0,0.51571,1,1,0.019223,0.010387,0.00039059,
41,9.2999e-05,0.0098706,3.2645,0.22877,0,0.34483,1,1,0.013119,0.0071006,0.00033682,
42,0.00011401,0.011164,3.338,0.9,0,0.68395,1,1,0.013115,0.0043921,0.00032684,
43,0.00015125,0.013173,3.416,0.34868,0,0.48133,1,1,0.015548,0.007302,0.00029898,
44,0.00012711,0.013548,3.5059,0.034337,0,0.15997,1,1,0.015752,0.0070201,0.00029837,
45,6.6144e-05,0.009725,3.5843,0.16677,0,0.35974,1,1,0.011941,0.0056184,0.00028182,
46,3.4111e-05,0.0064895,3.6674,0.34868,0,0.2549,1,1,0.0089463,0.00364,0.00027816,
47,5.7997e-07,0.00082837,3.7514,1,0,0.18594,1,1,0.0011307,0.00072564,2.5609e-05,
48,8.432e-11,9.3433e-06,3.8284,1,0,0.01685,1,1,1.5236e-05,1.1022e-05,4.3708e-07,
