"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0491e-08,7.6585e-10,1.4412,1.0491e-07,1.3623,
1,0.09315,2.0415,3.5643e-05,2.5494e-06,1.3733e-08,0.00035643,0.00040143,
2,0.096677,2.0415,3.5643e-05,2.5494e-06,1.3733e-08,0.00052317,0.0005645,
3,0.10507,0,4.6049e-06,3.0753e-07,1.2081e-08,9.921e-05,0.000127,
4,0.10854,9.1257e-05,4.6049e-06,3.0753e-07,1.2081e-08,0.00014562,0.00015622,
5,0.1121,0,4.6049e-06,3.0753e-07,1.2081e-08,0.00021374,0.00020961,
6,0.11554,0,4.6049e-06,3.0753e-07,1.2081e-08,0.00031373,0.00029752,
7,0.12507,0,1.1513e-06,9.5015e-08,1.2073e-08,0.00011513,9.3846e-05,
8,0.12867,1.0359e-05,1.1513e-06,9.5015e-08,1.2073e-08,0.00016899,0.00012241,
9,0.13814,0,3.7202e-07,2.5399e-08,1.209e-08,8.0149e-05,0.00010516,
10,0.14166,4.1236e-06,3.7202e-07,2.5399e-08,1.209e-08,0.00011764,0.0001213,
11,0.15345,0,2.1592e-07,1.7951e-08,1.2058e-08,0.00010022,8.6504e-05,
12,0.18393,7.9737e-07,1.6766e-07,6.7621e-09,7.2852e-09,0.00011422,5.0365e-05,
13,0.19476,0.00013457,6.0398e-08,2.57e-09,7.2873e-09,6.0398e-05,4.9399e-05,
14,0.19803,3.0762e-07,6.0398e-08,2.57e-09,7.2873e-09,8.8653e-05,4.9985e-05,
15,0.23895,0,4.2357e-08,1.3393e-09,5.8399e-09,9.1255e-05,3.0258e-05,
16,0.27589,7.2229e-05,2.4606e-08,6.707e-10,4.9449e-09,7.7812e-05,2.8353e-05,
17,0.36461,6.4321e-05,3.296e-09,1.741e-10,1.1787e-10,1.5299e-05,1.2974e-05,
18,0.368,0.00050688,3.296e-09,1.741e-10,1.1787e-10,2.2456e-05,1.7309e-05,
19,0.38151,0,1.1535e-09,8.9299e-11,1.1786e-10,1.1535e-05,9.4966e-06,
20,0.38494,5.203e-09,1.1535e-09,8.9299e-11,1.1786e-10,1.6931e-05,1.1842e-05,
21,0.39767,0,6.0499e-10,4.1643e-11,1.1785e-10,1.3034e-05,1.6319e-05,
22,0.41225,3.9114e-09,2.6937e-10,2.4171e-11,1.1785e-10,8.5182e-06,8.8966e-06,
23,0.42518,1.0929e-09,4.1106e-10,2.3871e-11,1.1781e-10,1.908e-05,2.6588e-05,
24,0.44063,4.8852e-09,1.1143e-10,8.6473e-12,1.1781e-10,7.5914e-06,9.274e-06,
25,0.45354,7.405e-10,1.5215e-10,1.1133e-11,1.1779e-10,1.5215e-05,2.0036e-05,
26,0.4684,2.3278e-09,7.3326e-11,5.8194e-12,1.1778e-10,1.0763e-05,9.3322e-06,
27,0.48312,3.1971e-10,8.7198e-11,4.9612e-12,1.1778e-10,1.8786e-05,2.4425e-05,
28,0.49912,6.76e-10,2.8276e-11,1.5538e-12,1.1778e-10,8.9417e-06,9.8152e-06,
29,0.51355,1.3345e-10,9.6106e-11,3.6289e-12,1.1777e-10,4.4609e-05,3.5757e-05,
30,0.52967,6.1345e-10,2.2408e-11,1.6103e-12,1.1777e-10,1.5267e-05,1.2225e-05,
31,0.54644,1.2403e-10,1.0639e-11,8.1361e-13,1.1777e-10,1.0639e-05,1.0084e-05,
32,0.56309,5.9495e-11,9.3145e-12,7.6228e-13,1.1777e-10,9.3145e-06,8.9241e-06,
33,0.57583,7.7689e-11,6.712e-11,3.1944e-12,1.1775e-10,6.712e-05,5.9074e-05,
34,0.59341,2.18e-09,1.9303e-11,1.2719e-12,1.1775e-10,1.9303e-05,1.374e-05,
35,0.60897,9.319e-11,1.3805e-11,1.2658e-12,1.1775e-10,1.3805e-05,2.2485e-05,
36,0.62552,1.0617e-10,9.7893e-12,7.0141e-13,1.1775e-10,9.7893e-06,9.0014e-06,
37,0.63923,3.4831e-11,5.9013e-11,3.9842e-12,1.1773e-10,5.9013e-05,7.9401e-05,
38,0.65602,2.2037e-09,1.318e-11,8.8816e-13,1.1773e-10,1.318e-05,1.0062e-05,
39,0.67182,9.3346e-11,1.2393e-11,9.2865e-13,1.1773e-10,1.2393e-05,1.5582e-05,
40,0.68842,1.5436e-10,1.0764e-11,7.0415e-13,1.1773e-10,1.0764e-05,9.1948e-06,
41,0.7022,3.2801e-11,5.213e-11,2.439e-12,1.1773e-10,5.213e-05,5.2417e-05,
42,0.71986,5.6968e-10,1.3675e-11,9.2919e-13,1.1773e-10,1.3675e-05,1.0862e-05,
43,0.73474,6.7449e-11,2.1192e-11,1.649e-12,1.1772e-10,2.1192e-05,2.9397e-05,
44,0.75228,1.7554e-10,1.0301e-11,7.2434e-13,1.1772e-10,1.0301e-05,9.1176e-06,
45,0.7662,4.1955e-11,3.2902e-11,1.7409e-12,1.1772e-10,3.2902e-05,2.4872e-05,
46,0.7828,5.5777e-10,1.3493e-11,9.6253e-13,1.1772e-10,1.3493e-05,1.0811e-05,
