"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0246e-09,1.0992e-10,0.36408,0.39869,1.3923,
1,0.090247,2.6836,0.037183,0.0014212,0.0086157,0.35559,0.11245,
2,0.10806,2.6836,0.030215,0.0010903,0.0077144,0.41653,0.067559,
3,0.12792,0.036455,0.016883,0.0007839,0.0053167,0.3485,0.061239,
4,0.16231,0.11597,0.011185,0.00051472,0.00081279,0.33966,0.038487,
5,0.20617,0.19118,0.0077364,0.00035234,0.00015769,0.34442,0.017236,
6,0.24663,0.070376,0.0053221,0.00024783,0.00010324,0.34749,0.017832,
7,0.28677,0.036771,0.0034464,0.00016645,0.00013564,0.33161,0.020707,
8,0.33311,0.025078,0.0022805,0.00010797,0.00017619,0.32276,0.015676,
9,0.37299,0.015146,0.0014532,6.982e-05,0.00020948,0.30324,0.014777,
10,0.54695,0.010149,0.00011001,6.1797e-06,9.7612e-05,0.034773,0.0074099,
11,0.62482,0.13549,9.5757e-06,8.1042e-07,4.0248e-05,0.0044446,0.00403,
12,0.63144,0.016118,9.5757e-06,8.1042e-07,4.0248e-05,0.0065237,0.0046992,
13,0.6381,0,9.5757e-06,8.1042e-07,4.0248e-05,0.0095754,0.0061484,
14,0.73171,0,3.0967e-06,2.9198e-07,2.3189e-05,0.0045452,0.0040078,
15,0.74996,0.010108,2.8855e-06,2.3039e-07,2.3177e-05,0.0062165,0.0036534,
16,0.82934,8.3588e-06,7.8535e-07,4.1505e-08,1.4414e-05,0.0024835,0.0021698,
17,0.83621,0.0061759,7.8535e-07,4.1505e-08,1.4414e-05,0.0036453,0.0023366,
18,0.93873,0,2.9656e-07,2.3734e-08,9.2929e-06,0.0020204,0.0019488,
19,1.038,0.005507,3.041e-07,1.8999e-08,6.0742e-06,0.003041,0.0014467,
20,1.2318,0.0036891,8.7836e-09,8.4682e-10,7.6436e-08,0.00012893,0.00027682,
21,1.2383,0.012171,8.7836e-09,8.4682e-10,7.6436e-08,0.00018924,0.00029526,
22,1.2452,0,8.7836e-09,8.4682e-10,7.6436e-08,0.00027776,0.00033711,
23,1.2528,0,8.7836e-09,8.4682e-10,7.6436e-08,0.0004077,0.00041969,
24,1.2706,0,9.2966e-09,6.2051e-10,7.6434e-08,0.00063337,0.00035315,
25,1.2982,1.7232e-08,8.6413e-09,5.1792e-10,7.643e-08,0.00086413,0.00028933,
26,1.3968,1.9941e-08,6.1398e-10,5.187e-11,1.7768e-08,9.012e-05,0.00013287,
27,1.4039,0.00045491,6.1398e-10,5.187e-11,1.7768e-08,0.00013228,0.00016967,
28,1.424,0,4.8518e-10,4.0639e-11,1.7768e-08,0.00015343,0.00016421,
29,1.4467,1.7611e-09,3.7302e-10,2.3699e-11,1.7768e-08,0.00017314,0.0001118,
30,1.4702,8.7086e-10,2.9488e-10,1.9082e-11,1.7768e-08,0.0002009,9.8851e-05,
