"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.5279e-09,2.544e-10,0.14733,0.49929,1.97,
1,0.89874,5.509,0.0048139,0.00033971,0.0192,0.093779,0.05033,
2,1.076,5.509,0.00062591,5.3976e-05,0.0062595,0.067011,0.021797,
3,1.1596,0.17541,9.9075e-05,4.8033e-06,0.0015624,0.042163,0.0087526,
4,1.2508,0.076326,2.9026e-05,2.1163e-06,0.00026801,0.021067,0.0029956,
5,1.3766,0.046763,5.2736e-06,4.0015e-07,2.4791e-05,0.0068634,0.00085207,
6,1.4574,0.025689,2.0097e-06,1.616e-07,5.5696e-07,0.0010081,0.00021679,
7,1.5402,0.010219,1.6463e-06,1.0078e-07,9.3166e-09,0.00016463,9.6432e-05,
8,1.547,0.0017375,1.6463e-06,1.0078e-07,9.3166e-09,0.00024164,0.00014027,
9,1.5723,0,1.0104e-06,5.7533e-08,9.3264e-09,0.00021768,0.00011339,
10,1.5923,2.6894e-06,5.6806e-07,3.8394e-08,9.3333e-09,0.00017963,0.00011282,
11,1.6167,1.8362e-06,3.0287e-07,2.1996e-08,9.3328e-09,0.00014058,6.7519e-05,
12,1.6973,1.2297e-06,1.2466e-07,6.8186e-09,6.0512e-09,8.493e-05,5.6121e-05,
13,1.7155,0.00012831,1.107e-07,4.8323e-09,6.0451e-09,0.0001107,6.1461e-05,
14,1.7954,2.5118e-07,5.7242e-08,2.9744e-09,4.3385e-09,8.4019e-05,3.7899e-05,
15,1.8827,7.7675e-05,4.0318e-08,2.2541e-09,3.1773e-09,8.6862e-05,3.9031e-05,
16,1.9641,7.1247e-05,1.7609e-08,6.4867e-10,2.3429e-09,5.5686e-05,2.4099e-05,
17,2.0505,5.4393e-05,1.0292e-08,4.4993e-10,1.7305e-09,4.7771e-05,2.3985e-05,
18,2.2144,5.1701e-05,4.2428e-10,2.9345e-11,3.4744e-13,2.8906e-06,2.424e-06,
19,2.2211,0.00021255,4.2428e-10,2.9345e-11,3.4744e-13,4.2428e-06,3.5267e-06,
20,2.2276,0,4.2428e-10,2.9345e-11,3.4744e-13,6.2276e-06,5.1613e-06,
21,2.2341,0,4.2428e-10,2.9345e-11,3.4744e-13,9.1408e-06,7.5715e-06,
22,2.2523,0,3.2688e-10,2.1302e-11,3.4745e-13,1.0337e-05,6.6671e-06,
23,2.2732,6.7851e-10,1.8519e-10,9.7723e-12,3.4746e-13,8.5958e-06,4.3139e-06,
24,2.2938,6.0084e-10,8.0653e-11,4.8761e-12,3.4746e-13,5.4948e-06,3.8751e-06,
25,2.313,3.909e-10,6.5727e-11,3.6755e-12,3.4746e-13,6.5727e-06,3.4809e-06,
26,2.3345,8.6613e-11,4.8573e-11,2.0411e-12,3.4746e-13,7.1296e-06,2.645e-06,
27,2.3565,1.4309e-10,3.7096e-11,1.4927e-12,3.4746e-13,7.9921e-06,2.133e-06,
28,2.3784,5.7603e-11,2.827e-11,7.5678e-13,3.4746e-13,8.9398e-06,5.2966e-06,
29,2.4012,1.002e-10,1.8563e-11,6.1355e-13,3.4745e-13,8.6164e-06,1.9513e-06,
30,2.4238,2.1209e-11,9.8006e-12,5.5982e-13,3.4745e-13,6.6771e-06,5.2005e-06,
31,2.4493,1.5926e-10,7.6903e-12,2.8644e-13,3.4745e-13,7.6903e-06,1.9812e-06,
32,2.4719,1.0505e-11,2.2907e-12,1.1227e-13,3.4744e-13,2.2907e-06,1.196e-06,
33,2.4954,3.0733e-11,2.0148e-12,8.4038e-14,3.4744e-13,2.0148e-06,7.8883e-07,
