"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5305e-08,9.4599e-10,0.23304,1,4.215,4.0207,
1,0.064244,6.7905,3.3333,0.5159,0.060486,1.4268,1.0124,1.4617,0.098987,
2,0.1075,6.7905,3.3333,0.21624,0.022036,0.11163,0.29157,0.41436,0.059629,
3,0.11967,3.2452,3.3333,0.12867,0.0072247,0.038917,0.13735,0.16859,0.059244,
4,0.15509,0.44979,3.3333,0.021428,0.0017324,0.0071373,0.067676,0.060656,0.048299,
5,0.16289,1.6749,3.3333,0.0087302,0.00053611,0.0056589,0.038575,0.028619,0.025763,
6,0.17111,0.057627,3.3333,0.0028072,0.00024414,0.0049183,0.031388,0.027142,0.026687,
7,0.17969,0.027558,11.1111,0.0059063,0.00030679,0.0045882,0.032326,0.024935,0.023656,
8,0.19023,0.02465,11.1111,0.00084165,5.4586e-05,0.0043763,0.029183,0.018133,0.018088,
9,0.20848,0.010123,37.037,0.0014675,9.3333e-05,0.0031698,0.040394,0.014246,0.014086,
10,0.29517,0.13879,37.037,0.00099034,4.352e-05,0.00038984,0.013855,0.0099282,0.0098607,
11,0.30497,0.59434,37.037,0.00039569,1.9906e-05,0.00037334,0.016328,0.0067348,0.0067186,
12,0.31444,0.0021912,37.037,0.00011297,1.0759e-05,0.00037597,0.013731,0.0049985,0.0049945,
13,0.32417,0.0010785,123.4568,0.00013962,7.7988e-06,0.00037145,0.015636,0.0046431,0.0046399,
14,0.33481,0.00067477,123.4568,5.1728e-05,2.0053e-06,0.00037241,0.013296,0.004561,0.0045607,
15,0.3851,0.00030983,123.4568,3.5234e-05,2.0156e-06,0.00029798,0.013779,0.0037118,0.0037115,
16,0.41411,0.042653,411.5226,4.2201e-05,1.8091e-06,0.0002797,0.013565,0.0031386,0.0031383,
17,0.75607,0.012065,411.5226,2.5672e-05,9.7502e-07,3.3486e-05,0.003,0.0021852,0.002185,
18,0.78964,0.29288,411.5226,3.5537e-06,2.4411e-07,2.2872e-05,0.0032613,0.0012318,0.0012318,
19,0.80098,0.010353,1371.7421,2.9963e-06,1.6598e-07,2.2868e-05,0.0023293,0.0011974,0.0011974,
20,0.81326,1.6386e-05,1371.7421,5.305e-07,3.693e-08,2.2859e-05,0.0029702,0.0010511,0.0010511,
21,0.94417,6.0655e-06,4572.4737,8.0749e-07,5.2191e-08,6.1705e-06,0.0018941,0.00041333,0.00041333,
22,0.95806,0.040543,4572.4737,1.0943e-07,6.8018e-09,6.169e-06,0.0019252,0.00051131,0.00051131,
23,0.97321,1.453e-06,15241.579,1.5764e-07,1.037e-08,6.1686e-06,0.0018691,0.00052667,0.00052667,
24,0.98989,1.0314e-06,15241.579,3.9417e-08,1.4529e-09,6.1687e-06,0.0017698,0.00049079,0.00049079,
25,1.5077,5.3727e-07,50805.2634,6.8497e-08,3.642e-09,1.0518e-06,0.00072577,0.00020516,0.00020516,
26,1.5259,0.041222,50805.2634,6.0392e-09,3.2523e-10,1.0517e-06,0.00062705,0.00026916,0.00026916,
27,1.5425,1.0801e-07,169350.8781,8.9223e-09,4.2459e-10,1.0517e-06,0.00060208,0.00020439,0.00020439,
28,1.5628,5.4668e-08,169350.8781,8.8935e-10,5.655e-11,1.0517e-06,0.00061109,0.00018003,0.00018003,
29,1.579,3.0013e-08,564502.9269,1.0009e-09,6.7029e-11,1.0517e-06,0.00062816,0.00024768,0.00024768,
30,1.5964,7.5718e-09,564502.9269,1.0926e-10,8.7023e-12,1.0517e-06,0.0006206,0.00019852,0.00019852,
31,1.6131,2.4696e-09,1881676.4232,3.2061e-10,2.2858e-11,1.0517e-06,0.0005994,0.00023057,0.00023057,
32,1.6324,5.7308e-09,1881676.4232,1.0628e-10,5.9098e-12,1.0517e-06,0.00058589,0.00033235,0.00033235,
33,1.6515,1.1245e-09,6272254.7439,1.0253e-10,7.0115e-12,1.0517e-06,0.00061375,0.00018253,0.00018253,
34,1.6716,4.4651e-10,6272254.7439,2.8882e-11,1.1194e-12,1.0517e-06,0.00061381,0.00017613,0.00017613,
35,1.6904,1.6493e-10,20907515.8129,5.3208e-11,4.0681e-12,1.0517e-06,0.00063864,0.00049702,0.00049702,
36,1.7113,4.4189e-10,20907515.8129,1.8084e-11,1.4368e-12,1.0517e-06,0.00061064,0.0003145,0.0003145,
37,1.7315,1.0919e-10,20907515.8129,6.9704e-12,4.6312e-13,1.0517e-06,0.00061121,0.00027138,0.00027138,
38,1.7524,7.6463e-11,69691719.3763,1.1651e-11,6.1105e-13,1.0517e-06,0.00061495,0.00017714,0.00017714,
39,1.7747,3.4461e-11,69691719.3763,3.1467e-12,2.4184e-13,1.0517e-06,0.00061662,0.00032607,0.00032607,
40,1.8088,3.0056e-11,232305731.2542,3.1467e-12,2.4184e-13,1.0517e-06,0.00061829,0.00060352,0.00060352,
41,1.8417,0,774352437.514,3.1467e-12,2.4184e-13,1.0517e-06,0.0011209,0.0015954,0.0015954,
42,1.8757,0,2581174791.7132,3.1467e-12,2.4184e-13,1.0517e-06,0.0035576,0.0049495,0.0049495,
43,1.9081,0,8603915972.3773,3.1467e-12,2.4184e-13,1.0517e-06,0.01168,0.01615,0.01615,
44,1.9414,0,28679719907.9244,3.1467e-12,2.4184e-13,1.0517e-06,0.038754,0.053489,0.053489,
45,1.9741,0,95599066359.7481,3.1467e-12,2.4184e-13,1.0517e-06,0.129,0.17796,0.17796,
46,2.0062,0,318663554532.4938,3.1467e-12,2.4184e-13,1.0517e-06,0.42982,0.59285,0.59285,
47,2.0386,0,1062211848441.646,3.1467e-12,2.4184e-13,1.0517e-06,1.4326,1.9758,1.9758,
48,2.0712,0,3540706161472.154,3.1467e-12,2.4184e-13,1.0517e-06,4.775,6.5858,6.5858,
49,2.1031,0,11802353871573.85,3.1467e-12,2.4184e-13,1.0517e-06,15.9166,21.9523,21.9523,
50,2.138,0,39341179571912.82,3.1467e-12,2.4184e-13,1.0517e-06,20,73.174,73.174,
51,2.1766,0,131137265239709.4,3.1467e-12,2.4184e-13,1.0517e-06,20,204.4438,204.4438,
52,2.2114,0,437124217465698.1,3.1467e-12,2.4184e-13,1.0517e-06,20,604.5084,604.5084,
53,2.2455,0,1457080724885660,3.1467e-12,2.4184e-13,1.0517e-06,20,1932.2212,1932.2212,
54,2.2803,0,4856935749618868,3.1467e-12,2.4184e-13,1.0517e-06,20,6358.5201,6358.5201,
55,2.3188,0,1.618978583206289e+16,3.1467e-12,2.4184e-13,1.0517e-06,20,21113.6998,21113.6998,
56,2.3523,0,5.396595277354298e+16,3.1467e-12,2.4184e-13,1.0517e-06,20,70297.7286,70297.7286,
57,2.3855,0,1.798865092451433e+17,3.1467e-12,2.4184e-13,1.0517e-06,20,234244.5325,234244.5325,
58,2.4199,0,5.996216974838111e+17,3.1467e-12,2.4184e-13,1.0517e-06,20,780733.8912,780733.8912,
59,2.453,0,1.998738991612704e+18,3.1467e-12,2.4184e-13,1.0517e-06,20,2602365.0906,2602365.0906,
60,2.4851,0,6.662463305375679e+18,3.1467e-12,2.4184e-13,1.0517e-06,20,8674469.0898,8674469.0898,
61,2.5176,0,2.220821101791893e+19,3.1467e-12,2.4184e-13,1.0517e-06,20,28914815.7539,28914815.7539,
62,2.55,0,7.402737005972978e+19,3.1467e-12,2.4184e-13,1.0517e-06,20,96382637.9678,96382637.9678,
63,2.5824,0,2.467579001990993e+20,3.1467e-12,2.4184e-13,1.0517e-06,20,321275378.6809,321275378.6809,
64,2.6146,0,8.225263339969975e+20,3.1467e-12,2.4184e-13,1.0517e-06,20,1070917847.7245,1070917847.7245,
65,2.6479,0,2.741754446656658e+21,3.1467e-12,2.4184e-13,1.0517e-06,20,3569726077.8699,3569726077.8699,
66,2.6807,0,9.139181488855528e+21,3.1467e-12,2.4184e-13,1.0517e-06,20,11899086845.0212,11899086845.0212,
67,2.713,0,3.046393829618509e+22,3.1467e-12,2.4184e-13,1.0517e-06,20,39663622735.5254,39663622735.5254,
