"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2722,0.092784,0,0.99693,3.1591,
1,0.012323,2.7522,0.076111,0.0052935,0,0.60564,0.71766,
2,0.019378,2.7522,0.070562,0.0021761,0,0.7194,0.26264,
3,0.022982,0.11305,0.070562,0.0021761,0,0.83545,0.30807,
4,0.026632,0,0.070562,0.0021761,0,0.91255,0.35284,
5,0.030319,0,0.070562,0.0021761,0,0.95641,0.40283,
6,0.03391,0,0.070562,0.0021761,0,0.97904,0.46004,
7,0.052006,0,0.011161,0.00056773,0,0.74478,0.33472,
8,0.067777,0.30184,0.0017732,0.00013214,0,0.25187,0.21705,
9,0.077054,0.057363,0.0017111,0.00010039,0,0.34589,0.15864,
10,0.080902,0.0024371,0.0017111,0.00010039,0,0.47589,0.22579,
11,0.094503,0,0.0014906,7.857e-05,0,0.56898,0.19272,
12,0.1162,0.0014611,0.00012964,7.9896e-06,0,0.087981,0.056989,
13,0.12006,0.010243,0.00012964,7.9896e-06,0,0.12856,0.083537,
14,0.12386,0,0.00012964,7.9896e-06,0,0.18693,0.12227,
15,0.13681,0,0.00010347,4.8665e-06,0,0.21758,0.088446,
16,0.15153,0.00014824,3.9558e-05,1.5701e-06,0,0.12413,0.042525,
17,0.15598,0.0003108,3.9558e-05,1.5701e-06,0,0.18059,0.061945,
18,0.1698,0,5.5073e-06,2.6988e-07,0,0.037494,0.041014,
19,0.17353,0.00019584,5.5073e-06,2.6988e-07,0,0.054989,0.060159,
20,0.18798,0,1.4864e-06,7.4398e-08,0,0.021813,0.0083847,
21,0.19167,6.4063e-06,1.4864e-06,7.4398e-08,0,0.032008,0.012304,
22,0.19534,0,1.4864e-06,7.4398e-08,0,0.046953,0.01805,
23,0.19899,0,1.4864e-06,7.4398e-08,0,0.06883,0.026462,
24,0.21698,0,1.0493e-07,7.3601e-09,0,0.0071487,0.002967,
25,0.22067,7.9001e-06,1.0493e-07,7.3601e-09,0,0.010493,0.004355,
26,0.22416,0,1.0493e-07,7.3601e-09,0,0.0154,0.0063921,
27,0.22778,0,1.0493e-07,7.3601e-09,0,0.022601,0.009382,
28,0.23146,0,1.0493e-07,7.3601e-09,0,0.033164,0.01377,
29,0.25171,0,1.6117e-08,9.5208e-10,0,0.0074804,0.0079115,
30,0.2553,7.509e-07,1.6117e-08,9.5208e-10,0,0.010979,0.011612,
31,0.27174,0,3.9117e-09,4.6318e-10,0,0.0039117,0.0067386,
