"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1382e-08,1.0951e-09,0.18589,1.1382e-07,0.49838,
1,0.17434,1.4948,4.1392e-05,2.5424e-06,7.5324e-09,0.00041392,0.00039574,
2,0.17711,1.4948,4.1392e-05,2.5424e-06,7.5324e-09,0.00060755,0.00055295,
3,0.18258,0,2.1278e-05,1.7943e-06,5.88e-09,0.00045842,0.00053165,
4,0.18841,9.8245e-05,7.3009e-06,6.7027e-07,5.3067e-09,0.00023087,0.00032533,
5,0.19514,4.7816e-05,2.7669e-06,1.3715e-07,4.9256e-09,0.00012843,0.00014083,
6,0.19786,1.4385e-05,2.7669e-06,1.3715e-07,4.9256e-09,0.0001885,0.00018629,
7,0.20462,0,1.4477e-06,7.9538e-08,4.8372e-09,0.00014477,0.00014171,
8,0.20732,4.0528e-06,1.4477e-06,7.9538e-08,4.8372e-09,0.00021249,0.00019174,
9,0.21621,0,4.9642e-07,3.128e-08,4.7834e-09,0.00010695,0.00010125,
10,0.21886,2.0353e-06,4.9642e-07,3.128e-08,4.7834e-09,0.00015698,0.00012454,
11,0.22939,0,1.0043e-07,5.2085e-09,4.6931e-09,4.6617e-05,9.7915e-05,
12,0.25374,1.8809e-06,5.5326e-08,3.6173e-09,5.5608e-10,3.7693e-05,2.1927e-05,
13,0.25669,0.00010239,5.5326e-08,3.6173e-09,5.5608e-10,5.5326e-05,3.2563e-05,
14,0.26599,0,2.898e-08,1.5063e-09,5.567e-10,4.2537e-05,1.6859e-05,
15,0.26859,7.2429e-08,2.898e-08,1.5063e-09,5.567e-10,6.2436e-05,2.6164e-05,
16,0.2786,0,6.1385e-09,4.4421e-10,5.5723e-10,1.9412e-05,1.2258e-05,
17,0.28175,5.0523e-08,6.1385e-09,4.4421e-10,5.5723e-10,2.8492e-05,1.2668e-05,
18,0.28449,0,6.1385e-09,4.4421e-10,5.5723e-10,4.1821e-05,1.8188e-05,
19,0.29593,0,1.9136e-09,1.1853e-10,5.573e-10,1.9136e-05,1.2681e-05,
20,0.29857,1.5481e-08,1.9136e-09,1.1853e-10,5.573e-10,2.8088e-05,1.222e-05,
21,0.30908,0,1.299e-09,7.0704e-11,5.5729e-10,2.7986e-05,1.6293e-05,
22,0.32102,4.2827e-09,8.728e-10,5.5684e-11,5.5729e-10,2.76e-05,1.1736e-05,
23,0.3318,1.2973e-09,5.6542e-10,4.0036e-11,5.5726e-10,2.6244e-05,1.4692e-05,
24,0.34375,3.8416e-09,4.2681e-10,2.2269e-11,5.5725e-10,2.9078e-05,1.4725e-05,
25,0.35584,1.1068e-09,2.7335e-10,1.7185e-11,5.5725e-10,2.7335e-05,1.1808e-05,
26,0.36718,5.5751e-10,2.0568e-10,1.1195e-11,5.5725e-10,3.019e-05,2.5471e-05,
27,0.37987,9.7184e-10,1.1864e-10,7.7662e-12,5.5725e-10,2.556e-05,1.1625e-05,
28,0.39128,2.2228e-10,7.4299e-11,6.7955e-12,5.5724e-10,2.3495e-05,1.9205e-05,
29,0.40463,8.4763e-10,5.7623e-11,3.5147e-12,5.5724e-10,2.6746e-05,1.2566e-05,
30,0.41766,1.6734e-10,3.8425e-11,2.0412e-12,5.5724e-10,2.6179e-05,1.3763e-05,
31,0.43081,1.2482e-10,2.551e-11,1.5624e-12,5.5724e-10,2.551e-05,1.1694e-05,
