"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.4034e-09,3.4338e-10,1.4083,0.48256,2.076,
1,0.031587,2.3994,0.0030072,0.00028539,0.00076983,0.035813,0.060721,
2,0.037324,2.3994,0.0030072,0.00028539,0.00076983,0.044111,0.04728,
3,0.048783,0,0.00089435,7.9971e-05,0.00069576,0.019266,0.029545,
4,0.05392,0.0079454,0.00089435,7.9971e-05,0.00069576,0.028274,0.032562,
5,0.065678,0,0.00058573,3.5998e-05,0.00064499,0.027181,0.033384,
6,0.078001,0.0032559,0.00028702,3.0425e-05,0.00062023,0.019552,0.029501,
7,0.11527,0.0014896,9.1518e-05,5.2627e-06,9.5422e-05,0.0091516,0.0084483,
8,0.11998,0.044782,9.1518e-05,5.2627e-06,9.5422e-05,0.013432,0.008773,
9,0.1247,0,9.1518e-05,5.2627e-06,9.5422e-05,0.019714,0.010676,
10,0.13709,0,6.6189e-06,6.1406e-07,9.5087e-05,0.0020931,0.0098763,
11,0.14182,0.00024561,6.6189e-06,6.1406e-07,9.5087e-05,0.0030722,0.0096139,
12,0.17967,0,6.8162e-06,3.7523e-07,1.7623e-05,0.0046438,0.0039972,
13,0.18426,0.018841,6.8162e-06,3.7523e-07,1.7623e-05,0.0068161,0.0044514,
14,0.22849,0,1.9836e-06,1.6125e-07,3.2805e-06,0.0029115,0.0033879,
15,0.24007,0.0073038,1.18e-06,1.0644e-07,3.2786e-06,0.0025423,0.0033756,
16,0.25247,4.5932e-06,8.4414e-07,4.9744e-08,3.2776e-06,0.0026694,0.0020209,
17,0.26693,2.2715e-06,3.7303e-07,4.988e-08,3.277e-06,0.0017315,0.00249,
18,0.28616,1.2843e-06,3.5446e-07,2.2521e-08,3.2764e-06,0.0024149,0.0018073,
19,0.34938,9.6539e-07,1.0589e-07,6.8964e-09,6.2211e-07,0.0010589,0.00087825,
20,0.35428,0.0034549,1.0589e-07,6.8964e-09,6.2211e-07,0.0015543,0.0011128,
21,0.37158,0,1.9876e-08,2.3065e-09,6.2207e-07,0.00042821,0.00091092,
22,0.43767,2.1799e-07,1.506e-08,6.5367e-10,1.1917e-07,0.00047625,0.00035197,
23,0.44291,0.0013643,1.506e-08,6.5367e-10,1.1917e-07,0.00069904,0.0004352,
24,0.45903,0,6.5198e-09,5.4926e-10,1.1917e-07,0.00044419,0.00042489,
25,0.47691,1.8494e-08,4.7061e-09,1.905e-10,1.1916e-07,0.00047061,0.00035905,
26,0.499,1.6596e-08,2.1012e-09,1.4595e-10,1.1916e-07,0.00030842,0.00029309,
27,0.56362,1.2565e-08,5.7672e-10,3.4845e-11,2.2885e-08,0.00012425,0.00019201,
28,0.58267,0.00065814,3.4464e-10,2.0634e-11,2.2884e-08,0.00010899,0.0001428,
29,0.58741,1.7889e-09,3.4464e-10,2.0634e-11,2.2884e-08,0.00015997,0.00014706,
30,0.60427,0,1.4843e-10,1.5867e-11,2.2884e-08,0.00010112,0.00020256,
31,0.62212,2.5549e-09,9.3762e-11,4.8824e-12,2.2884e-08,9.3762e-05,0.00014392,
32,0.63845,5.2072e-10,3.5e-10,3.4405e-11,2.2883e-08,0.00035,0.00041059,
33,0.65759,8.8719e-09,1.8663e-10,1.184e-11,2.2883e-08,0.00018663,0.00015468,
34,0.67609,7.3303e-10,2.2452e-10,1.4691e-11,2.2882e-08,0.00022452,0.00030339,
35,0.69463,2.4676e-09,8.9938e-11,4.4811e-12,2.2882e-08,8.9938e-05,0.00014412,
36,0.71424,5.399e-10,7.4567e-10,5.2502e-11,2.2879e-08,0.00074567,0.00053585,
37,0.73181,2.2233e-08,1.2219e-10,9.1119e-12,2.2879e-08,0.00012219,0.00016168,
38,0.75075,1.9546e-09,1.2161e-10,6.1999e-12,2.2879e-08,0.00012161,0.00014151,
39,0.7982,1.2278e-09,1.3299e-10,8.0807e-12,4.3971e-09,0.00013299,8.037e-05,
