"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3937,0.12609,0,1,4.031,
1,0.016096,3.9502,0.093201,0.0070829,0,0.6818,0.61044,
2,0.019508,3.9502,0.093201,0.0070829,0,0.8073,0.76644,
3,0.027924,0,0.078635,0.0049346,0,0.86117,0.60739,
4,0.036618,0.13565,0.07621,0.0034996,0,0.92364,0.55452,
5,0.049961,0.08562,0.060749,0.0018602,0,0.94249,0.4154,
6,0.058111,0.16337,0.059568,0.0017292,0,0.97096,0.42786,
7,0.068101,0.016201,0.05951,0.0014986,0,0.98617,0.32383,
8,0.079936,0.014449,0.059118,0.001325,0,0.99342,0.3023,
9,0.11913,0.017917,0.00061365,4.0196e-05,0,0.13107,0.16669,
10,0.12293,0.29887,0.00061365,4.0196e-05,0,0.1905,0.24292,
11,0.1345,0,0.00033572,2.1609e-05,0,0.15397,0.19864,
12,0.14671,0.0013721,0.00014221,8.6645e-06,0,0.096436,0.061443,
13,0.15017,0.00056394,0.00014221,8.6645e-06,0,0.14079,0.089901,
14,0.15365,0,0.00014221,8.6645e-06,0,0.20433,0.13108,
15,0.16597,0,0.00015297,5.9263e-06,0,0.313,0.068556,
16,0.16934,0.00014762,0.00015297,5.9263e-06,0,0.43545,0.095383,
17,0.19541,0,2.5574e-06,1.8177e-07,0,0.01187,0.014641,
18,0.19915,0.001076,2.5574e-06,1.8177e-07,0,0.017421,0.021488,
19,0.20276,0,2.5574e-06,1.8177e-07,0,0.025566,0.031537,
20,0.20703,0,2.5574e-06,1.8177e-07,0,0.037511,0.046278,
21,0.22199,0,9.0519e-07,6.7033e-08,0,0.019498,0.017704,
22,0.22585,4.1438e-06,9.0519e-07,6.7033e-08,0,0.028613,0.025983,
23,0.24192,0,3.0206e-07,2.3545e-08,0,0.014019,0.0098751,
24,0.24553,2.1167e-06,3.0206e-07,2.3545e-08,0,0.020575,0.014494,
25,0.24892,0,3.0206e-07,2.3545e-08,0,0.030192,0.02127,
26,0.26425,0,1.6725e-07,1.0977e-08,0,0.024541,0.012158,
27,0.26783,7.7579e-07,1.6725e-07,1.0977e-08,0,0.036009,0.017844,
28,0.28384,0,1.7524e-07,7.7672e-09,0,0.055331,0.014624,
29,0.31191,2.0214e-07,3.391e-09,2.3458e-10,0,0.0015739,0.0020905,
30,0.3154,1.2171e-06,3.391e-09,2.3458e-10,0,0.0023102,0.0030684,
