"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.1972e-08,7.5914e-10,1.0608,0.49803,1.9145,
1,0.90287,3.754,0.025524,0.0013334,0.012573,0.24984,0.066772,
2,2.0353,3.754,0.0034937,0.00015755,0.0024519,0.06784,0.017279,
3,2.1649,9.304,0.00032752,1.5649e-05,0.00076343,0.038912,0.0061104,
4,2.2201,0.14766,0.0001139,3.1831e-06,0.00015396,0.017548,0.0022777,
5,2.2796,0.022568,6.9955e-05,1.8899e-06,1.2698e-05,0.0048622,0.00067497,
6,2.4028,0.01322,3.7984e-06,2.055e-07,1.5679e-07,0.00054348,0.0001943,
7,2.4321,0.011931,6.4618e-07,5.1414e-08,5.3646e-09,6.4618e-05,6.9044e-05,
8,2.4387,0.00055714,6.4618e-07,5.1414e-08,5.3646e-09,9.4846e-05,8.275e-05,
9,2.4458,0,6.4618e-07,5.1414e-08,5.3646e-09,0.00013921,0.00010744,
10,2.463,0,3.3621e-07,2.0284e-08,5.3192e-09,0.00010632,9.4749e-05,
11,2.4828,2.3215e-06,2.2646e-07,1.3102e-08,5.2896e-09,0.00010511,8.6935e-05,
12,2.5409,8.1723e-07,2.3887e-08,9.851e-10,1.5894e-09,1.6274e-05,3.7334e-05,
13,2.5474,0.00012698,2.3887e-08,9.851e-10,1.5894e-09,2.3887e-05,3.7818e-05,
14,2.5538,0,2.3887e-08,9.851e-10,1.5894e-09,3.5061e-05,3.8985e-05,
15,2.6115,0,1.6115e-08,1.169e-09,5.1021e-10,3.4718e-05,3.7469e-05,
16,2.6297,5.909e-05,1.0453e-08,6.1307e-10,5.0997e-10,3.3055e-05,2.3727e-05,
17,2.6525,3.331e-08,3.9416e-09,2.4648e-10,5.0926e-10,1.8295e-05,2.3356e-05,
18,2.6756,6.2515e-08,2.4926e-09,1.4664e-10,5.0888e-10,1.6982e-05,2.0169e-05,
19,2.6981,2.2179e-08,1.7873e-09,7.9886e-11,5.0866e-10,1.7873e-05,1.7852e-05,
20,2.8252,1.3673e-08,1.0677e-09,5.6583e-11,1.9572e-11,1.5671e-05,6.4271e-06,
21,2.832,6.1433e-05,1.0677e-09,5.6583e-11,1.9572e-11,2.3002e-05,9.3123e-06,
22,2.8514,0,8.2151e-10,3.1154e-11,1.9575e-11,2.5978e-05,7.8783e-06,
23,2.8739,1.7271e-09,6.5793e-10,1.8507e-11,1.9577e-11,3.0538e-05,6.072e-06,
24,2.8946,6.9687e-10,3.1876e-10,1.4123e-11,1.9581e-11,2.1717e-05,1.7879e-05,
25,2.9163,1.3127e-09,2.78e-10,7.1435e-12,1.9582e-11,2.78e-05,4.874e-06,
26,2.9365,3.0085e-10,1.0447e-10,4.6174e-12,1.9583e-11,1.5334e-05,9.1597e-06,
27,2.9586,8.3186e-10,9.4137e-11,2.4247e-12,1.9583e-11,2.0281e-05,3.5194e-06,
28,2.9833,9.6596e-11,2.972e-11,2.0852e-12,1.9583e-11,9.3982e-06,1.1069e-05,
29,3.0062,3.2555e-10,1.9878e-11,1.0015e-12,1.9583e-11,9.2264e-06,4.3367e-06,
30,3.0279,4.7553e-11,2.2823e-11,1.0485e-12,1.9583e-11,1.5549e-05,1.2668e-05,
31,3.0516,7.4786e-11,2.0482e-11,5.142e-13,1.9583e-11,2.0482e-05,3.3509e-06,
32,3.0744,2.1746e-11,1.2515e-11,7.0403e-13,1.9583e-11,1.2515e-05,1.4613e-05,
33,3.1,1.0394e-10,9.139e-12,3.0081e-13,1.9583e-11,9.139e-06,3.4745e-06,
34,3.122,1.9792e-11,1.7258e-11,5.3777e-13,1.9583e-11,1.7258e-05,6.384e-06,
35,3.1457,5.4502e-11,1.6468e-11,4.0447e-13,1.9583e-11,1.6468e-05,2.9042e-06,
36,3.1669,1.0637e-11,2.5873e-11,1.3269e-12,1.9582e-11,2.5873e-05,3.1615e-05,
37,3.191,3.5758e-10,7.3558e-12,3.9693e-13,1.9582e-11,7.3558e-06,4.5616e-06,
