"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8906e-08,8.0355e-10,0.090281,1.8906e-07,0.36186,
1,0.097817,0.59469,0.0066647,0.00034335,0.001258,0.0665,0.0092282,
2,0.40354,0.59469,0.00076931,3.7993e-05,0.00016068,0.011291,0.0012417,
3,0.41613,1.4854,0.00055658,2.6465e-05,0.00016488,0.01199,0.00083432,
4,0.4267,0.00051534,0.00039223,1.8453e-05,0.00016821,0.012402,0.00065359,
5,0.95957,0.00038771,1.2215e-05,5.9273e-07,2.0455e-07,0.00056698,0.00033902,
6,0.98045,1.3801,5.821e-06,3.069e-07,1.0918e-07,0.00039658,0.00016776,
7,0.98993,0.00062817,4.6919e-06,1.7822e-07,1.0963e-07,0.00046919,0.00012198,
8,0.99348,5.9508e-06,4.6919e-06,1.7822e-07,1.0963e-07,0.00068867,0.00018902,
9,1.0037,0,1.5547e-06,5.9918e-08,1.1079e-07,0.00033495,0.00012312,
10,1.0329,8.3451e-06,1.2599e-06,4.6082e-08,1.0369e-07,0.0003984,3.992e-05,
11,1.042,0.00015232,1.0239e-06,3.5894e-08,1.0383e-07,0.00047525,9.8984e-05,
12,1.0555,7.9089e-07,7.4949e-07,2.656e-08,1.0394e-07,0.00051062,7.3168e-05,
13,1.0686,7.2176e-07,4.5484e-07,1.471e-08,1.0409e-07,0.00045484,5.3776e-05,
14,1.0806,7.6393e-07,2.572e-07,1.0217e-08,1.0417e-07,0.00037751,3.7251e-05,
15,1.0924,4.9059e-07,2.0207e-07,6.8109e-09,1.042e-07,0.00043534,3.9704e-05,
16,1.1089,1.7064e-07,1.2608e-07,4.8229e-09,1.0423e-07,0.00039871,2.981e-05,
17,1.1524,2.0841e-07,8.9438e-08,3.3383e-09,1.0349e-07,0.00041513,1.955e-05,
18,1.1673,5.2665e-05,6.0916e-08,2.2427e-09,1.035e-07,0.00041501,1.3128e-05,
19,1.1821,7.1872e-08,4.1042e-08,1.5271e-09,1.0351e-07,0.00041042,1.3204e-05,
20,1.2007,5.0138e-08,2.7792e-08,1.048e-09,1.0352e-07,0.00040793,1.2976e-05,
21,1.2175,3.4185e-08,1.9336e-08,7.0138e-10,1.0353e-07,0.00041658,1.4289e-05,
22,1.2333,2.1705e-08,1.2869e-08,4.7587e-10,1.0353e-07,0.00040695,1.4694e-05,
23,1.2501,1.6301e-08,8.8278e-09,3.2327e-10,1.0353e-07,0.00040975,1.4428e-05,
24,1.2657,1.0328e-08,6.3709e-09,2.5618e-10,1.0353e-07,0.00043405,4.9834e-05,
25,1.2811,6.0838e-09,4.8191e-09,1.7329e-10,1.0353e-07,0.00048191,4.4007e-05,
26,1.2968,4.2499e-09,3.0174e-09,1.3069e-10,1.0353e-07,0.00044289,8.9997e-05,
27,1.3154,4.3841e-09,2.2448e-09,7.9367e-11,1.0353e-07,0.00048362,4.6133e-05,
28,1.331,2.176e-09,1.3646e-09,6.1393e-11,1.0353e-07,0.00043154,0.00010999,
29,1.3482,2.1349e-09,1.134e-09,3.8933e-11,1.0353e-07,0.00052637,5.1861e-05,
30,1.3658,7.8873e-10,6.2158e-10,2.3014e-11,1.0353e-07,0.00042348,2.684e-05,
31,1.3828,1.2498e-09,4.5213e-10,1.8006e-11,1.0353e-07,0.00045213,5.3148e-05,
32,1.4004,4.1921e-10,4.3209e-10,1.5895e-11,1.0353e-07,0.00043209,1.5539e-05,
33,1.4171,8.8032e-11,3.9001e-10,1.5953e-11,1.0353e-07,0.00039001,4.4411e-05,
34,1.4341,2.4321e-10,4.0086e-10,1.5141e-11,1.0353e-07,0.00040086,1.3238e-05,
35,1.4497,6.3686e-11,4.2209e-10,1.7324e-11,1.0353e-07,0.00042209,6.5417e-05,
36,1.468,8.2037e-10,4.1795e-10,1.5551e-11,1.0353e-07,0.00041795,1.2977e-05,
37,1.4843,8.6387e-11,3.8967e-10,1.5355e-11,1.0353e-07,0.00038967,2.2435e-05,
38,1.5012,4.011e-10,4.0652e-10,1.5304e-11,1.0353e-07,0.00040652,1.2773e-05,
39,1.5172,7.4535e-11,4.2919e-10,1.6035e-11,1.0353e-07,0.00042919,1.7413e-05,
40,1.5339,3.9718e-10,4.1571e-10,1.5527e-11,1.0353e-07,0.00041571,1.277e-05,
41,1.5491,7.0733e-11,3.9649e-10,1.5198e-11,1.0353e-07,0.00039649,1.5116e-05,
42,1.5662,3.9493e-10,4.1603e-10,1.5653e-11,1.0353e-07,0.00041603,1.4385e-05,
43,1.5823,1.2015e-10,4.101e-10,1.536e-11,1.0353e-07,0.0004101,1.2419e-05,
44,1.5956,1.0936e-10,4.6013e-10,1.7327e-11,1.0353e-07,0.00046013,4.155e-05,
45,1.6137,3.0402e-09,4.36e-10,1.6006e-11,1.0353e-07,0.000436,1.6416e-05,
46,1.6291,7.7704e-11,3.9429e-10,1.6493e-11,1.0353e-07,0.00039429,5.5093e-05,
47,1.6462,2.5632e-10,4.0327e-10,1.5186e-11,1.0353e-07,0.00040327,1.2909e-05,
48,1.6608,7.1888e-11,4.3602e-10,1.6814e-11,1.0353e-07,0.00043602,9.6427e-05,
49,1.678,1.5754e-09,4.2337e-10,1.5871e-11,1.0353e-07,0.00042337,1.5148e-05,
50,1.694,1.3325e-10,4.077e-10,1.5373e-11,1.0353e-07,0.0004077,1.368e-05,
51,1.7109,1.1615e-10,4.1289e-10,1.5484e-11,1.0353e-07,0.00041289,1.2641e-05,
52,1.7253,1.0957e-10,4.0037e-10,1.5291e-11,1.0353e-07,0.00040037,2.4504e-05,
