"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1292e-08,7.1568e-10,0.72879,1.1292e-07,1.0951,
1,0.058746,1.5384,2.868e-05,2.7129e-06,1.0889e-08,0.0002868,0.00046117,
2,0.061477,1.5384,2.868e-05,2.7129e-06,1.0889e-08,0.00042097,0.00064181,
3,0.067247,0,1.2151e-05,8.3398e-07,8.9448e-09,0.00026179,0.00033556,
4,0.069908,5.6868e-05,1.2151e-05,8.3398e-07,8.9448e-09,0.00038426,0.0004721,
5,0.076116,0,5.6648e-06,3.3005e-07,8.5356e-09,0.00026294,0.00031773,
6,0.083729,2.1153e-05,3.3905e-07,2.8988e-08,8.1244e-09,2.3099e-05,0.00011093,
7,0.086331,7.6283e-06,3.3905e-07,2.8988e-08,8.1244e-09,3.3905e-05,0.00011515,
8,0.088924,0,3.3905e-07,2.8988e-08,8.1244e-09,4.9765e-05,0.0001242,
9,0.091574,0,3.3905e-07,2.8988e-08,8.1244e-09,7.3045e-05,0.00014233,
10,0.11215,0,2.6293e-07,2.379e-08,1.1306e-09,8.3147e-05,0.0001147,
11,0.12108,0.00013628,1.3251e-08,1.145e-09,1.1285e-09,6.1506e-06,2.6772e-05,
12,0.12363,4.2065e-07,1.3251e-08,1.145e-09,1.1285e-09,9.0278e-06,2.7484e-05,
13,0.1263,0,1.3251e-08,1.145e-09,1.1285e-09,1.3251e-05,2.949e-05,
14,0.12878,0,1.3251e-08,1.145e-09,1.1285e-09,1.945e-05,3.4082e-05,
15,0.13691,0,1.1116e-08,6.9333e-10,1.128e-09,2.3948e-05,3.9756e-05,
16,0.14694,4.2088e-08,5.0712e-09,4.1413e-10,1.1272e-09,1.6037e-05,3.103e-05,
17,0.17267,3.1931e-08,1.6416e-09,1.5798e-10,3.1444e-10,7.6198e-06,2.0385e-05,
18,0.18442,6.1792e-05,1.0127e-10,1.0076e-11,3.1417e-10,6.8994e-07,1.7762e-05,
19,0.20512,1.5926e-08,1.3401e-10,1.1018e-11,9.7901e-11,1.3401e-06,7.5412e-06,
20,0.20769,2.4475e-05,1.3401e-10,1.1018e-11,9.7901e-11,1.967e-06,7.6697e-06,
21,0.2102,0,1.3401e-10,1.1018e-11,9.7901e-11,2.8872e-06,8.0083e-06,
22,0.22064,0,5.788e-11,5.3309e-12,9.7886e-11,1.8303e-06,8.0087e-06,
23,0.23135,2.0865e-09,5.6933e-11,3.595e-12,9.7878e-11,2.6426e-06,7.6746e-06,
24,0.24213,1.0902e-09,2.9524e-11,2.3167e-12,9.787e-11,2.0114e-06,7.9334e-06,
25,0.25341,1.037e-09,2.6179e-11,1.5771e-12,9.7866e-11,2.6179e-06,7.5935e-06,
26,0.26417,5.3435e-10,2.8036e-11,2.1316e-12,9.7859e-11,4.1151e-06,9.1108e-06,
27,0.27619,9.6886e-10,1.051e-11,5.9255e-13,9.7858e-11,2.2643e-06,7.4911e-06,
28,0.28749,1.5441e-10,9.7725e-12,6.3867e-13,9.7855e-11,3.0903e-06,8.2557e-06,
29,0.29991,4.8247e-10,4.1195e-12,2.2337e-13,9.7854e-11,1.9121e-06,7.4392e-06,
30,0.31112,7.4173e-11,5.4869e-12,3.6911e-13,9.7851e-11,3.7382e-06,8.6309e-06,
31,0.32422,4.6657e-10,1.8789e-12,1.0156e-13,9.785e-11,1.8789e-06,7.4483e-06,
32,0.33458,3.663e-11,1.613e-11,9.4802e-13,9.7837e-11,1.613e-05,2.057e-05,
33,0.34787,1.8185e-09,2.056e-12,1.3864e-13,9.7837e-11,2.056e-06,7.5292e-06,
34,0.35909,3.1367e-11,6.4408e-12,5.079e-13,9.7833e-11,6.4408e-06,1.1343e-05,
35,0.37223,4.6063e-10,2.9464e-12,2.0031e-13,9.7833e-11,2.9464e-06,7.9049e-06,
36,0.38429,3.8676e-11,2.1971e-12,2.1484e-13,9.7832e-11,2.1971e-06,8.3869e-06,
37,0.39688,1.2133e-10,3.2718e-12,2.1565e-13,9.7832e-11,3.2718e-06,8.023e-06,
38,0.40957,6.5633e-11,1.1652e-12,9.3384e-14,9.7831e-11,1.1652e-06,7.6679e-06,
39,0.42122,6.4776e-11,6.9922e-12,4.2959e-13,9.7829e-11,6.9922e-06,1.0179e-05,
40,0.43429,2.3507e-10,1.1016e-12,8.7147e-14,9.7829e-11,1.1016e-06,7.6378e-06,
41,0.4459,3.7403e-11,6.4266e-12,4.1914e-13,9.7827e-11,6.4266e-06,9.8682e-06,
42,0.45901,2.3491e-10,1.1052e-12,8.6894e-14,9.7827e-11,1.1052e-06,7.6348e-06,
43,0.47096,3.7413e-11,6.134e-12,4.2366e-13,9.7825e-11,6.134e-06,9.7634e-06,
44,0.48382,2.3477e-10,1.2238e-12,8.9991e-14,9.7825e-11,1.2238e-06,7.6469e-06,
45,0.49556,3.7515e-11,5.9496e-12,4.3475e-13,9.7823e-11,5.9496e-06,9.7478e-06,
46,0.50841,2.3464e-10,1.3549e-12,9.3932e-14,9.7823e-11,1.3549e-06,7.6646e-06,
47,0.52009,3.7662e-11,5.7376e-12,4.4371e-13,9.7821e-11,5.7376e-06,9.7241e-06,
