"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.44273,0.098085,0,1,3.3149,
1,0.011501,3.1892,0.018234,0.0018357,0,0.17938,0.22728,
2,0.014331,3.1892,0.018234,0.0018357,0,0.25853,0.32667,
3,0.016916,0,0.018234,0.0018357,0,0.36563,0.46253,
4,0.022632,0,0.010083,0.00073286,0,0.30378,0.30664,
5,0.025341,0.039658,0.010083,0.00073286,0,0.42388,0.42958,
6,0.03193,0,0.0054747,0.00041704,0,0.34947,0.37154,
7,0.038861,0.018078,0.0023035,0.0001938,0,0.22447,0.1843,
8,0.041602,0.0080463,0.0023035,0.0001938,0,0.32029,0.2658,
9,0.049954,0,0.00067635,6.4659e-05,0,0.14419,0.1415,
10,0.052695,0.0046315,0.00067635,6.4659e-05,0,0.20915,0.20611,
11,0.060533,0,0.00043635,3.8472e-05,0,0.19851,0.18205,
12,0.071109,0.0011629,0.00015344,1.4186e-05,0,0.10397,0.087868,
13,0.07457,0.00082218,0.00015344,1.4186e-05,0,0.15166,0.12851,
14,0.086379,0,4.2415e-05,4.156e-06,0,0.062136,0.060838,
15,0.08948,0.0003472,4.2415e-05,4.156e-06,0,0.091001,0.089147,
16,0.10043,0,1.5202e-05,1.5088e-06,0,0.048018,0.043015,
17,0.10379,8.7129e-05,1.5202e-05,1.5088e-06,0,0.070387,0.063081,
18,0.11576,0,3.9908e-06,4.4123e-07,0,0.027179,0.029383,
19,0.11863,3.6743e-05,3.9908e-06,4.4123e-07,0,0.039876,0.043112,
20,0.12956,0,2.8826e-06,2.6999e-07,0,0.042272,0.038832,
21,0.14304,7.7182e-06,1.0056e-06,9.9216e-08,0,0.021659,0.018919,
22,0.1467,5.6018e-06,1.0056e-06,9.9216e-08,0,0.031783,0.027765,
23,0.15932,0,3.3937e-07,2.8043e-08,0,0.01575,0.012954,
24,0.16216,2.4167e-06,3.3937e-07,2.8043e-08,0,0.023115,0.019012,
25,0.17487,0,1.201e-07,1.0466e-08,0,0.01201,0.0093864,
26,0.17773,5.95e-07,1.201e-07,1.0466e-08,0,0.017626,0.013777,
27,0.1913,0,4.0085e-08,2.9617e-09,0,0.0086358,0.0065554,
28,0.19416,2.5904e-07,4.0085e-08,2.9617e-09,0,0.012675,0.0096217,
29,0.20682,0,2.1787e-08,1.8681e-09,0,0.010112,0.0086163,
30,0.22082,5.3871e-08,9.7905e-09,6.48e-10,0,0.00667,0.0043496,
