"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.74265,0.082529,0,1,2.703,
1,0.011519,1.9791,0.038531,0.0038317,0,0.35954,0.57199,
2,0.01425,1.9791,0.038531,0.0038317,0,0.49228,0.78349,
3,0.020982,0,0.0038706,0.0002027,0,0.083102,0.072468,
4,0.023579,0.068665,0.0038706,0.0002027,0,0.12149,0.10593,
5,0.026194,0,0.0038706,0.0002027,0,0.17683,0.15437,
6,0.028737,0,0.0038706,0.0002027,0,0.25499,0.22332,
7,0.031322,0,0.0038706,0.0002027,0,0.36097,0.31843,
8,0.038918,0,0.0013847,0.00011071,0,0.19917,0.26535,
9,0.046046,0.0069114,0.00073396,5.3069e-05,0,0.15619,0.20676,
10,0.053793,0.0029897,0.00012316,1.2083e-05,0,0.038918,0.059964,
11,0.056431,0.0011731,0.00012316,1.2083e-05,0,0.057073,0.087958,
12,0.059424,0,0.00012316,1.2083e-05,0,0.083615,0.12893,
13,0.068881,0,1.2835e-06,1.182e-07,0,0.0012835,0.0016666,
14,0.071509,0.00019274,1.2835e-06,1.182e-07,0,0.0018839,0.0024462,
15,0.074124,0,1.2835e-06,1.182e-07,0,0.0027652,0.0035906,
16,0.076732,0,1.2835e-06,1.182e-07,0,0.0040587,0.0052702,
17,0.079347,0,1.2835e-06,1.182e-07,0,0.0059573,0.0077356,
18,0.082034,0,1.2835e-06,1.182e-07,0,0.0087439,0.011354,
19,0.084642,0,1.2835e-06,1.182e-07,0,0.012834,0.016665,
20,0.087256,0,1.2835e-06,1.182e-07,0,0.018836,0.024459,
21,0.089901,0,1.2835e-06,1.182e-07,0,0.027641,0.035895,
22,0.10014,0,4.2054e-07,4.5187e-08,0,0.013298,0.018561,
23,0.10289,3.2145e-06,4.2054e-07,4.5187e-08,0,0.019516,0.027241,
24,0.11357,0,2.3651e-07,2.2402e-08,0,0.016111,0.020314,
25,0.12473,1.22e-06,5.3955e-08,3.5391e-09,0,0.0053954,0.0061049,
26,0.12727,4.5491e-07,5.3955e-08,3.5391e-09,0,0.0079192,0.0089607,
27,0.12983,0,5.3955e-08,3.5391e-09,0,0.011623,0.013152,
28,0.14161,0,8.1266e-09,7.7102e-10,0,0.0025698,0.0036915,
29,0.14421,7.3637e-08,8.1266e-09,7.7102e-10,0,0.003772,0.0054183,
30,0.14689,0,8.1266e-09,7.7102e-10,0,0.0055365,0.0079529,
