"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6782e-08,9.4565e-10,0.5597,1.6782e-07,1.0036,
1,0.019164,1.1592,0.0042687,0.00038462,0.0094178,0.042648,0.070354,
2,0.037537,1.1592,0.0039368,0.00021481,0.00078749,0.057688,0.048749,
3,0.047059,0.27069,0.0030296,9.4004e-05,0.00069837,0.065133,0.034117,
4,0.050684,0.0073133,0.0030296,9.4004e-05,0.00069837,0.095368,0.041585,
5,0.061504,0,0.0012998,5.1558e-05,0.00059747,0.06022,0.026942,
6,0.072494,0.0081878,0.00076019,2.688e-05,0.00046755,0.051722,0.025108,
7,0.08362,0.011628,0.00024852,1.8027e-05,0.00042897,0.024852,0.022134,
8,0.093416,0.0032325,0.00011936,6.5887e-06,0.0004263,0.017517,0.017787,
9,0.12796,0.0010512,3.1298e-05,1.7244e-06,0.00012133,0.0067428,0.00992,
10,0.13153,0.042052,3.1298e-05,1.7244e-06,0.00012133,0.0098968,0.011237,
11,0.18145,0,4.9113e-05,1.495e-06,4.3716e-05,0.02279,0.0076959,
12,0.19747,0.018375,1.9317e-05,7.7904e-07,4.2677e-05,0.01316,0.0072696,
13,0.2169,0.00037189,1.4078e-05,5.0769e-07,4.187e-05,0.014077,0.0054075,
14,0.25762,0.00024421,1.2385e-06,9.4815e-08,2.1615e-05,0.0018179,0.0038654,
15,0.271,0.010609,7.3432e-07,5.4814e-08,2.1563e-05,0.001582,0.0037751,
16,0.398,1.6564e-05,5.063e-07,3.3826e-08,5.8525e-06,0.001601,0.0019874,
17,0.4115,0.013822,2.6861e-07,1.9877e-08,5.8517e-06,0.0012468,0.0019822,
18,0.42534,1.2486e-06,1.9596e-07,1.4796e-08,5.8503e-06,0.0013351,0.0019572,
19,0.48055,1.1646e-06,5.6362e-08,3.7147e-09,3.6643e-06,0.00056362,0.00097921,
20,0.48576,0.0030047,5.6362e-08,3.7147e-09,3.6643e-06,0.00082728,0.0011579,
21,0.59132,0,2.567e-08,1.4524e-09,8.3739e-07,0.00055304,0.00075748,
22,0.64634,0.0082765,7.5186e-09,6.0452e-10,3.2894e-07,0.00023776,0.0004789,
23,0.64968,0.0013708,7.5186e-09,6.0452e-10,3.2894e-07,0.00034898,0.00060301,
24,0.66443,0,3.3431e-09,2.661e-10,3.2894e-07,0.00022776,0.00036651,
25,0.71512,2.0732e-08,1.215e-09,7.5504e-11,2.2672e-07,0.0001215,0.0002531,
26,0.71849,0.00065664,1.215e-09,7.5504e-11,2.2672e-07,0.00017833,0.00026146,
27,0.73345,0,8.0368e-10,4.0929e-11,2.2672e-07,0.00017315,0.00025441,
28,0.7494,9.2629e-09,3.2451e-10,1.8649e-11,2.2672e-07,0.00010262,0.00026216,
29,0.76464,1.9355e-08,2.6854e-10,1.5888e-11,2.2672e-07,0.00012464,0.00026659,
30,0.78045,4.5327e-09,1.5971e-10,1.0656e-11,2.2672e-07,0.00010881,0.00024907,
31,0.79515,2.2908e-09,1.8423e-10,1.831e-11,2.2671e-07,0.00018423,0.00042426,
32,0.812,7.8657e-09,5.9089e-11,3.3567e-12,2.2671e-07,5.9089e-05,0.0002496,
33,0.87489,8.6177e-10,1.5726e-11,1.1553e-12,1.7336e-07,1.5726e-05,0.00018166,
34,1.009,0.00043519,5.9773e-11,3.2961e-12,1.697e-08,5.9773e-05,9.1687e-05,
