"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.3642e-09,1.7265e-10,0.60574,0.41788,1.4168,
1,0.94734,7.1936,0.0039375,0.00030317,0.020211,0.11549,0.044248,
2,1.1361,7.1936,0.00083315,7.3102e-05,0.010213,0.083543,0.020927,
3,1.2587,0.63077,0.00081549,3.1501e-05,0.0043633,0.06191,0.010055,
4,1.3788,0.47716,0.0015699,5.4437e-05,0.001933,0.049605,0.0048626,
5,1.6917,0.33079,0.00010438,4.976e-06,0.00067854,0.026362,0.0022069,
6,2.8673,0.65481,0.00012491,3.8431e-06,0.00030117,0.012496,0.00091903,
7,4.0474,0.36162,2.1104e-05,1.1335e-06,3.7226e-05,0.0069128,0.0012604,
8,4.2577,1.0344,2.4562e-05,1.2919e-06,1.3914e-05,0.0036051,0.00015998,
9,4.8459,0.062308,1.9445e-05,8.5025e-07,3.8317e-06,0.0041893,0.00012627,
10,4.9915,0.13433,7.5008e-06,3.278e-07,1.5435e-06,0.002372,0.00010111,
11,5.3883,0.018676,2.1387e-06,5.4114e-08,8.5618e-07,0.00099272,5.015e-05,
12,5.43,0.010829,1.0259e-06,4.2322e-08,8.5565e-07,0.00069896,7.0144e-05,
13,5.727,4.5344e-05,9.2163e-07,2.8817e-08,3.9797e-07,0.00092163,3.9266e-05,
14,5.7491,0.014273,7.714e-07,2.0306e-08,3.9817e-07,0.0011323,4.6099e-05,
15,6.2843,4.3895e-07,1.8076e-07,7.8889e-09,1.2389e-07,0.00038945,3.9765e-05,
16,6.3091,0.015337,1.6379e-07,7.2876e-09,1.2389e-07,0.00051796,2.9166e-05,
17,6.6948,5.8704e-08,4.8169e-08,2.0203e-09,6.5485e-08,0.00022358,2.3189e-05,
18,6.72,0.0038151,3.4692e-08,1.3874e-09,6.5489e-08,0.00023636,1.9698e-05,
19,6.7455,3.5424e-08,2.6079e-08,1.1208e-09,6.5491e-08,0.00026079,2.0807e-05,
20,6.7687,2.5774e-08,2.2344e-08,1.0142e-09,6.5493e-08,0.00032797,2.4826e-05,
21,6.7913,1.8216e-08,2.0775e-08,9.5887e-10,6.5494e-08,0.00044757,3.2266e-05,
22,6.8111,1.3738e-08,1.9709e-08,9.3594e-10,6.5495e-08,0.00062326,6.2631e-05,
23,6.8336,9.3847e-09,1.902e-08,8.7877e-10,6.5496e-08,0.00088282,5.7785e-05,
24,6.8575,6.0969e-09,1.807e-08,8.2457e-10,6.5496e-08,0.0012311,8.8492e-05,
25,6.8941,1.2169e-08,5.0932e-09,2.1297e-10,6.5496e-08,0.00050932,5.2373e-05,
26,6.9153,5.0938e-07,4.735e-09,2.0587e-10,6.5496e-08,0.000695,8.4779e-05,
27,6.9374,2.8013e-09,4.5847e-09,1.9052e-10,6.5496e-08,0.00098774,7.7655e-05,
28,6.9582,1.7294e-09,4.3046e-09,1.8826e-10,6.5496e-08,0.0013612,0.00016748,
29,6.9806,4.3155e-09,4.1851e-09,1.7431e-10,6.5496e-08,0.0019426,0.00015518,
30,7.0039,1.6527e-09,2.9868e-09,1.2225e-10,6.5496e-08,0.0020349,0.00034307,
31,7.0287,2.3061e-08,3.0892e-09,1.2546e-10,6.5496e-08,0.0030892,0.00034752,
32,7.052,1.7179e-09,3.0478e-09,1.1484e-10,6.5496e-08,0.0030478,0.00022478,
33,7.078,7.3322e-10,7.1745e-10,3.8848e-11,6.5497e-08,0.00071745,0.00014014,
34,7.1008,5.7113e-08,6.3892e-10,3.8915e-11,6.5496e-08,0.00063892,0.00011143,
35,7.1246,5.1523e-10,6.1905e-10,3.5771e-11,6.5496e-08,0.00061905,5.3794e-05,
36,7.1477,1.933e-10,4.9716e-10,2.4772e-11,6.5496e-08,0.00049716,0.00021642,
37,7.1706,1.3551e-08,4.8706e-10,1.6491e-11,6.5496e-08,0.00048706,6.9594e-05,
38,7.193,3.7041e-10,4.7721e-10,1.5336e-11,6.5496e-08,0.00047721,5.7955e-05,
39,7.2179,5.1104e-10,4.7542e-10,1.3868e-11,6.5496e-08,0.00047542,2.5432e-05,
40,7.2385,9.6072e-11,4.202e-10,1.4808e-11,6.5496e-08,0.0004202,0.00012514,
41,7.2616,1.6153e-09,4.2067e-10,1.2358e-11,6.5496e-08,0.00042067,2.2549e-05,
42,7.2835,1.4504e-10,2.5239e-10,1.8392e-11,6.5496e-08,0.00025239,0.00014902,
43,7.3063,1.7516e-08,2.4046e-10,1.2107e-11,6.5496e-08,0.00024046,4.9612e-05,
44,7.3293,2.592e-10,2.3404e-10,1.0411e-11,6.5496e-08,0.00023404,4.1672e-05,
45,7.3523,3.7343e-10,2.338e-10,9.3934e-12,6.5496e-08,0.0002338,2.1872e-05,
