"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.7198e-09,2.1562e-10,0.23226,4.7198e-08,0.49554,
1,0.01694,0.98503,0.0046202,0.00026398,0.0032067,0.046152,0.072957,
2,0.023429,0.98503,0.0024412,0.00020953,0.0025506,0.035809,0.05653,
3,0.030293,0.015672,0.0019372,0.00012542,0.0021826,0.0417,0.054271,
4,0.037615,0.010714,0.00088456,7.3261e-05,0.0020429,0.027961,0.04513,
5,0.051897,0.0052698,0.00032311,2.5708e-05,0.00078381,0.014996,0.018849,
6,0.054641,0.070155,0.00032311,2.5708e-05,0.00078381,0.022008,0.021379,
7,0.062563,0,9.5273e-05,1.1091e-05,0.00077798,0.0095269,0.021229,
8,0.071873,0.00080329,9.5198e-05,6.623e-06,0.00076003,0.013972,0.016737,
9,0.092289,0.0010709,2.9378e-05,2.3763e-06,0.00039128,0.0063292,0.015005,
10,0.11395,0.045315,1.7322e-05,1.4139e-06,0.00022682,0.0054778,0.0089381,
11,0.11714,0.025878,1.7322e-05,1.4139e-06,0.00022682,0.0080401,0.0094613,
12,0.14607,0,5.8702e-06,4.603e-07,0.00013866,0.0039993,0.0076388,
13,0.17455,0.022064,4.6736e-06,3.3517e-07,8.5454e-05,0.0046736,0.0057911,
14,0.20267,0.015047,3.2637e-06,1.7333e-07,5.3143e-05,0.0047904,0.0048574,
15,0.27036,0.013343,3.0851e-07,2.1577e-08,5.7666e-08,0.00066467,0.00070731,
16,0.27327,0.033125,3.0851e-07,2.1577e-08,5.7666e-08,0.0009756,0.001022,
17,0.27617,0,3.0851e-07,2.1577e-08,5.7666e-08,0.001432,0.0014956,
18,0.28646,0,1.3278e-07,8.7675e-09,5.7674e-08,0.00090464,0.00097979,
19,0.28934,5.3681e-07,1.3278e-07,8.7675e-09,5.7674e-08,0.0013278,0.0014211,
20,0.3002,0,8.0648e-08,4.201e-09,5.7672e-08,0.0011837,0.0011737,
21,0.31124,2.5357e-07,1.1335e-08,1.0743e-09,5.767e-08,0.00024421,0.00036649,
22,0.31405,1.0449e-07,1.1335e-08,1.0743e-09,5.767e-08,0.00035844,0.00048606,
23,0.32677,0,3.4936e-09,2.5719e-10,5.7668e-08,0.00016216,0.00026212,
24,0.3296,2.6225e-08,3.4936e-09,2.5719e-10,5.7668e-08,0.00023801,0.00029812,
25,0.33241,0,3.4936e-09,2.5719e-10,5.7668e-08,0.00034936,0.00037439,
26,0.3463,0,9.2713e-10,6.2091e-11,5.7667e-08,0.00013608,0.00024028,
27,0.34907,7.4624e-09,9.2713e-10,6.2091e-11,5.7667e-08,0.00019974,0.00025065,
28,0.36221,0,4.8619e-10,4.4287e-11,5.7665e-08,0.00015375,0.00032941,
29,0.37552,8.4787e-09,4.0741e-10,2.5593e-11,5.7665e-08,0.0001891,0.00024518,
30,0.38817,2.7005e-09,2.5311e-10,1.9941e-11,5.7664e-08,0.00017244,0.00033049,
31,0.40166,4.1962e-09,1.9594e-10,1.1807e-11,5.7663e-08,0.00019594,0.00024439,
32,0.41367,1.2969e-09,2.0656e-10,2.0822e-11,5.7662e-08,0.00020656,0.00040433,
33,0.42976,7.5664e-09,2.236e-10,1.3665e-11,5.7661e-08,0.0002236,0.00026357,
34,0.44347,1.3892e-09,4.7028e-11,4.6811e-12,5.7661e-08,4.7028e-05,0.00025,
35,0.45772,2.1141e-09,5.5989e-10,3.6192e-11,5.7659e-08,0.00055989,0.00054119,
36,0.47159,7.6163e-09,1.627e-10,9.9879e-12,5.7659e-08,0.0001627,0.00023952,
37,0.51197,1.0468e-09,3.9232e-11,3.5284e-12,2.155e-09,3.9232e-05,5.1378e-05,
