"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1578e-08,6.9032e-10,0.34958,0.28703,1.0696,
1,0.056568,2.2407,0.0075336,0.0006102,0.0045387,0.075194,0.09691,
2,0.068938,2.2407,0.0050114,0.0002535,0.0042999,0.073425,0.059253,
3,0.083895,0.017626,0.0025781,0.00016338,0.0038689,0.055486,0.05661,
4,0.10333,0.014239,0.0014326,6.9446e-05,0.0035881,0.045271,0.039785,
5,0.1283,0.0092035,0.001338,6.3711e-05,0.001691,0.062023,0.038941,
6,0.14465,0.096937,0.0004168,3.4982e-05,0.0016885,0.028388,0.025127,
7,0.16453,0.002343,0.0001686,1.3983e-05,0.0016584,0.016859,0.022091,
8,0.20368,0.0025217,0.00012233,5.8583e-06,0.0012909,0.017954,0.018099,
9,0.24327,0.038676,0.00011221,7.896e-06,0.0010685,0.02417,0.014371,
10,0.37487,0.0293,3.2459e-05,2.7938e-06,0.00017288,0.010264,0.0072791,
11,0.38139,0.19924,3.2459e-05,2.7938e-06,0.00017288,0.015065,0.0090274,
12,0.39806,0,1.4978e-05,9.515e-07,0.00017312,0.010204,0.0070693,
13,0.45267,9.4205e-05,1.1866e-05,7.3847e-07,0.0001274,0.011865,0.0051269,
14,0.47403,0.015622,5.9092e-06,3.8236e-07,0.00012741,0.0086733,0.0047333,
15,0.52794,2.9973e-05,5.2807e-06,2.8615e-07,0.00011467,0.011376,0.0022444,
16,0.54587,0.0060456,3.1533e-06,1.6679e-07,0.00011471,0.0099712,0.002351,
17,0.61129,6.6189e-06,2.4699e-06,1.1897e-07,0.0001084,0.011464,0.0024075,
18,0.67385,0.0063487,1.6506e-06,7.5988e-08,0.00010438,0.011245,0.0015647,
19,1.15,0.0035527,8.5773e-07,3.8003e-08,6.3298e-05,0.0085771,0.0013664,
20,1.1706,0.076395,5.692e-07,2.058e-08,6.3301e-05,0.0083545,0.00040673,
21,1.191,7.1031e-07,3.7137e-07,1.4451e-08,6.3304e-05,0.0080008,0.00059275,
22,1.2125,4.2497e-07,2.6711e-07,9.4895e-09,6.3305e-05,0.0084465,0.00043562,
23,1.2373,2.4527e-07,1.7674e-07,6.3437e-09,6.3306e-05,0.0082034,0.00029227,
24,1.2594,1.9645e-07,1.1933e-07,4.4842e-09,6.3307e-05,0.0081297,0.00049862,
25,1.2857,1.2488e-07,8.2706e-08,2.9382e-09,6.3307e-05,0.0082705,0.00029164,
26,1.3154,8.2395e-08,5.6604e-08,2.0067e-09,6.3308e-05,0.0083081,0.00028111,
27,1.3458,5.7843e-08,3.8437e-08,1.3597e-09,6.3308e-05,0.0082808,0.00026668,
28,1.3746,4.0393e-08,2.6253e-08,9.2859e-10,6.3308e-05,0.0083018,0.00026618,
29,1.402,2.714e-08,1.7719e-08,6.2408e-10,6.3308e-05,0.0082242,0.00029011,
30,1.4286,1.8829e-08,1.2104e-08,4.26e-10,6.3308e-05,0.0082463,0.00031773,
31,1.4559,1.2448e-08,8.2291e-09,2.8937e-10,6.3308e-05,0.0082289,0.00028956,
32,1.4784,8.5093e-09,8.4624e-09,3.0215e-10,6.3308e-05,0.0084622,0.00034711,
33,1.5021,4.4401e-09,8.1914e-09,2.9062e-10,6.3308e-05,0.0081912,0.00034816,
34,1.5268,2.5493e-09,8.3104e-09,2.9196e-10,6.3308e-05,0.0083102,0.00026777,
35,1.5511,1.433e-09,8.077e-09,2.8966e-10,6.3308e-05,0.0080768,0.00039889,
36,1.574,2.2194e-08,8.3303e-09,2.9328e-10,6.3308e-05,0.0083301,0.00026837,
37,2.8072,2.8349e-09,9.7964e-08,6.7617e-09,5.1036e-05,0.097652,0.090101,
38,2.8402,0.068702,8.3986e-09,3.1661e-10,5.1036e-05,0.0083984,0.0018859,
39,4.0598,2.5852e-07,1.1403e-07,1.2511e-08,3.754e-05,0.11354,0.1816,
40,4.1009,0.061001,5.5012e-09,2.4146e-10,3.7541e-05,0.0055012,0.0005647,
41,4.1263,3.0104e-07,4.9041e-09,2.3196e-10,3.7541e-05,0.004904,0.00081269,
42,4.1498,2.5816e-08,5.4099e-09,2.4755e-10,3.7541e-05,0.0054098,0.00079733,
43,4.1744,6.1166e-09,5.4119e-09,2.4052e-10,3.7541e-05,0.0054118,0.00055785,
44,4.267,2.9635e-09,5.4112e-09,2.3931e-10,3.7256e-05,0.0054112,0.00044754,
45,4.2897,0.0010453,5.5269e-09,2.3995e-10,3.7256e-05,0.0055269,0.00043803,
46,4.3143,7.0577e-09,5.0484e-09,2.4053e-10,3.7256e-05,0.0050483,0.00077189,
47,4.3382,3.3346e-08,5.4849e-09,2.4429e-10,3.7256e-05,0.0054848,0.00047061,
48,4.3607,3.2401e-09,5.4124e-09,2.3818e-10,3.7256e-05,0.0054124,0.00043684,
49,4.3851,3.8283e-09,5.8119e-09,2.6497e-10,3.7256e-05,0.0058119,0.00064469,
50,4.4083,3.1054e-08,5.4064e-09,2.3822e-10,3.7256e-05,0.0054063,0.00045136,
51,4.4303,2.6814e-09,5.5392e-09,2.4097e-10,3.7256e-05,0.0055392,0.00043762,
52,4.4545,7.0518e-09,4.8292e-09,2.2077e-10,3.7256e-05,0.0048291,0.00064188,
53,4.4772,3.1879e-08,5.5922e-09,2.5044e-10,3.7256e-05,0.0055922,0.0006943,
54,4.5008,4.597e-09,5.4231e-09,2.3804e-10,3.7256e-05,0.0054231,0.00043229,
55,5.7434,2.3391e-09,5.8441e-08,4.3149e-09,3.018e-05,0.058375,0.063077,
56,5.7802,0.03998,5.9028e-09,2.5886e-10,3.0181e-05,0.0059027,0.00068975,
57,5.8035,1.348e-07,5.9775e-09,2.3442e-10,3.0181e-05,0.0059775,0.00041529,
58,5.8289,2.3002e-09,5.8612e-09,2.3998e-10,3.0181e-05,0.0058611,0.0005674,
59,5.8527,3.179e-08,5.9613e-09,2.452e-10,3.0181e-05,0.0059612,0.0004694,
60,5.8762,4.0456e-09,5.9459e-09,2.3406e-10,3.0181e-05,0.0059459,0.00042535,
61,5.9013,3.7007e-09,6.0225e-09,2.5317e-10,3.0181e-05,0.0060224,0.00050464,
62,5.9244,1.5666e-08,5.9248e-09,2.3779e-10,3.0181e-05,0.0059247,0.00044975,
63,5.9473,3.9973e-09,5.9882e-09,2.3861e-10,3.0181e-05,0.0059881,0.00046415,
64,5.9712,6.7995e-09,5.9316e-09,2.3631e-10,3.0181e-05,0.0059316,0.00044226,
65,5.9942,3.801e-09,5.9829e-09,2.4003e-10,3.0181e-05,0.0059828,0.00045868,
66,6.0167,6.8e-09,5.8698e-09,2.4452e-10,3.0181e-05,0.0058697,0.00065129,
67,6.0406,7.0362e-09,5.9608e-09,2.3467e-10,3.0181e-05,0.0059608,0.00041515,
68,6.0688,2.337e-09,5.9806e-09,2.436e-10,3.0181e-05,0.0059805,0.00054778,
69,6.0987,3.0022e-08,5.9237e-09,2.344e-10,3.0181e-05,0.0059237,0.0004336,
70,6.1286,4.162e-09,6.0773e-09,2.5189e-10,3.0181e-05,0.0060773,0.00057141,
71,6.1526,1.3584e-08,5.9224e-09,2.4714e-10,3.0181e-05,0.0059223,0.00053716,
72,6.1776,4.3848e-09,5.9603e-09,2.3387e-10,3.0181e-05,0.0059602,0.00041197,
73,6.2028,2.1909e-09,6.017e-09,2.6087e-10,3.0181e-05,0.0060169,0.00072977,
74,6.2278,5.2424e-08,5.9507e-09,2.375e-10,3.0181e-05,0.0059506,0.00043271,
75,6.2517,2.6949e-09,5.9677e-09,2.3317e-10,3.0181e-05,0.0059676,0.00041027,
76,6.2777,6.7257e-09,6.1584e-09,2.5908e-10,3.0181e-05,0.0061583,0.00084182,
77,6.3039,1.0206e-07,5.906e-09,2.4171e-10,3.0181e-05,0.005906,0.0005282,
78,6.3284,3.4652e-09,5.9763e-09,2.3421e-10,3.0181e-05,0.0059762,0.00040791,
79,7.5517,2.1182e-09,9.5398e-08,6.8862e-09,2.0869e-05,0.095109,0.094804,
80,7.5935,0.063134,4.0301e-09,1.8865e-10,2.0869e-05,0.0040301,0.0010045,
81,7.6162,2.7594e-07,3.9679e-09,1.8022e-10,2.0869e-05,0.0039679,0.00087689,
82,8.8266,7.9031e-09,2.0598e-08,1.3822e-09,1.4852e-05,0.020595,0.018687,
83,8.8566,0.051858,4.2086e-09,1.7999e-10,1.4852e-05,0.0042085,0.00044761,
84,8.8825,4.3453e-08,4.9525e-09,2.287e-10,1.4852e-05,0.0049524,0.00062161,
85,8.9058,1.3071e-08,4.2595e-09,1.9245e-10,1.4852e-05,0.0042595,0.00052851,
86,8.9298,8.1692e-09,4.2165e-09,1.9181e-10,1.4852e-05,0.0042165,0.0003924,
87,10.1033,2.1625e-09,4.2133e-08,3.759e-09,1.0414e-05,0.042109,0.040584,
88,10.1411,0.039306,2.7007e-09,1.2842e-10,1.0415e-05,0.0027007,0.00043189,
89,10.1663,1.5108e-07,2.8706e-09,1.2832e-10,1.0415e-05,0.0028706,0.0002073,
90,11.3162,8.2086e-10,8.9286e-09,5.0399e-10,7.5817e-06,0.0089284,0.0061192,
91,11.3426,0.043821,4.0526e-09,1.8576e-10,7.5817e-06,0.0040525,0.0010482,
92,11.3646,1.4625e-08,3.6916e-09,1.9756e-10,7.5817e-06,0.0036916,0.001102,
93,11.3873,7.8864e-09,3.5654e-09,1.8352e-10,7.5817e-06,0.0035654,0.00069584,
94,12.5213,3.8293e-09,3.4555e-08,1.853e-09,4.6046e-06,0.034541,0.030858,
95,12.5513,0.031679,3.6913e-09,1.5762e-10,4.6047e-06,0.0036913,0.0011646,
96,12.5733,6.0418e-08,2.4547e-09,1.1145e-10,4.6047e-06,0.0024547,0.001284,
97,12.5969,8.0202e-09,2.0034e-09,8.9562e-11,4.6047e-06,0.0020034,0.00044681,
98,13.7388,2.1707e-09,6.4569e-08,3.4896e-09,3.0096e-06,0.06448,0.057101,
99,13.7781,0.033602,2.2389e-09,1.1244e-10,3.0095e-06,0.0022389,0.00077012,
100,13.8046,1.6491e-07,2.0832e-09,1.864e-10,3.0095e-06,0.0020832,0.00129,
101,13.8306,5.3194e-08,1.7632e-09,1.6182e-10,3.0095e-06,0.0017632,0.0019103,
102,13.8539,1.0238e-08,2.2792e-09,1.1036e-10,3.0095e-06,0.0022792,0.00072756,
103,14.9941,3.3046e-09,8.1312e-09,5.0455e-10,1.4742e-06,0.008131,0.0084592,
104,15.0233,0.028776,1.2406e-09,6.6775e-11,1.4742e-06,0.0012406,0.00046807,
105,15.0446,2.0547e-08,9.2203e-10,5.187e-11,1.4741e-06,0.00092203,0.0007622,
106,15.0679,6.7593e-09,9.9668e-10,4.7519e-11,1.4741e-06,0.00099668,0.00029886,
107,15.1512,1.4587e-09,8.9957e-10,4.505e-11,1.3411e-06,0.00089957,6.9607e-05,
