"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.65782,0.075596,0,1,2.8384,
1,0.014254,1.4408,0.10888,0.0078045,0,0.7365,0.99693,
2,0.019777,1.4408,0.019471,0.0018515,0,0.27479,0.37285,
3,0.022857,0.1502,0.019471,0.0018515,0,0.38683,0.52983,
4,0.02872,0,0.011838,0.00087701,0,0.3506,0.43275,
5,0.034945,0.045736,0.0028626,0.0002343,0,0.13171,0.17111,
6,0.03762,0.01892,0.0028626,0.0002343,0,0.19142,0.24939,
7,0.040322,0,0.0028626,0.0002343,0,0.2752,0.36074,
8,0.047486,0,0.00015724,1.1266e-05,0,0.023074,0.028021,
9,0.050172,0.004017,0.00015724,1.1266e-05,0,0.033857,0.041119,
10,0.052801,0,0.00015724,1.1266e-05,0,0.049662,0.060323,
11,0.055453,0,0.00015724,1.1266e-05,0,0.072791,0.088444,
12,0.058072,0,0.00015724,1.1266e-05,0,0.10652,0.12951,
13,0.066215,0,0.00014193,7.151e-06,0,0.14052,0.15634,
14,0.075027,0.00036941,5.4208e-05,2.7788e-06,0,0.079315,0.086376,
15,0.084044,0.00022196,1.6567e-06,1.1608e-07,0,0.0035693,0.0040911,
16,0.086794,6.1713e-05,1.6567e-06,1.1608e-07,0,0.0052389,0.0060049,
17,0.089448,0,1.6567e-06,1.1608e-07,0,0.0076896,0.0088138,
18,0.092084,0,1.6567e-06,1.1608e-07,0,0.011286,0.012937,
19,0.094999,0,1.6567e-06,1.1608e-07,0,0.016565,0.018987,
20,0.097667,0,1.6567e-06,1.1608e-07,0,0.02431,0.027866,
21,0.10031,0,1.6567e-06,1.1608e-07,0,0.03567,0.04089,
22,0.1122,0,8.394e-08,5.308e-09,0,0.0026544,0.0025109,
23,0.11495,2.0566e-06,8.394e-08,5.308e-09,0,0.0038961,0.0036855,
24,0.11765,0,8.394e-08,5.308e-09,0,0.0057187,0.0054096,
25,0.12032,0,8.394e-08,5.308e-09,0,0.0083937,0.0079401,
26,0.12297,0,8.394e-08,5.308e-09,0,0.01232,0.011654,
27,0.12563,0,8.394e-08,5.308e-09,0,0.018081,0.017105,
28,0.13767,0,3.6982e-08,3.1067e-09,0,0.011694,0.015318,
29,0.14994,1.9152e-07,2.7359e-08,1.0709e-09,0,0.012698,0.012785,
30,0.1628,8.5763e-08,7.9131e-09,3.3061e-10,0,0.0053911,0.0054723,
