"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0999e-08,7.0625e-10,1.9536,1.0999e-07,1.9015,
1,0.087736,2.0527,4.536e-05,4.0919e-06,1.8096e-08,0.0004536,0.00042558,
2,0.091182,2.0527,4.536e-05,4.0919e-06,1.8096e-08,0.00066579,0.00058841,
3,0.099621,0,3.9644e-05,2.2034e-06,1.3641e-08,0.00085411,0.00033377,
4,0.103,0.00011858,3.9644e-05,2.2034e-06,1.3641e-08,0.0012537,0.00046946,
5,0.11409,0,3.0269e-05,1.0076e-06,1.1869e-08,0.001405,0.0002874,
6,0.12559,8.7316e-05,4.8466e-06,3.5677e-07,9.8434e-09,0.0003302,0.00020594,
7,0.13505,0.00016984,3.9105e-06,2.0452e-07,9.5199e-09,0.00039105,0.0001814,
8,0.1451,1.2649e-05,3.5728e-06,1.3657e-07,9.4147e-09,0.00052441,0.00016375,
9,0.15659,5.2553e-06,2.6204e-06,7.0861e-08,9.2734e-09,0.00056454,0.00012571,
10,0.17315,8.7699e-06,2.0786e-07,1.155e-08,9.0755e-09,6.5731e-05,8.1205e-05,
11,0.18423,1.9327e-05,1.094e-07,6.4714e-09,9.0324e-09,5.078e-05,7.6533e-05,
12,0.19551,9.6091e-07,7.7115e-08,4.1453e-09,9.0076e-09,5.2538e-05,7.8997e-05,
13,0.24777,5.2456e-07,1.1141e-07,5.9047e-09,6.5549e-09,0.00011141,5.4302e-05,
14,0.33419,9.2166e-05,7.7057e-08,2.944e-09,1.9659e-09,0.0001131,3.5995e-05,
15,0.34633,0.00031018,7.274e-08,1.7577e-09,1.9658e-09,0.00015671,1.9353e-05,
16,0.34984,1.1784e-07,7.274e-08,1.7577e-09,1.9658e-09,0.00023002,2.9064e-05,
17,0.3711,0,1.2967e-08,4.0967e-10,1.9698e-09,6.0186e-05,2.0788e-05,
18,0.38418,4.1008e-07,1.3417e-08,3.7097e-10,1.9696e-09,9.1406e-05,1.9028e-05,
19,0.39753,1.0956e-08,1.321e-08,2.7846e-10,1.9696e-09,0.0001321,1.4534e-05,
20,0.41032,5.8606e-09,4.4187e-09,1.2013e-10,1.9698e-09,6.4858e-05,1.7023e-05,
21,0.5178,7.8568e-08,1.995e-09,5.1233e-11,6.1824e-10,4.2981e-05,9.7559e-06,
22,0.5321,0.00020601,1.8491e-09,5.156e-11,6.1823e-10,5.8474e-05,1.3314e-05,
23,0.54885,2.9319e-09,1.7534e-09,3.7447e-11,6.1822e-10,8.1386e-05,1.1019e-05,
24,0.56191,1.0352e-09,7.3272e-10,3.6762e-11,6.1823e-10,4.992e-05,4.9155e-05,
25,0.57916,7.6683e-09,7.1164e-10,1.5005e-11,6.1823e-10,7.1164e-05,1.0012e-05,
26,0.59295,7.7191e-10,3.107e-10,1.9691e-11,6.1822e-10,4.5605e-05,6.4811e-05,
27,0.60912,6.5449e-09,5.3748e-11,4.6719e-12,6.1822e-10,1.158e-05,1.4531e-05,
28,0.62507,5.1886e-10,4.6179e-11,1.6375e-12,6.1822e-10,1.4603e-05,1.8607e-05,
29,0.64254,5.2536e-10,1.1748e-11,6.2654e-13,6.1821e-10,5.4528e-06,1.1196e-05,
30,0.65713,8.366e-11,1.3053e-10,6.8882e-12,6.182e-10,8.8926e-05,6.0968e-05,
31,0.67521,1.3501e-09,1.2332e-10,3.4812e-12,6.182e-10,0.00012332,1.8565e-05,
32,0.69038,1.1468e-10,8.7817e-11,3.441e-12,6.182e-10,8.7817e-05,3.8379e-05,
33,0.70784,2.8356e-10,8.429e-11,2.1359e-12,6.182e-10,8.429e-05,1.2004e-05,
34,0.72404,5.4276e-11,5.0393e-11,2.2857e-12,6.182e-10,5.0393e-05,2.2767e-05,
35,0.74056,3.6648e-10,4.9639e-11,1.392e-12,6.182e-10,4.9639e-05,1.1324e-05,
36,0.75674,7.3956e-11,4.8998e-11,1.0885e-12,6.182e-10,4.8998e-05,9.0566e-06,
37,0.77266,4.5982e-11,3.5247e-11,2.5185e-12,6.1819e-10,3.5247e-05,2.5411e-05,
38,0.78985,1.11e-09,3.6e-11,1.6831e-12,6.1819e-10,3.6e-05,1.1748e-05,
39,0.80513,4.7125e-11,4.3713e-11,3.1321e-12,6.1819e-10,4.3713e-05,3.4617e-05,
40,0.82285,3.4459e-10,4.3764e-11,1.9543e-12,6.1819e-10,4.3764e-05,1.3315e-05,
41,0.83919,5.9638e-11,4.4289e-11,1.9761e-12,6.1818e-10,4.4289e-05,2.177e-05,
42,0.85637,1.9793e-10,4.4303e-11,1.3628e-12,6.1818e-10,4.4303e-05,1.0274e-05,
43,0.87239,4.0148e-11,5.5764e-11,2.6091e-12,6.1818e-10,5.5764e-05,5.7787e-05,
44,0.8893,3.1897e-10,4.4796e-11,1.215e-12,6.1818e-10,4.4796e-05,9.6721e-06,
45,0.90421,6.5406e-11,4.4903e-11,3.701e-12,6.1818e-10,4.4903e-05,5.0969e-05,
46,0.92178,5.9486e-10,4.4893e-11,1.4615e-12,6.1818e-10,4.4893e-05,1.045e-05,
