"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.1449e-09,2.5156e-10,0.8423,0.27433,1.1782,
1,0.056801,2.2326,0.0030243,0.00023404,0.0089937,0.035483,0.066233,
2,0.063532,2.2326,0.0030243,0.00023404,0.0089937,0.044362,0.075634,
3,0.077907,0,0.0034525,0.00021725,0.0079845,0.074245,0.058958,
4,0.1155,0.019626,0.0016594,8.823e-05,0.0044775,0.052427,0.035438,
5,0.13379,0.16591,0.0005463,2.9361e-05,0.0043574,0.025351,0.03197,
6,0.14043,0.0070581,0.0005463,2.9361e-05,0.0043574,0.037201,0.031386,
7,0.26308,0,0.00024266,1.2767e-05,0.00022007,0.024261,0.013333,
8,0.26975,0.40266,0.00024266,1.2767e-05,0.00022007,0.035603,0.019057,
9,0.28717,0,0.00015747,5.0332e-06,0.00022144,0.033913,0.011726,
10,0.30405,0.00038808,7.1353e-05,3.192e-06,0.00022216,0.02256,0.010441,
11,0.32192,0.000232,5.7067e-05,1.7564e-06,0.00022219,0.026482,0.009864,
12,0.34516,0.00011222,2.9251e-05,9.8141e-07,0.0002221,0.019926,0.0076033,
13,0.40456,0.00010715,2.1254e-05,5.9006e-07,0.00018334,0.021251,0.0028758,
14,0.42327,0.010705,1.2165e-05,4.0129e-07,0.0001835,0.017854,0.0031466,
15,0.44213,2.512e-05,9.0728e-06,2.9264e-07,0.00018355,0.019544,0.0033354,
16,0.82793,1.2777e-05,3.6438e-07,2.5111e-08,6.5103e-06,0.0011523,0.0020813,
17,0.83471,0.25897,3.6438e-07,2.5111e-08,6.5103e-06,0.0016913,0.0023069,
18,0.90887,0,8.5473e-08,5.4041e-09,1.5817e-06,0.00058232,0.00063868,
19,0.91543,0.0053281,8.5473e-08,5.4041e-09,1.5817e-06,0.00085473,0.00075405,
20,0.92206,0,8.5473e-08,5.4041e-09,1.5817e-06,0.0012546,0.0010208,
21,0.94363,0,2.9544e-08,2.124e-09,1.5817e-06,0.0006365,0.00065031,
22,0.96407,1.8708e-07,1.7919e-08,1.2799e-09,1.5817e-06,0.00056666,0.00070362,
23,0.98568,1.0758e-07,1.1287e-08,8.3494e-10,1.5817e-06,0.00052388,0.00062715,
24,1.0812,5.329e-08,6.4597e-09,4.3874e-10,1.2961e-06,0.00044009,0.0004721,
25,1.1037,0.0011302,3.8525e-09,2.7122e-10,1.2961e-06,0.00038525,0.00036499,
26,1.129,1.4512e-08,2.4603e-09,1.6161e-10,1.2961e-06,0.00036112,0.00031024,
27,1.3197,1.3855e-08,2.1374e-09,7.4774e-11,8.823e-07,0.00046048,0.00024732,
28,1.3436,0.003333,1.3624e-09,7.1048e-11,8.823e-07,0.00043082,0.00022398,
29,1.3666,4.5112e-09,8.5795e-10,4.0642e-11,8.823e-07,0.00039822,0.00020921,
30,1.3897,2.3802e-09,5.4548e-10,2.6868e-11,8.823e-07,0.00037163,0.00022391,
31,1.4146,2.0155e-09,3.8085e-10,1.8122e-11,8.823e-07,0.00038085,0.00020301,
32,1.4361,1.0325e-09,6.2436e-10,2.7847e-11,8.823e-07,0.00062436,0.00028906,
33,1.4586,6.2392e-09,3.6203e-10,1.864e-11,8.8229e-07,0.00036203,0.00021501,
34,1.4825,1.0759e-09,4.8927e-10,2.0652e-11,8.8229e-07,0.00048927,0.00020594,
35,1.5042,1.7348e-09,2.7595e-10,1.9309e-11,8.8229e-07,0.00027595,0.00037278,
36,1.5281,6.2771e-09,4.308e-10,1.8512e-11,8.8229e-07,0.0004308,0.00019732,
37,2.6966,7.3429e-10,3.62e-08,2.2149e-09,1.6151e-07,0.036184,0.033286,
38,2.731,0.01929,5.6771e-10,2.3667e-11,1.6151e-07,0.00056771,0.00056506,
39,2.7567,8.2785e-08,1.839e-10,7.7908e-12,1.6151e-07,0.0001839,4.6986e-05,
