"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.4546e-13,6.2227e-14,0.34389,0.4515,1.218,
1,0.04091,1.5041,0.0029188,0.00013671,0.014999,0.10596,0.088659,
2,0.053671,1.5041,0.00095692,3.7351e-05,0.0055783,0.061978,0.039576,
3,0.058429,0.09516,0.00095692,3.7351e-05,0.0055783,0.020613,0.057075,
4,0.070721,0,0.00075008,4.3926e-05,0.0010994,0.023715,0.039097,
5,0.092878,0.10037,0.00083148,3.9201e-05,0.0001019,0.038575,0.037652,
6,0.10491,0.068257,5.2789e-05,1.9454e-06,9.4937e-05,0.0035965,0.0131,
7,0.10973,0.0012022,5.2789e-05,1.9454e-06,9.4937e-05,0.0052789,0.013622,
8,0.11447,0,5.2789e-05,1.9454e-06,9.4937e-05,0.0077482,0.014519,
9,0.12889,0,3.5227e-06,3.6039e-07,8.563e-05,0.00075894,0.012107,
10,0.1337,0.00075377,3.5227e-06,3.6039e-07,8.563e-05,0.001114,0.01218,
11,0.15505,0,5.0978e-06,4.855e-07,7.7059e-06,0.0023662,0.0040732,
12,0.15956,0.013064,5.0978e-06,4.855e-07,7.7059e-06,0.0034731,0.005344,
13,0.17081,0,3.5505e-06,2.9756e-07,7.6943e-06,0.0035505,0.0056315,
14,0.18237,1.4419e-05,1.5246e-06,1.0552e-07,7.688e-06,0.0022379,0.0038163,
15,0.19595,7.6194e-06,5.2986e-07,4.329e-08,7.68e-06,0.0011415,0.002937,
16,0.23798,4.1918e-06,6.0622e-07,4.1682e-08,8.5686e-07,0.001917,0.0026829,
17,0.25219,0.0054633,7.5402e-08,5.5874e-09,8.5611e-07,0.00034999,0.0012507,
18,0.25664,1.084e-06,7.5402e-08,5.5874e-09,8.5611e-07,0.00051371,0.0013292,
19,0.26111,0,7.5402e-08,5.5874e-09,8.5611e-07,0.00075402,0.0014882,
20,0.2779,0,7.0086e-09,5.9688e-10,8.555e-07,0.00010287,0.0011985,
21,0.32047,5.3659e-07,1.0322e-08,9.5228e-10,9.0831e-08,0.00022238,0.00038102,
22,0.32499,0.0013,1.0322e-08,9.5228e-10,9.0831e-08,0.00032641,0.00048253,
23,0.34037,0,1.6394e-09,1.8129e-10,9.0827e-08,7.6096e-05,0.00030321,
24,0.3449,2.5109e-08,1.6394e-09,1.8129e-10,9.0827e-08,0.00011169,0.00032787,
25,0.34941,0,1.6394e-09,1.8129e-10,9.0827e-08,0.00016394,0.00037518,
26,0.36636,0,3.7476e-10,3.2318e-11,9.0825e-08,5.5008e-05,0.00027866,
27,0.42249,6.982e-09,1.7386e-10,1.6712e-11,1.0853e-08,3.7456e-05,0.0001437,
28,0.42727,0.00058168,1.7386e-10,1.6712e-11,1.0853e-08,5.4978e-05,0.00015603,
29,0.44383,0,6.7306e-11,4.6134e-12,1.0853e-08,3.1241e-05,0.00013403,
30,0.45928,1.3491e-09,1.0291e-10,9.0442e-12,1.0852e-08,7.0114e-05,0.00016669,
31,0.47705,4.2379e-09,4.0675e-11,2.709e-12,1.0852e-08,4.0675e-05,0.0001367,
32,0.49434,6.701e-10,4.5003e-11,3.9655e-12,1.0852e-08,4.5003e-05,0.00014743,
33,0.51088,2.1583e-09,4.7086e-11,3.1966e-12,1.0852e-08,4.7086e-05,0.00013922,
34,0.52686,1.1504e-09,5.6765e-11,5.3317e-12,1.0852e-08,5.6765e-05,0.00015523,
35,0.54346,2.1587e-09,5.6364e-11,4.1285e-12,1.0851e-08,5.6364e-05,0.0001443,
36,0.56053,1.1541e-09,3.0996e-11,3.6652e-12,1.0851e-08,3.0996e-05,0.00014066,
37,0.57934,1.1591e-09,6.9303e-11,6.3877e-12,1.0851e-08,6.9303e-05,0.00015667,
38,0.59852,2.1516e-09,5.1602e-11,5.9937e-12,1.0851e-08,5.1602e-05,0.00015313,
39,0.61604,1.1683e-09,4.1347e-11,4.932e-12,1.0851e-08,4.1347e-05,0.00014641,
40,0.63283,1.1566e-09,5.3978e-11,5.0065e-12,1.0851e-08,5.3978e-05,0.00014672,
41,0.64988,1.1661e-09,4.2381e-11,4.1882e-12,1.085e-08,4.2381e-05,0.00014318,
42,0.66626,1.1553e-09,1.1023e-10,9.7906e-12,1.085e-08,0.00011023,0.0001867,
43,0.68395,2.1693e-09,3.2376e-11,3.4064e-12,1.085e-08,3.2376e-05,0.0001397,
44,0.70037,6.7819e-10,9.8788e-11,7.6407e-12,1.085e-08,9.8788e-05,0.00016807,
45,0.71826,2.1606e-09,2.4543e-11,2.9522e-12,1.085e-08,2.4543e-05,0.00013783,
46,0.73438,6.7391e-10,8.7829e-11,6.0358e-12,1.0849e-08,8.7829e-05,0.00015601,
47,0.75095,2.1538e-09,6.0659e-11,6.2784e-12,1.0849e-08,6.0659e-05,0.00015973,
48,0.76775,1.1751e-09,3.6275e-11,2.3966e-12,1.0849e-08,3.6275e-05,0.00013484,
49,0.78335,6.605e-10,1.1806e-10,1.0204e-11,1.0849e-08,0.00011806,0.00019826,
50,0.80029,4.1624e-09,5.4955e-11,4.2461e-12,1.0849e-08,5.4955e-05,0.00014347,
51,0.8166,6.9071e-10,4.0946e-11,3.7037e-12,1.0848e-08,4.0946e-05,0.00014193,
52,0.83276,1.1562e-09,1.1056e-10,8.9079e-12,1.0848e-08,0.00011056,0.0001806,
53,0.84955,2.166e-09,3.0901e-11,3.2467e-12,1.0848e-08,3.0901e-05,0.0001394,
54,0.86541,6.7745e-10,9.8539e-11,7.1186e-12,1.0848e-08,9.8539e-05,0.00016487,
55,0.88246,2.1579e-09,2.2896e-11,2.87e-12,1.0848e-08,2.2896e-05,0.00013765,
56,0.89858,6.7474e-10,8.6007e-11,5.6038e-12,1.0847e-08,8.6007e-05,0.00015347,
57,0.91497,2.1514e-09,5.5167e-11,5.9973e-12,1.0847e-08,5.5167e-05,0.00015779,
58,0.93182,1.1761e-09,3.4762e-11,2.231e-12,1.0847e-08,3.4762e-05,0.00013421,
59,0.94928,6.5734e-10,1.0542e-10,9.5344e-12,1.0847e-08,0.00010542,0.00019122,
60,0.9685,4.1635e-09,5.1907e-11,3.8002e-12,1.0846e-08,5.1907e-05,0.0001411,
61,0.98505,6.8287e-10,9.1829e-11,7.6085e-12,1.0846e-08,9.1829e-05,0.00017223,
62,1.002,2.16e-09,4.3084e-11,3.3912e-12,1.0846e-08,4.3084e-05,0.00013901,
63,1.0179,6.7813e-10,7.8408e-11,6.0192e-12,1.0846e-08,7.8408e-05,0.00015876,
64,1.0347,2.153e-09,7.9745e-11,7.0528e-12,1.0846e-08,7.9745e-05,0.00016361,
65,1.0517,1.1785e-09,2.1552e-11,2.2199e-12,1.0846e-08,2.1552e-05,0.0001351,
66,1.0684,6.61e-10,1.3763e-10,1.1224e-11,1.0845e-08,0.00013763,0.00020456,
67,1.0862,4.1636e-09,4.1292e-11,4.1004e-12,1.0845e-08,4.1292e-05,0.00014411,
68,1.1032,6.9277e-10,5.8872e-11,4.1405e-12,1.0845e-08,5.8872e-05,0.00014306,
69,1.1193,1.1578e-09,1.0115e-10,8.8002e-12,1.0845e-08,0.00010115,0.00018368,
70,1.137,2.165e-09,4.8708e-11,3.6835e-12,1.0844e-08,4.8708e-05,0.00014044,
71,1.1532,6.8109e-10,8.7968e-11,7.0386e-12,1.0844e-08,8.7968e-05,0.00016721,
72,1.1706,2.1569e-09,4.0146e-11,3.2664e-12,1.0844e-08,4.0146e-05,0.0001384,
73,1.1867,6.7784e-10,7.333e-11,5.4708e-12,1.0844e-08,7.333e-05,0.00015463,
74,1.2032,2.1504e-09,7.156e-11,6.5605e-12,1.0844e-08,7.156e-05,0.00015963,
75,1.2203,1.1783e-09,1.882e-11,1.9432e-12,1.0844e-08,1.882e-05,0.0001342,
76,1.2363,6.5688e-10,1.1985e-10,1.0133e-11,1.0843e-08,0.00011985,0.00019278,
77,1.2532,4.1643e-09,3.6009e-11,3.5165e-12,1.0843e-08,3.6009e-05,0.0001408,
78,1.2692,6.8184e-10,1.0632e-10,8.0388e-12,1.0843e-08,0.00010632,0.00017277,
79,1.2862,2.1609e-09,2.7184e-11,3.1198e-12,1.0843e-08,2.7184e-05,0.00013876,
80,1.3022,6.7657e-10,9.4061e-11,6.405e-12,1.0842e-08,9.4061e-05,0.00015939,
81,1.3187,2.1537e-09,6.5924e-11,6.7004e-12,1.0842e-08,6.5924e-05,0.0001636,
82,1.3362,1.177e-09,3.8391e-11,2.5524e-12,1.0842e-08,3.8391e-05,0.00013535,
83,1.3519,6.6228e-10,1.2754e-10,1.092e-11,1.0842e-08,0.00012754,0.00020657,
84,1.369,4.1617e-09,5.8436e-11,4.5433e-12,1.0841e-08,5.8436e-05,0.00014522,
85,1.3855,6.9617e-10,4.4617e-11,3.9692e-12,1.0841e-08,4.4617e-05,0.00014346,
86,1.4019,1.1568e-09,5.6982e-11,4.4148e-12,1.0841e-08,5.6982e-05,0.00014444,
