"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2299e-08,9.442e-10,0.28617,0.49144,1.0002,
1,0.80032,3.7964,0.00027875,2.5152e-05,0.0016589,0.034731,0.014066,
2,0.89656,3.7964,4.6697e-05,4.0654e-06,0.00015324,0.013477,0.0041296,
3,0.92845,0.13621,8.7355e-06,7.4096e-07,4.0112e-06,0.0025082,0.00074564,
4,0.96689,0.035214,4.0097e-06,2.7822e-07,2.6327e-08,0.00016615,0.00019571,
5,0.97157,0.0062889,4.0097e-06,2.7822e-07,2.6327e-08,0.00018612,0.00025344,
6,0.98073,0,3.6844e-06,2.0273e-07,2.5729e-08,0.00025101,0.00030156,
7,0.99048,1.0596e-05,1.9441e-06,7.8046e-08,2.5386e-08,0.00019441,0.00022439,
8,1.0027,6.4427e-06,3.9677e-07,2.1084e-08,2.5083e-08,5.8238e-05,0.00015029,
9,1.0254,3.462e-06,1.8196e-07,1.7132e-08,1.1797e-08,3.9201e-05,9.9296e-05,
10,1.03,0.00019786,1.8196e-07,1.7132e-08,1.1797e-08,5.754e-05,0.00011656,
11,1.043,0,1.0982e-07,7.8339e-09,1.175e-08,5.0976e-05,9.3534e-05,
12,1.1227,7.4288e-07,2.3375e-08,1.0286e-09,2.429e-10,1.5925e-05,8.3775e-06,
13,1.1273,0.00035515,2.3375e-08,1.0286e-09,2.429e-10,2.3375e-05,1.1696e-05,
14,1.1319,0,2.3375e-08,1.0286e-09,2.429e-10,3.4309e-05,1.9491e-05,
15,1.1369,0,2.3375e-08,1.0286e-09,2.429e-10,5.0359e-05,3.2401e-05,
16,1.1491,0,4.16e-09,2.9891e-10,2.4316e-10,1.3155e-05,1.0922e-05,
17,1.1539,2.5408e-08,4.16e-09,2.9891e-10,2.4316e-10,1.9309e-05,1.421e-05,
18,1.1661,0,2.189e-09,1.5114e-10,2.4318e-10,1.4914e-05,1.0378e-05,
19,1.1709,5.2409e-09,2.189e-09,1.5114e-10,2.4318e-10,2.189e-05,1.4796e-05,
20,1.186,0,1.0026e-09,4.8157e-11,2.4319e-10,1.4717e-05,7.2122e-06,
21,1.1907,2.5423e-09,1.0026e-09,4.8157e-11,2.4319e-10,2.1601e-05,9.3218e-06,
22,1.2074,0,4.7568e-10,2.1164e-11,2.4319e-10,1.5042e-05,7.1547e-06,
23,1.2226,1.0568e-09,3.0243e-10,1.4357e-11,2.4319e-10,1.4037e-05,7.8149e-06,
