"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.7905e-09,6.48e-10,0.6201,9.7905e-08,1.0673,
1,0.04599,1.3617,2.2673e-05,2.6875e-06,6.8899e-09,0.00022673,0.00025973,
2,0.048727,1.3617,2.2673e-05,2.6875e-06,6.8899e-09,0.0003328,0.00035247,
3,0.051385,0,2.2673e-05,2.6875e-06,6.8899e-09,0.00048848,0.0004925,
4,0.057213,0,2.3372e-05,1.3743e-06,5.6127e-09,0.00073907,0.00046667,
5,0.064401,4.3751e-05,7.9288e-06,7.8016e-07,4.6357e-09,0.00036802,0.00029763,
6,0.07065,3.7743e-05,7.7383e-06,3.8601e-07,4.3966e-09,0.00052721,0.00031559,
7,0.078947,1.328e-05,2.6929e-06,2.4453e-07,4.1315e-09,0.00026929,0.00021319,
8,0.087255,1.1896e-05,1.6315e-06,7.8446e-08,3.9556e-09,0.00023947,0.00016019,
9,0.095453,6.4649e-06,5.0238e-07,4.9885e-08,3.859e-09,0.00010824,0.00012161,
10,0.10415,2.7693e-06,3.3616e-07,2.1696e-08,3.7905e-09,0.0001063,0.00010696,
11,0.11302,1.6266e-06,1.3826e-07,1.2004e-08,3.7501e-09,6.4175e-05,9.3179e-05,
12,0.13894,8.2677e-07,2.3483e-08,1.8408e-09,2.6864e-10,1.5999e-05,2.0911e-05,
13,0.142,0.00010294,2.3483e-08,1.8408e-09,2.6864e-10,2.3483e-05,2.7345e-05,
14,0.14464,0,2.3483e-08,1.8408e-09,2.6864e-10,3.4469e-05,3.8303e-05,
15,0.1531,0,1.4802e-08,1.0609e-09,2.6863e-10,3.1889e-05,3.9361e-05,
16,0.16202,5.4293e-08,4.8795e-09,5.2226e-10,2.6843e-10,1.543e-05,2.0563e-05,
17,0.17111,2.6352e-08,3.7399e-09,2.8687e-10,2.6836e-10,1.7359e-05,2.2918e-05,
18,0.18151,1.3022e-08,2.0651e-09,1.8856e-10,2.6822e-10,1.4069e-05,1.9311e-05,
19,0.19323,1.1372e-08,7.4442e-10,6.6283e-11,2.6815e-10,7.4442e-06,1.5324e-05,
20,0.22627,6.2848e-09,6.1754e-10,5.6579e-11,8.1981e-11,9.0642e-06,9.0032e-06,
21,0.23819,2.4705e-05,3.1043e-10,2.1694e-11,8.1968e-11,6.6881e-06,7.3702e-06,
