"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0654,0.15293,0,1,3.6125,
1,0.0088904,2.9386,1.0123,0.036868,0,0.99516,1.31,
2,0.015747,2.9386,1.001,0.032913,0,0.99769,1.119,
3,0.018519,0.12996,1.001,0.032913,0,0.99893,1.1824,
4,0.024724,0,0.99422,0.03201,0,0.99949,1.1469,
5,0.032458,0.050541,0.98566,0.031137,0,0.99976,1.0798,
6,0.065252,0.033087,0.0043405,0.00037418,0,0.28357,0.36998,
7,0.072769,1.4005,0.00075904,5.3927e-05,0,0.075686,0.090816,
8,0.07562,0.0081773,0.00075904,5.3927e-05,0,0.11073,0.13295,
9,0.079002,0,0.00075904,5.3927e-05,0,0.16139,0.19405,
10,0.088507,0,5.6327e-05,4.0023e-06,0,0.017809,0.018143,
11,0.091747,0.0010996,5.6327e-05,4.0023e-06,0,0.026136,0.026627,
12,0.095898,0,5.6327e-05,4.0023e-06,0,0.038347,0.039073,
13,0.10033,0,5.6327e-05,4.0023e-06,0,0.056238,0.057319,
14,0.10368,0,5.6327e-05,4.0023e-06,0,0.082396,0.08403,
15,0.11509,0,2.0878e-05,2.1563e-06,0,0.044935,0.064055,
16,0.11861,0.00012014,2.0878e-05,2.1563e-06,0,0.065879,0.093937,
17,0.13222,0,6.4605e-07,3.3139e-08,0,0.0029987,0.0023397,
18,0.13643,3.6848e-05,6.4605e-07,3.3139e-08,0,0.0044015,0.0034342,
19,0.14109,0,6.4605e-07,3.3139e-08,0,0.0064604,0.0050407,
20,0.14439,0,6.4605e-07,3.3139e-08,0,0.0094823,0.0073986,
21,0.14735,0,6.4605e-07,3.3139e-08,0,0.013917,0.010859,
22,0.15011,0,6.4605e-07,3.3139e-08,0,0.020426,0.015937,
23,0.15302,0,6.4605e-07,3.3139e-08,0,0.029974,0.023388,
24,0.16607,0,7.4222e-08,8.2886e-09,0,0.0050566,0.0072193,
25,0.16895,1.0472e-06,7.4222e-08,8.2886e-09,0,0.007422,0.010596,
26,0.17228,0,7.4222e-08,8.2886e-09,0,0.010894,0.015553,
27,0.18539,0,2.5738e-08,2.4886e-09,0,0.0055449,0.0077438,
28,0.18893,1.7416e-07,2.5738e-08,2.4886e-09,0,0.0081387,0.011366,
29,0.20236,0,1.4055e-08,1.1069e-09,0,0.0065237,0.0083601,
30,0.21559,6.364e-08,1.6771e-09,1.423e-10,0,0.0011426,0.001424,
