"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.0724e-09,7.6638e-10,1.0616,9.0724e-08,1.1294,
1,0.015612,1.7306,0.0024018,0.00019653,0.0032383,0.024011,0.060515,
2,0.018492,1.7306,0.0024018,0.00019653,0.0032383,0.035232,0.067718,
3,0.025773,0,0.0020721,0.00014744,0.0027457,0.044597,0.055528,
4,0.034543,0.011552,0.0010211,7.3167e-05,0.0022932,0.032272,0.041731,
5,0.051728,0.011528,0.000732,3.7104e-05,0.00012577,0.033957,0.028616,
6,0.058396,0.11153,0.00032054,1.5774e-05,0.00012892,0.021833,0.0268,
7,0.06553,0.0013273,0.00013051,8.5314e-06,0.00012459,0.01305,0.011184,
8,0.068356,0.00055185,0.00013051,8.5314e-06,0.00012459,0.019153,0.014932,
9,0.075992,0,8.5371e-05,3.9032e-06,0.00012488,0.01839,0.010745,
10,0.078831,0.00017195,8.5371e-05,3.9032e-06,0.00012488,0.026987,0.012054,
11,0.089052,0,1.3549e-05,9.4541e-07,0.00012378,0.0062889,0.0096894,
12,0.11466,0.00030677,1.0097e-05,6.8692e-07,2.7878e-05,0.0068791,0.0052604,
13,0.11745,0.02175,1.0097e-05,6.8692e-07,2.7878e-05,0.010097,0.0062453,
14,0.14369,0,5.278e-06,3.0834e-07,1.0448e-05,0.0077468,0.0046989,
15,0.15404,0.0074541,3.7924e-06,1.9797e-07,1.0444e-05,0.0081702,0.0027078,
16,0.16629,9.2411e-06,1.0787e-06,6.7589e-08,1.0432e-05,0.0034111,0.0026737,
17,0.20399,1.4675e-05,9.3782e-07,4.2629e-08,4.7389e-06,0.0043529,0.0018018,
18,0.23492,0.0048711,6.4196e-07,2.8075e-08,2.4051e-06,0.0043736,0.001143,
19,0.23765,0.0027936,6.4196e-07,2.8075e-08,2.4051e-06,0.0064195,0.0015439,
20,0.24833,0,1.7563e-07,7.8969e-09,2.4064e-06,0.0025779,0.0012187,
21,0.28627,1.4893e-06,1.2768e-07,5.4933e-09,1.3083e-06,0.0027508,0.00086026,
22,0.32384,0.0021906,7.6835e-08,3.0965e-09,7.4567e-07,0.0024297,0.00054401,
23,0.3635,0.0013933,3.1439e-08,1.6244e-09,4.3405e-07,0.0014592,0.00058871,
24,0.37692,0.0011956,2.585e-08,1.1016e-09,4.3404e-07,0.0017612,0.0004892,
25,0.41656,6.8186e-08,1.4515e-08,5.9941e-10,2.548e-07,0.0014515,0.00032057,
26,0.467,0.00078376,7.5532e-09,2.8022e-10,1.5033e-07,0.0011087,0.00027746,
27,0.48006,0.00069464,2.7822e-09,1.0691e-10,1.5033e-07,0.00059941,0.00032181,
28,0.51603,2.6457e-08,2.8182e-09,1.1187e-10,8.8975e-08,0.00089118,0.00017908,
29,0.52906,0.0004592,1.3926e-09,1.3818e-10,8.8975e-08,0.00064639,0.00058866,
30,0.54296,8.1772e-09,1.4043e-09,5.3255e-11,8.8975e-08,0.00095676,0.00018697,
31,0.55565,2.0963e-09,7.5186e-10,5.3801e-11,8.8976e-08,0.00075186,0.00079987,
32,0.56969,4.1443e-09,6.2457e-10,2.3999e-11,8.8975e-08,0.00062457,0.00019899,
33,0.58272,1.2245e-09,1.642e-09,6.4645e-11,8.8972e-08,0.001642,0.00039894,
34,0.59612,1.1941e-08,1.1289e-09,4.5778e-11,8.8973e-08,0.0011289,0.00023376,
35,0.60902,1.6532e-09,8.4338e-10,3.4473e-11,8.8973e-08,0.00084338,0.00018847,
36,0.62148,1.7714e-09,8.8044e-10,3.3447e-11,8.8972e-08,0.00088044,0.0001772,
37,0.72054,2.9314e-09,7.2251e-11,3.831e-12,7.2803e-11,7.2251e-05,7.1981e-05,
