"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.5279e-09,2.544e-10,0.14733,5.5279e-08,0.37401,
1,0.076869,1.0277,8.1695e-05,3.7228e-06,1.097e-06,0.00081695,0.00098433,
2,0.087278,1.0277,2.9516e-05,1.6097e-06,8.6513e-07,0.00043324,0.00067453,
3,0.10102,0.00036136,8.5419e-06,4.5936e-07,3.1132e-07,0.00018403,0.0002513,
4,0.10443,0.0017265,8.5419e-06,4.5936e-07,3.1132e-07,0.00027012,0.00026896,
5,0.10778,0,8.5419e-06,4.5936e-07,3.1132e-07,0.00039648,0.00034517,
6,0.11753,0,2.1393e-06,1.6116e-07,3.111e-07,0.00014575,0.00025177,
7,0.13913,1.4476e-05,2.1228e-06,9.5057e-08,1.9103e-07,0.00021228,0.00022001,
8,0.15633,0.0010954,1.5374e-06,7.1584e-08,1.4002e-07,0.00022566,0.0001784,
9,0.22048,0.0004929,2.1702e-07,2.1108e-08,1.6536e-08,4.6755e-05,9.9693e-05,
10,0.22387,0.0022453,2.1702e-07,2.1108e-08,1.6536e-08,6.8627e-05,0.00011606,
11,0.23634,0,6.1673e-08,5.6921e-09,1.6454e-08,2.8626e-05,8.2426e-05,
12,0.26036,1.2095e-06,5.3892e-08,3.8802e-09,1.0583e-08,3.6716e-05,4.0361e-05,
13,0.26381,0.00014455,5.3892e-08,3.8802e-09,1.0583e-08,5.3892e-05,4.8459e-05,
14,0.27547,0,1.3588e-08,6.7281e-10,1.0581e-08,1.9945e-05,4.5472e-05,
15,0.44402,1.8449e-07,4.785e-09,2.9802e-10,4.5206e-10,1.0309e-05,1.4028e-05,
16,0.44745,0.00078965,4.785e-09,2.9802e-10,4.5206e-10,1.5132e-05,1.5282e-05,
17,0.4507,0,4.785e-09,2.9802e-10,4.5206e-10,2.221e-05,1.9671e-05,
18,0.4632,0,1.1319e-09,4.9718e-11,4.5203e-10,7.7116e-06,1.6105e-05,
19,0.47719,1.1282e-08,9.5268e-10,5.7193e-11,4.5181e-10,9.5268e-06,1.4053e-05,
20,0.49046,1.5687e-08,6.0278e-10,4.0801e-11,4.5154e-10,8.8476e-06,1.5062e-05,
21,0.50284,2.0241e-08,7.1905e-10,4.7293e-11,4.5143e-10,1.5492e-05,1.9031e-05,
22,0.51655,7.8303e-09,3.0887e-10,1.693e-11,4.5142e-10,9.7674e-06,1.3979e-05,
23,0.52989,1.6247e-09,2.4665e-10,1.4688e-11,4.5137e-10,1.1449e-05,1.8284e-05,
24,0.54424,3.8151e-09,1.3265e-10,7.2622e-12,4.5136e-10,9.0374e-06,1.386e-05,
25,0.55694,7.2307e-10,1.4135e-10,6.6535e-12,4.5132e-10,1.4135e-05,2.0852e-05,
26,0.57186,3.5562e-09,6.2645e-11,3.3763e-12,4.5131e-10,9.1951e-06,1.4011e-05,
27,0.5862,3.8198e-10,4.2509e-11,2.612e-12,4.513e-10,9.1582e-06,1.6697e-05,
28,0.60099,9.2274e-10,3.3896e-11,2.1302e-12,4.513e-10,1.0719e-05,1.4504e-05,
29,0.61589,2.6849e-10,2.1226e-11,1.3729e-12,4.5129e-10,9.8522e-06,1.7222e-05,
30,0.63185,2.5628e-10,1.3871e-11,7.8978e-13,4.5129e-10,9.4499e-06,1.3848e-05,
31,0.64731,7.8921e-11,1.3408e-11,6.5281e-13,4.5129e-10,1.3408e-05,1.8482e-05,
32,0.66391,2.3126e-10,1.2281e-11,5.8751e-13,4.5129e-10,1.2281e-05,1.424e-05,
33,0.67951,7.1823e-11,1.1964e-11,7.0687e-13,4.5128e-10,1.1964e-05,1.9207e-05,
34,0.69539,4.3617e-10,1.4842e-11,6.7109e-13,4.5128e-10,1.4842e-05,1.5829e-05,
35,0.71128,7.8447e-11,9.1933e-12,3.9442e-13,4.5128e-10,9.1933e-06,1.4115e-05,
36,0.7252,1.1998e-10,5.4232e-11,1.9321e-12,4.5127e-10,5.4232e-05,5.017e-05,
37,0.74158,8.6569e-10,1.3959e-11,6.6765e-13,4.5127e-10,1.3959e-05,1.4304e-05,
38,0.75583,7.3791e-11,2.1327e-11,1.2812e-12,4.5126e-10,2.1327e-05,3.3386e-05,
39,0.77267,4.4322e-10,9.6064e-12,4.1447e-13,4.5126e-10,9.6064e-06,1.4134e-05,
40,0.78646,5.9049e-11,6.4925e-11,2.0562e-12,4.5125e-10,6.4925e-05,4.8828e-05,
41,0.80299,8.6303e-10,1.7344e-11,7.215e-13,4.5125e-10,1.7344e-05,1.5104e-05,
42,0.81778,8.2042e-11,1.5519e-11,8.7378e-13,4.5125e-10,1.5519e-05,2.3489e-05,
43,0.8345,2.3206e-10,1.4826e-11,6.0264e-13,4.5125e-10,1.4826e-05,1.4986e-05,
44,0.84983,7.8894e-11,9.6804e-12,3.9139e-13,4.5124e-10,9.6804e-06,1.4257e-05,
45,0.86412,1.2067e-10,4.0162e-11,1.3881e-12,4.5124e-10,4.0162e-05,3.1316e-05,
46,0.88081,4.4232e-10,1.3158e-11,6.3804e-13,4.5124e-10,1.3158e-05,1.4132e-05,
47,0.89516,5.7644e-11,3.8475e-11,2.1956e-12,4.5123e-10,3.8475e-05,4.7622e-05,
48,0.91185,8.6268e-10,9.6745e-12,4.4898e-13,4.5122e-10,9.6745e-06,1.5172e-05,
49,0.92731,8.1559e-11,3.2745e-11,9.7565e-13,4.5122e-10,3.2745e-05,2.3782e-05,
50,0.94364,2.3231e-10,9.6655e-12,4.7647e-13,4.5122e-10,9.6655e-06,1.5019e-05,
51,0.9599,7.9432e-11,1.3768e-11,6.5852e-13,4.5122e-10,1.3768e-05,1.4233e-05,
52,0.97428,1.206e-10,2.087e-11,1.2034e-12,4.5121e-10,2.087e-05,3.1087e-05,
53,0.99081,4.4241e-10,9.6849e-12,4.2041e-13,4.5121e-10,9.6849e-06,1.4116e-05,
54,1.0054,5.7092e-11,6.4853e-11,1.9145e-12,4.512e-10,6.4853e-05,4.8154e-05,
55,1.0242,8.6299e-10,1.7542e-11,7.3283e-13,4.512e-10,1.7542e-05,1.5123e-05,
56,1.0394,8.1072e-11,1.834e-11,8.9163e-13,4.512e-10,1.834e-05,2.4579e-05,
57,1.056,2.3305e-10,9.6907e-12,4.5934e-13,4.512e-10,9.6907e-06,1.4041e-05,
58,1.07,5.1342e-11,5.835e-11,1.993e-12,4.5118e-10,5.835e-05,4.5544e-05,
59,1.0865,8.6325e-10,1.6742e-11,7.2951e-13,4.5118e-10,1.6742e-05,1.5005e-05,
60,1.1026,7.5998e-11,2.3334e-11,9.8032e-13,4.5118e-10,2.3334e-05,2.7135e-05,
61,1.1192,2.3582e-10,9.6965e-12,4.8613e-13,4.5118e-10,9.6965e-06,1.4018e-05,
62,1.1325,5.1446e-11,9.9781e-11,4.5625e-12,4.5116e-10,9.9781e-05,0.00010405,
63,1.1491,1.7115e-09,2.1062e-11,1.0448e-12,4.5116e-10,2.1062e-05,1.7152e-05,
64,1.1644,1.3647e-10,1.8854e-11,1.0024e-12,4.5115e-10,1.8854e-05,2.5849e-05,
65,1.1824,1.4037e-10,9.6984e-12,5.1848e-13,4.5115e-10,9.6984e-06,1.3823e-05,
66,1.1949,4.6929e-11,1.2788e-10,7.6453e-12,4.5106e-10,0.00012788,0.00018707,
67,1.2132,6.7572e-09,1.8266e-11,1.0081e-12,4.5106e-10,1.8266e-05,1.6493e-05,
68,1.2287,2.0408e-10,2.797e-11,1.4387e-12,4.5106e-10,2.797e-05,3.6705e-05,
69,1.2455,2.5168e-10,9.695e-12,5.2561e-13,4.5106e-10,9.695e-06,1.3808e-05,
70,1.2581,5.3421e-11,7.2579e-11,4.7439e-12,4.5096e-10,7.2579e-05,0.00011635,
71,1.276,6.7578e-09,1.1985e-11,6.4188e-13,4.5096e-10,1.1985e-05,1.4128e-05,
72,1.2902,1.2511e-10,2.4763e-11,2.3361e-12,4.5095e-10,2.4763e-05,4.3998e-05,
73,1.3073,8.784e-10,9.0424e-12,5.1234e-13,4.5095e-10,9.0424e-06,1.4068e-05,
74,1.3219,6.2481e-11,2.1008e-11,1.0468e-12,4.5094e-10,2.1008e-05,1.8321e-05,
75,1.3393,4.3669e-10,9.5456e-12,5.4039e-13,4.5094e-10,9.5456e-06,1.4654e-05,
76,1.3547,7.54e-11,1.2727e-11,6.617e-13,4.5094e-10,1.2727e-05,1.4273e-05,
77,1.3687,2.2443e-10,7.6118e-11,2.9591e-12,4.5093e-10,7.6118e-05,7.5955e-05,
78,1.3855,8.7371e-10,8.8202e-12,5.8132e-13,4.5093e-10,8.8202e-06,1.5019e-05,
79,1.4015,9.7017e-11,4.9529e-11,2.5139e-12,4.5092e-10,4.9529e-05,5.8192e-05,
80,1.4184,4.5583e-10,1.3461e-11,7.2811e-13,4.5092e-10,1.3461e-05,1.4511e-05,
81,1.4329,7.8196e-11,4.193e-11,1.8257e-12,4.5091e-10,4.193e-05,4.33e-05,
82,1.4498,4.5004e-10,8.9415e-12,5.2771e-13,4.5091e-10,8.9415e-06,1.4363e-05,
83,1.4654,6.5892e-11,3.8283e-11,1.7429e-12,4.5091e-10,3.8283e-05,3.8892e-05,
84,1.4822,4.475e-10,1.2842e-11,6.6446e-13,4.5091e-10,1.2842e-05,1.4301e-05,
85,1.4969,6.2282e-11,8.0416e-11,2.7729e-12,4.509e-10,8.0416e-05,7.5766e-05,
86,1.5144,8.719e-10,9.0839e-12,6.3724e-13,4.509e-10,9.0839e-06,1.5605e-05,
87,1.5313,1.0208e-10,3.3446e-11,1.6058e-12,4.5089e-10,3.3446e-05,3.6453e-05,
88,1.553,2.435e-10,1.1457e-11,6.314e-13,4.5089e-10,1.1457e-05,1.4008e-05,
89,1.5674,5.6556e-11,1.0584e-10,4.0344e-12,4.5087e-10,0.00010584,0.00010427,
90,1.5845,1.7132e-09,8.6038e-12,6.5792e-13,4.5087e-10,8.6038e-06,1.6133e-05,
91,1.6028,1.287e-10,3.6153e-11,1.6822e-12,4.5086e-10,3.6153e-05,3.8314e-05,
92,1.6197,2.4434e-10,1.2183e-11,6.5866e-13,4.5086e-10,1.2183e-05,1.4168e-05,
93,1.6338,6.0082e-11,6.6839e-11,2.3716e-12,4.5085e-10,6.6839e-05,6.2094e-05,
94,1.6507,8.6843e-10,9.1749e-12,6.2879e-13,4.5085e-10,9.1749e-06,1.5392e-05,
95,1.6705,8.9971e-11,3.2353e-11,1.4793e-12,4.5085e-10,3.2353e-05,3.2857e-05,
96,1.6889,2.4018e-10,1.1719e-11,6.3144e-13,4.5085e-10,1.1719e-05,1.405e-05,
97,1.7031,5.5025e-11,5.8469e-11,2.1323e-12,4.5084e-10,5.8469e-05,5.8028e-05,
98,1.7203,8.6974e-10,9.4294e-12,5.7016e-13,4.5083e-10,9.4294e-06,1.4599e-05,
99,1.7362,7.9073e-11,4.3525e-11,2.1599e-12,4.5083e-10,4.3525e-05,4.8429e-05,
100,1.7544,4.5242e-10,1.2679e-11,6.7833e-13,4.5083e-10,1.2679e-05,1.4296e-05,
101,1.7709,6.8567e-11,7.7503e-11,2.7552e-12,4.5082e-10,7.7503e-05,7.3723e-05,
102,1.7884,8.7193e-10,9.305e-12,6.5555e-13,4.5082e-10,9.305e-06,1.561e-05,
103,1.8051,1.0034e-10,3.3679e-11,1.5249e-12,4.5081e-10,3.3679e-05,3.3689e-05,
104,1.822,2.4057e-10,1.2009e-11,6.403e-13,4.5081e-10,1.2009e-05,1.4114e-05,
105,1.8364,5.6501e-11,6.4991e-11,2.1389e-12,4.508e-10,6.4991e-05,6.1717e-05,
106,1.8533,8.6887e-10,9.6024e-12,6.1727e-13,4.508e-10,9.6024e-06,1.503e-05,
107,1.8699,8.6237e-11,2.9486e-11,1.3625e-12,4.508e-10,2.9486e-05,3.0535e-05,
108,1.888,2.4014e-10,1.1102e-11,6.1848e-13,4.508e-10,1.1102e-05,1.3949e-05,
109,1.9017,5.2042e-11,9.6527e-11,3.2603e-12,4.5077e-10,9.6527e-05,9.1926e-05,
110,1.9188,1.71e-09,9.6311e-12,7.0287e-13,4.5077e-10,9.6311e-06,1.6127e-05,
111,1.9352,1.1863e-10,3.7205e-11,1.7909e-12,4.5077e-10,3.7205e-05,3.8517e-05,
112,1.952,2.4382e-10,1.2305e-11,6.5299e-13,4.5077e-10,1.2305e-05,1.4192e-05,
113,1.9663,6.0568e-11,7.09e-11,2.2771e-12,4.5076e-10,7.09e-05,6.6092e-05,
114,1.9835,8.6935e-10,9.7249e-12,6.5451e-13,4.5076e-10,9.7249e-06,1.5416e-05,
115,2,9.3081e-11,3.2691e-11,1.5051e-12,4.5075e-10,3.2691e-05,3.3308e-05,
116,2.017,2.4058e-10,1.1685e-11,6.3058e-13,4.5075e-10,1.1685e-05,1.4047e-05,
117,2.0314,5.5272e-11,5.8397e-11,1.985e-12,4.5074e-10,5.8397e-05,5.7294e-05,
118,2.0488,8.6903e-10,9.7613e-12,5.9345e-13,4.5074e-10,9.7613e-06,1.4672e-05,
119,2.0646,7.9298e-11,4.602e-11,2.2865e-12,4.5073e-10,4.602e-05,4.9562e-05,
120,2.0819,4.5165e-10,1.3293e-11,7.0169e-13,4.5073e-10,1.3293e-05,1.4459e-05,
121,2.097,7.1353e-11,4.2671e-11,1.5966e-12,4.5073e-10,4.2671e-05,4.2936e-05,
122,2.1144,4.4916e-10,9.7672e-12,5.613e-13,4.5073e-10,9.7672e-06,1.435e-05,
123,2.1294,6.5535e-11,3.8979e-11,1.805e-12,4.5072e-10,3.8979e-05,3.9718e-05,
124,2.1462,4.479e-10,1.2683e-11,6.5664e-13,4.5072e-10,1.2683e-05,1.4272e-05,
125,2.1604,6.2455e-11,7.8944e-11,2.3982e-12,4.5071e-10,7.8944e-05,7.3792e-05,
126,2.1782,8.7111e-10,9.8189e-12,6.6688e-13,4.5071e-10,9.8189e-06,1.5567e-05,
127,2.1934,1.0021e-10,3.3762e-11,1.5937e-12,4.507e-10,3.3762e-05,3.5495e-05,
128,2.2106,2.4235e-10,1.1612e-11,6.3206e-13,4.507e-10,1.1612e-05,1.4038e-05,
129,2.2249,5.647e-11,5.6593e-11,2.007e-12,4.5069e-10,5.6593e-05,5.6077e-05,
130,2.2442,8.6907e-10,9.8368e-12,5.9638e-13,4.5069e-10,9.8368e-06,1.4643e-05,
131,2.2609,7.8058e-11,4.5454e-11,2.1907e-12,4.5068e-10,4.5454e-05,4.7159e-05,
132,2.2801,4.5016e-10,1.36e-11,7.126e-13,4.5068e-10,1.36e-05,1.4539e-05,
133,2.2952,7.0678e-11,4.558e-11,1.5911e-12,4.5068e-10,4.558e-05,4.4673e-05,
134,2.3147,4.4897e-10,9.7797e-12,5.7246e-13,4.5068e-10,9.7797e-06,1.4461e-05,
135,2.3306,6.8118e-11,4.1959e-11,1.9917e-12,4.5067e-10,4.1959e-05,4.3988e-05,
136,2.3482,4.4935e-10,1.2895e-11,6.6814e-13,4.5067e-10,1.2895e-05,1.4324e-05,
137,2.3638,6.595e-11,3.8816e-11,1.4414e-12,4.5066e-10,3.8816e-05,4.0552e-05,
138,2.3818,4.4943e-10,9.7819e-12,5.3605e-13,4.5066e-10,9.7819e-06,1.4156e-05,
139,2.3964,6.1441e-11,5.9367e-11,3.054e-12,4.5065e-10,5.9367e-05,6.6069e-05,
140,2.4137,8.7039e-10,1.4955e-11,8.0871e-13,4.5065e-10,1.4955e-05,1.5038e-05,
141,2.4298,8.9466e-11,2.6097e-11,1.1718e-12,4.5065e-10,2.6097e-05,2.9591e-05,
142,2.4467,2.3903e-10,9.7675e-12,5.0836e-13,4.5065e-10,9.7675e-06,1.3976e-05,
143,2.4603,5.2065e-11,8.6893e-11,4.2693e-12,4.5062e-10,8.6893e-05,9.5746e-05,
144,2.4783,1.7084e-09,1.9358e-11,1.0717e-12,4.5062e-10,1.9358e-05,1.7114e-05,
145,2.4945,1.2914e-10,1.8464e-11,9.4478e-13,4.5062e-10,1.8464e-05,2.4334e-05,
146,2.5116,1.3733e-10,9.7401e-12,5.1738e-13,4.5062e-10,9.7401e-06,1.3835e-05,
147,2.5251,4.6738e-11,1.0343e-10,5.7995e-12,4.5057e-10,0.00010343,0.00012351,
148,2.5422,3.3869e-09,2.0245e-11,1.1617e-12,4.5057e-10,2.0245e-05,1.7854e-05,
