"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.355e-09,6.8537e-10,0.35882,0.46432,1.7648,
1,0.7653,4.5642,0.0013575,9.8685e-05,0.002432,0.04132,0.015142,
2,1.0198,4.5642,0.00017174,8.4253e-06,0.0001461,0.015328,0.0045693,
3,1.0799,0.58075,1.5207e-05,1.4208e-06,4.5895e-06,0.0029431,0.00090638,
4,1.0922,0.029508,1.2307e-05,9.7781e-07,1.1961e-07,0.00038918,0.00041871,
5,1.1032,0.0029352,6.4332e-06,4.638e-07,1.1422e-07,0.0002986,0.00037883,
6,1.1279,2.7822e-05,6.9055e-07,5.9778e-08,5.6292e-08,4.7046e-05,9.9197e-05,
7,1.1325,0.00039959,6.9055e-07,5.9778e-08,5.6292e-08,6.9055e-05,9.5669e-05,
8,1.1369,0,6.9055e-07,5.9778e-08,5.6292e-08,0.00010136,0.00010604,
9,1.1414,0,6.9055e-07,5.9778e-08,5.6292e-08,0.00014877,0.00014491,
10,1.1535,0,1.6826e-07,1.5044e-08,5.6302e-08,5.3208e-05,9.2917e-05,
11,1.1581,1.1201e-06,1.6826e-07,1.5044e-08,5.6302e-08,7.8099e-05,9.0858e-05,
12,1.2882,0,9.5503e-08,5.2318e-09,1.5926e-10,6.5066e-05,7.015e-05,
13,1.3021,0.0016584,3.287e-09,2.3473e-10,1.5866e-10,3.287e-06,1.3227e-05,
14,1.3068,1.2221e-07,3.287e-09,2.3473e-10,1.5866e-10,4.8247e-06,1.3555e-05,
15,1.3115,0,3.287e-09,2.3473e-10,1.5866e-10,7.0817e-06,1.4404e-05,
16,1.3161,0,3.287e-09,2.3473e-10,1.5866e-10,1.0394e-05,1.6301e-05,
17,1.3207,0,3.287e-09,2.3473e-10,1.5866e-10,1.5257e-05,2.004e-05,
18,1.3336,0,1.0862e-09,7.7296e-11,1.5863e-10,7.4005e-06,1.6563e-05,
19,1.3484,6.5039e-09,1.6714e-10,1.602e-11,1.5857e-10,1.6714e-06,1.312e-05,
20,1.3887,5.0504e-09,9.4709e-11,6.0083e-12,3.966e-11,1.3901e-06,5.3096e-06,
21,1.3934,1.8191e-05,9.4709e-11,6.0083e-12,3.966e-11,2.0405e-06,5.3964e-06,
22,1.398,0,9.4709e-11,6.0083e-12,3.966e-11,2.995e-06,5.6339e-06,
23,1.4026,0,9.4709e-11,6.0083e-12,3.966e-11,4.396e-06,6.188e-06,
24,1.4186,0,2.7479e-11,1.3156e-12,3.9658e-11,1.8721e-06,5.2646e-06,
25,1.4336,4.2227e-10,7.1036e-11,5.4465e-12,3.9644e-11,7.1036e-06,7.6007e-06,
26,1.4492,2.5979e-09,2.1478e-11,1.6495e-12,3.9643e-11,3.1526e-06,6.5318e-06,
27,1.4652,2.7754e-10,5.5435e-12,3.7698e-13,3.9643e-11,1.1943e-06,5.1883e-06,
28,1.4805,1.0711e-10,7.2632e-11,4.9196e-12,3.9559e-11,2.2968e-05,1.5936e-05,
29,1.4978,1.6111e-08,1.9491e-11,1.5828e-12,3.9559e-11,9.0471e-06,1.1138e-05,
30,1.5153,1.6816e-10,3.483e-12,3.0102e-13,3.9559e-11,2.3729e-06,5.6835e-06,
31,1.5345,4.329e-11,3.6671e-12,2.5561e-13,3.9559e-11,3.6671e-06,5.9711e-06,
32,1.5516,4.8753e-11,9.2193e-13,8.0443e-14,3.9558e-11,9.2193e-07,5.2039e-06,
33,1.5716,4.5389e-11,3.4535e-11,2.2118e-12,3.9552e-11,3.4535e-05,2.4331e-05,
34,1.5897,1.2718e-09,1.6933e-11,7.2111e-13,3.9552e-11,1.6933e-05,9.1644e-06,
35,1.6084,4.6031e-11,4.5596e-12,4.0092e-13,3.9552e-11,4.5596e-06,6.7948e-06,
36,1.6266,6.8661e-11,1.0318e-12,1.007e-13,3.9551e-11,1.0318e-06,5.3252e-06,
37,1.6437,2.8346e-11,5.9878e-12,2.5935e-13,3.9551e-11,5.9878e-06,5.7008e-06,
38,1.6607,1.6376e-10,7.0948e-12,6.1186e-13,3.955e-11,7.0948e-06,1.0091e-05,
39,1.679,9.0814e-11,1.7322e-12,1.3464e-13,3.955e-11,1.7322e-06,5.3851e-06,
40,1.6954,1.8846e-11,2.4395e-11,1.8956e-12,3.9548e-11,2.4395e-05,3.0396e-05,
41,1.7144,3.3869e-10,4.6736e-12,1.9412e-13,3.9548e-11,4.6736e-06,5.3901e-06,
42,1.73,3.4436e-11,1.6971e-11,1.2278e-12,3.9545e-11,1.6971e-05,2.2312e-05,
43,1.7475,6.5697e-10,8.9195e-13,8.8311e-14,3.9545e-11,8.9195e-07,5.193e-06,
44,1.7617,2.6745e-11,4.7903e-11,3.3229e-12,3.9532e-11,4.7903e-05,3.4183e-05,
45,1.7798,2.5357e-09,2.2902e-11,1.0241e-12,3.9532e-11,2.2902e-05,1.2067e-05,
46,1.797,6.7339e-11,1.86e-11,1.2352e-12,3.9531e-11,1.86e-05,2.2253e-05,
47,1.816,8.4927e-11,2.0717e-12,1.5482e-13,3.9531e-11,2.0717e-06,5.4429e-06,
48,1.8352,2.7648e-11,1.8453e-11,1.4023e-12,3.9529e-11,1.8453e-05,2.2907e-05,
49,1.8536,3.4037e-10,3.1865e-12,1.4704e-13,3.9529e-11,3.1865e-06,5.3567e-06,
50,1.8696,2.8808e-11,4.5827e-12,4.2713e-13,3.9529e-11,4.5827e-06,7.3588e-06,
51,1.887,1.6495e-10,9.7955e-13,1.123e-13,3.9528e-11,9.7955e-07,5.3295e-06,
52,1.9035,2.8329e-11,5.8337e-12,3.791e-13,3.9528e-11,5.8337e-06,6.195e-06,
53,1.9212,1.6385e-10,2.2164e-12,1.9068e-13,3.9527e-11,2.2164e-06,5.9996e-06,
54,1.9387,4.8232e-11,2.2309e-12,1.3211e-13,3.9527e-11,2.2309e-06,5.2296e-06,
55,1.9544,4.5258e-11,1.1497e-11,1.1398e-12,3.9524e-11,1.1497e-05,1.3953e-05,
56,1.9727,6.3856e-10,5.0463e-12,3.0985e-13,3.9524e-11,5.0463e-06,6.079e-06,
57,1.9896,2.5252e-11,1.438e-11,1.1032e-12,3.9523e-11,1.438e-05,1.8221e-05,
58,2.0079,9.9479e-11,4.3427e-12,1.6736e-13,3.9523e-11,4.3427e-06,5.3534e-06,
59,2.0233,2.4165e-11,5.1272e-11,3.6552e-12,3.952e-11,5.1272e-05,5.3822e-05,
60,2.0414,6.5319e-10,1.0677e-11,7.3856e-13,3.952e-11,1.0677e-05,9.1107e-06,
61,2.0589,7.1025e-11,2.7831e-12,2.1243e-13,3.952e-11,2.7831e-06,6.2602e-06,
62,2.0763,3.5738e-11,1.1189e-12,8.731e-14,3.9519e-11,1.1189e-06,5.1743e-06,
63,2.0926,2.5523e-11,1.2238e-10,5.5924e-12,3.9458e-11,0.00012238,5.7904e-05,
64,2.1099,1.1931e-08,6.2597e-11,2.5631e-12,3.9458e-11,6.2597e-05,5.5817e-05,
65,2.1279,3.0798e-10,1.7973e-12,1.3472e-13,3.9457e-11,1.7973e-06,5.6368e-06,
66,2.1448,7.4839e-11,2.2758e-12,1.0715e-13,3.9457e-11,2.2758e-06,5.1952e-06,
67,2.1594,4.5166e-11,2.6002e-11,1.7794e-12,3.9451e-11,2.6002e-05,2.0825e-05,
68,2.1772,1.2686e-09,1.1513e-11,6.7128e-13,3.9451e-11,1.1513e-05,8.2934e-06,
69,2.1946,4.0455e-11,1.2244e-11,1.0255e-12,3.945e-11,1.2244e-05,1.6363e-05,
70,2.2126,6.6451e-11,3.3097e-12,1.4156e-13,3.945e-11,3.3097e-06,5.237e-06,
71,2.2272,2.2092e-11,3.6636e-11,3.4939e-12,3.9444e-11,3.6636e-05,5.1013e-05,
72,2.2451,1.2845e-09,3.8651e-12,4.7138e-13,3.9444e-11,3.8651e-06,7.5258e-06,
73,2.2624,6.5342e-11,1.0815e-12,1.2179e-13,3.9443e-11,1.0815e-06,5.3372e-06,
74,2.2794,2.8051e-11,5.8394e-12,3.6169e-13,3.9443e-11,5.8394e-06,6.5438e-06,
75,2.297,1.6365e-10,2.2106e-12,1.4984e-13,3.9442e-11,2.2106e-06,5.3334e-06,
76,2.3133,2.7305e-11,2.6092e-12,2.2251e-13,3.9442e-11,2.6092e-06,5.9316e-06,
77,2.3301,1.632e-10,2.7063e-12,1.9544e-13,3.9441e-11,2.7063e-06,5.6597e-06,
78,2.3471,4.702e-11,1.0311e-12,9.0017e-14,3.9441e-11,1.0311e-06,5.1962e-06,
79,2.3624,4.4907e-11,1.0481e-11,7.7949e-13,3.9438e-11,1.0481e-05,1.0326e-05,
80,2.3809,6.3709e-10,5.7886e-12,2.3279e-13,3.9438e-11,5.7886e-06,5.5657e-06,
81,2.3969,2.0321e-11,3.8219e-11,3.029e-12,3.9436e-11,3.8219e-05,4.857e-05,
82,2.4149,3.3855e-10,7.8016e-12,4.5753e-13,3.9436e-11,7.8016e-06,6.874e-06,
83,2.4314,5.5478e-11,1.5499e-11,1.5827e-12,3.9435e-11,1.5499e-05,2.1473e-05,
84,2.4493,1.0475e-10,5.1157e-12,2.4638e-13,3.9435e-11,5.1157e-06,5.6738e-06,
85,2.4658,2.9716e-11,4.3178e-12,4.1683e-13,3.9435e-11,4.3178e-06,7.5054e-06,
86,2.4845,8.7924e-11,9.3969e-13,8.5418e-14,3.9435e-11,9.3969e-07,5.226e-06,
87,2.5029,2.7586e-11,1.0197e-11,5.8044e-13,3.9433e-11,1.0197e-05,7.5993e-06,
88,2.5208,3.2154e-10,3.0763e-12,1.9901e-13,3.9433e-11,3.0763e-06,5.6328e-06,
89,2.5379,3.113e-11,8.4488e-13,8.721e-14,3.9433e-11,8.4488e-07,5.1803e-06,
90,2.5527,4.5002e-11,2.5482e-11,1.7051e-12,3.9426e-11,2.5482e-05,1.8932e-05,
91,2.5704,1.2678e-09,1.2665e-11,5.3551e-13,3.9426e-11,1.2665e-05,7.5147e-06,
92,2.5873,3.5372e-11,2.5815e-11,1.7355e-12,3.9426e-11,2.5815e-05,3.0417e-05,
93,2.6053,1.0968e-10,3.711e-12,2.3067e-13,3.9426e-11,3.711e-06,5.7335e-06,
94,2.6216,3.5664e-11,1.3151e-11,1.0931e-12,3.9425e-11,1.3151e-05,1.7694e-05,
95,2.6397,1.8245e-10,2.7146e-12,1.5832e-13,3.9425e-11,2.7146e-06,5.3062e-06,
96,2.6559,2.4432e-11,3.1773e-12,4.114e-13,3.9424e-11,3.1773e-06,7.091e-06,
97,2.6768,1.6431e-10,9.7983e-13,1.1555e-13,3.9424e-11,9.7983e-07,5.2849e-06,
98,2.6965,2.7387e-11,5.274e-12,3.2001e-13,3.9423e-11,5.274e-06,6.2334e-06,
99,2.7143,1.635e-10,2.1709e-12,1.6802e-13,3.9423e-11,2.1709e-06,5.8396e-06,
100,2.7328,4.7131e-11,2.2152e-12,1.3952e-13,3.9422e-11,2.2152e-06,5.3233e-06,
101,2.7531,4.5194e-11,3.7109e-12,2.952e-13,3.9421e-11,3.7109e-06,6.899e-06,
102,2.7727,1.6388e-10,1.129e-12,1.1304e-13,3.9421e-11,1.129e-06,5.2662e-06,
103,2.7898,2.6143e-11,3.1806e-12,3.2419e-13,3.9421e-11,3.1806e-06,6.3268e-06,
104,2.8093,1.6358e-10,1.8754e-12,1.2239e-13,3.942e-11,1.8754e-06,5.2526e-06,
105,2.8259,2.5914e-11,5.0876e-12,4.3228e-13,3.9419e-11,5.0876e-06,8.4663e-06,
106,2.8449,3.2095e-10,1.0978e-12,7.724e-14,3.9419e-11,1.0978e-06,5.228e-06,
107,2.8623,1.7721e-11,2.4818e-11,1.674e-12,3.9415e-11,2.4818e-05,1.9403e-05,
108,2.8816,6.3918e-10,1.2493e-11,5.2123e-13,3.9415e-11,1.2493e-05,7.429e-06,
109,2.8991,3.5075e-11,2.5062e-11,1.7432e-12,3.9415e-11,2.5062e-05,3.0209e-05,
110,2.9172,1.0916e-10,3.1823e-12,2.0593e-13,3.9415e-11,3.1823e-06,5.6213e-06,
111,2.9336,3.5085e-11,2.144e-11,1.5774e-12,3.9413e-11,2.144e-05,2.5957e-05,
112,2.9511,3.4057e-10,3.054e-12,1.5059e-13,3.9413e-11,3.054e-06,5.3498e-06,
113,2.9678,3.1405e-11,4.5997e-12,4.2427e-13,3.9412e-11,4.5997e-06,7.6914e-06,
114,2.9882,1.648e-10,9.6634e-13,1.0047e-13,3.9412e-11,9.6634e-07,5.2649e-06,
115,3.0036,2.7879e-11,1.0423e-11,7.3813e-13,3.941e-11,1.0423e-05,8.8287e-06,
116,3.0207,3.2154e-10,3.1923e-12,2.1753e-13,3.941e-11,3.1923e-06,5.7083e-06,
117,3.0381,3.171e-11,8.5865e-13,1.1131e-13,3.941e-11,8.5865e-07,5.2323e-06,
118,3.0552,4.5106e-11,7.6373e-12,5.9133e-13,3.9408e-11,7.6373e-06,8.4281e-06,
119,3.0724,3.2154e-10,2.501e-12,1.6639e-13,3.9408e-11,2.501e-06,5.3582e-06,
120,3.0897,2.8308e-11,3.9186e-12,3.8547e-13,3.9407e-11,3.9186e-06,7.1169e-06,
121,3.1071,1.6377e-10,1.13e-12,1.3431e-13,3.9407e-11,1.13e-06,5.3611e-06,
122,3.1249,2.7272e-11,4.7644e-12,3.3037e-13,3.9406e-11,4.7644e-06,6.6229e-06,
123,3.1424,1.6331e-10,2.0068e-12,1.4985e-13,3.9406e-11,2.0068e-06,5.3309e-06,
124,3.1583,2.6879e-11,3.0863e-12,2.0442e-13,3.9405e-11,3.0863e-06,6.071e-06,
125,3.1765,1.6304e-10,2.3619e-12,2.0311e-13,3.9405e-11,2.3619e-06,5.6907e-06,
126,3.1945,4.6437e-11,1.2023e-12,1.0899e-13,3.9405e-11,1.2023e-06,5.2565e-06,
127,3.21,4.4903e-11,5.1215e-12,5.2345e-13,3.9403e-11,5.1215e-06,8.4091e-06,
128,3.2275,3.2139e-10,3.0276e-12,1.2157e-13,3.9403e-11,3.0276e-06,5.2192e-06,
129,3.2426,1.7157e-11,4.0088e-11,4.6054e-12,3.9397e-11,4.0088e-05,5.6894e-05,
130,3.2616,1.2752e-09,2.017e-11,1.0934e-12,3.9397e-11,2.017e-05,1.1923e-05,
131,3.2791,7.8851e-11,1.0451e-11,5.5267e-13,3.9396e-11,1.0451e-05,7.5612e-06,
132,3.2962,8.5179e-11,3.0796e-12,1.943e-13,3.9396e-11,3.0796e-06,5.6263e-06,
133,3.3136,3.1191e-11,8.8529e-13,7.7065e-14,3.9396e-11,8.8529e-07,5.1748e-06,
134,3.3292,4.4978e-11,5.0225e-11,3.2517e-12,3.9383e-11,5.0225e-05,3.6317e-05,
135,3.3466,2.5276e-09,2.4412e-11,1.036e-12,3.9383e-11,2.4412e-05,1.2335e-05,
136,3.3644,6.6297e-11,7.4113e-12,6.1774e-13,3.9383e-11,7.4113e-06,8.5108e-06,
137,3.3819,8.8349e-11,1.2512e-12,1.1595e-13,3.9382e-11,1.2512e-06,5.4492e-06,
138,3.3997,3.1162e-11,4.1719e-12,1.7884e-13,3.9382e-11,4.1719e-06,5.3775e-06,
139,3.4154,8.468e-11,8.2215e-12,7.8408e-13,3.9381e-11,8.2215e-06,1.0784e-05,
140,3.4342,1.6712e-10,3.3287e-12,2.187e-13,3.9381e-11,3.3287e-06,5.6617e-06,
141,3.4507,2.1093e-11,2.1475e-11,1.786e-12,3.938e-11,2.1475e-05,2.7322e-05,
142,3.4683,1.7907e-10,5.5602e-12,2.3307e-13,3.938e-11,5.5602e-06,5.5101e-06,
143,3.4838,3.2191e-11,1.5968e-11,1.0102e-12,3.9378e-11,1.5968e-05,1.9765e-05,
144,3.503,3.4016e-10,9.6501e-13,7.9561e-14,3.9378e-11,9.6501e-07,5.1706e-06,
145,3.518,2.4456e-11,2.3969e-11,1.5004e-12,3.9352e-11,2.3969e-05,2.7118e-05,
146,3.536,5.0609e-09,2.4699e-12,1.8763e-13,3.9352e-11,2.4699e-06,5.439e-06,
147,3.5532,3.3908e-11,8.2068e-13,6.4723e-14,3.9352e-11,8.2068e-07,5.4111e-06,
