"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0389e-08,7.6636e-10,0.28627,1.0389e-07,0.61588,
1,0.20026,1.7981,6.2601e-05,4.7743e-06,8.7714e-08,0.00062601,0.00085244,
2,0.2072,1.7981,1.7552e-05,1.6748e-06,7.9266e-08,0.00025762,0.00043723,
3,0.2107,0.00014873,1.7552e-05,1.6748e-06,7.9266e-08,0.00037814,0.00057836,
4,0.21816,0,1.1319e-05,9.2645e-07,7.5358e-08,0.00035793,0.00037686,
5,0.22753,4.9862e-05,8.8904e-06,4.9205e-07,7.032e-08,0.00041266,0.00031668,
6,0.23846,3.534e-05,2.8213e-06,2.3084e-07,5.6434e-08,0.00019221,0.00031277,
7,0.24798,7.6806e-05,1.1032e-06,7.3763e-08,5.5155e-08,0.00011032,0.00020812,
8,0.27558,9.7188e-06,1.6869e-06,8.9878e-08,1.8061e-08,0.0002476,0.00019097,
9,0.28428,0.00045243,1.2115e-06,7.4448e-08,1.7984e-08,0.00026102,0.00011803,
10,0.3132,2.0083e-06,4.0231e-07,3.557e-08,7.5791e-09,0.00012722,6.44e-05,
11,0.31679,0.00021089,4.0231e-07,3.557e-08,7.5791e-09,0.00018673,8.1075e-05,
12,0.36156,0,1.4992e-07,1.152e-08,3.4868e-09,0.00010214,4.7977e-05,
13,0.36513,0.00015925,1.4992e-07,1.152e-08,3.4868e-09,0.00014992,5.5796e-05,
14,0.41212,0,4.5319e-08,3.3892e-09,1.7743e-09,6.652e-05,2.3887e-05,
15,0.41556,8.3833e-05,4.5319e-08,3.3892e-09,1.7743e-09,9.7638e-05,2.7536e-05,
16,0.46354,0,1.1036e-08,1.0724e-09,9.9688e-10,3.4898e-05,2.1624e-05,
17,0.5095,7.0134e-05,6.4358e-09,5.5531e-10,6.1223e-10,2.9872e-05,1.5494e-05,
18,0.51287,4.0038e-05,6.4358e-09,5.5531e-10,6.1223e-10,4.3847e-05,1.8197e-05,
19,0.526,0,6.4258e-09,4.9404e-10,6.1222e-10,6.4258e-05,1.5199e-05,
20,0.57867,6.3175e-09,1.5861e-09,1.1547e-10,4.0459e-10,2.328e-05,1.1496e-05,
