"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.0724e-09,7.6638e-10,1.0616,1,3.7811,3.6622,
1,0.026117,4.7707,3.3333,0.60189,0.075294,0.87871,0.67258,1.1993,0.093638,
2,0.064284,4.7707,3.3333,0.15278,0.018602,0.037504,0.16332,0.27135,0.03138,
3,0.07077,2.6941,3.3333,0.044254,0.0048689,0.0036283,0.0328,0.079591,0.031997,
4,0.077305,0.22979,3.3333,0.013796,0.0012139,0.0024937,0.044304,0.028804,0.02169,
5,0.082474,0.069009,3.3333,0.0026424,0.00024828,0.0030466,0.050423,0.035232,0.035017,
6,0.088926,0.026695,11.1111,0.0045584,0.00057248,0.0026684,0.062465,0.01993,0.018099,
7,0.096401,0.017614,11.1111,0.00065538,5.034e-05,0.002831,0.069747,0.0171,0.017079,
8,0.11735,0.010295,37.037,0.0054271,0.00033752,6.521e-05,0.012275,0.020828,0.019803,
9,0.12556,0.41741,37.037,0.00083336,6.9396e-05,6.4174e-05,0.02142,0.013708,0.013663,
10,0.13347,0.0086855,37.037,0.00031483,2.2834e-05,7.1663e-05,0.0099526,0.0064118,0.0063961,
11,0.14065,0.002483,37.037,8.9742e-05,8.7831e-06,6.2231e-05,0.013166,0.0065745,0.0065729,
12,0.14788,0.0012091,123.4568,0.00020502,1.657e-05,5.9908e-05,0.0074814,0.0069397,0.0069342,
13,0.15643,0.0011181,123.4568,5.0573e-05,3.2988e-06,5.7134e-05,0.0084635,0.0056102,0.0056099,
14,0.1778,0.00050216,123.4568,1.4056e-05,1.2754e-06,3.1319e-05,0.0079534,0.004028,0.0040279,
15,0.18491,0.010291,411.5226,4.1372e-05,2.4779e-06,3.1123e-05,0.0092101,0.0027551,0.0027546,
16,0.19456,8.6148e-05,411.5226,4.6787e-06,2.8425e-07,3.118e-05,0.0089752,0.0021578,0.0021578,
17,0.26674,6.6665e-05,1371.7421,2.4042e-05,9.4499e-07,3.3334e-07,0.00091865,0.0014244,0.0014242,
18,0.27805,0.036708,1371.7421,6.6772e-07,7.6034e-08,3.3309e-07,0.00025853,0.00063792,0.00063792,
19,0.28122,4.0149e-05,4572.4737,6.6772e-07,7.6034e-08,3.3309e-07,0.00095223,0.0013795,0.0013795,
20,0.29198,0,4572.4737,2.5615e-07,2.2949e-08,3.3288e-07,0.0002856,0.00072732,0.00072732,
21,0.30132,2.0614e-06,4572.4737,1.6682e-07,1.555e-08,3.3262e-07,0.00054377,0.00087068,0.00087068,
22,0.31232,8.3037e-07,15241.579,1.5859e-07,1.4691e-08,3.3235e-07,0.00018136,0.00068409,0.00068409,
23,0.35173,8.1313e-07,15241.579,2.0893e-08,1.4022e-09,1.0033e-08,0.00017535,0.00027941,0.00027941,
24,0.36319,0.00103,50805.2634,3.2986e-08,2.3116e-09,1.003e-08,0.00032741,0.00034753,0.00034753,
25,0.38205,7.0709e-08,50805.2634,5.0447e-09,4.6559e-10,1.0031e-08,7.1111e-05,9.5529e-05,9.5529e-05,
26,0.39418,5.2579e-08,50805.2634,2.0362e-09,1.8956e-10,1.003e-08,0.00015136,0.00015594,0.00015594,
27,0.40632,1.1581e-08,169350.8781,3.2609e-09,2.8685e-10,1.003e-08,8.0487e-05,0.00012804,0.00012804,
28,0.42395,8.7048e-09,169350.8781,8.9577e-10,8.2875e-11,1.003e-08,0.00013739,0.00013932,0.00013932,
29,0.43765,6.46e-09,169350.8781,6.4484e-10,5.6959e-11,1.003e-08,4.4737e-05,9.724e-05,9.724e-05,
30,0.45187,2.5135e-09,169350.8781,2.4386e-10,2.2972e-11,1.003e-08,5.6004e-05,8.4163e-05,8.4163e-05,
