"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1947e-08,8.9724e-10,0.26974,1,4.7081,4.6452,
1,0.42359,10.3957,3.3333,0.54919,0.057504,0.67274,1.0963,1.0669,0.03672,
2,1.1722,10.3957,3.3333,0.18015,0.019779,0.042051,0.72936,0.28965,0.0020995,
3,1.1901,27.1527,3.3333,0.10826,0.0071074,0.0077412,0.36847,0.12422,0.00062978,
4,1.2045,0.21897,11.1111,0.10758,0.0041916,0.005882,0.0098764,0.10842,0.00049431,
5,1.807,0.051649,37.037,0.1054,0.0033624,0.0064483,1.1612,0.1056,0.006482,
6,2.3843,2.2125,123.4568,0.097245,0.0031481,0.027451,4.7629,0.1068,0.044087,
7,3.0591,3.0517,123.4568,0.020533,0.00088672,0.46679,7.2979,0.72139,0.72108,
8,3.6645,6.6079,411.5226,0.046863,0.0017523,0.10343,1.5124,0.40222,0.39943,
9,4.3472,8.9867,411.5226,0.0036126,0.00015626,0.00011533,0.039023,0.030625,0.030399,
10,4.5968,2.9478,411.5226,9.4364e-05,5.3695e-06,6.4818e-09,0.00018992,0.00014307,8.6748e-05,
11,4.6162,0.18105,411.5226,8.3588e-07,4.6288e-08,7.7392e-09,0.00019506,3.6623e-05,3.6608e-05,
12,4.6266,0.00017716,411.5226,2.0919e-07,1.319e-08,7.8808e-09,0.00028114,6.3864e-05,6.3864e-05,
13,4.6364,1.6603e-06,1371.7421,1.8275e-07,1.1663e-08,7.9238e-09,0.00022185,4.276e-05,4.276e-05,
14,4.6473,9.5193e-07,1371.7421,6.41e-08,3.4932e-09,7.9142e-09,0.00013393,4.8086e-05,4.8086e-05,
15,4.6581,3.3798e-07,1371.7421,4.9528e-08,2.8115e-09,7.8838e-09,0.00020186,3.861e-05,3.861e-05,
16,4.6892,2.9694e-07,1371.7421,2.6367e-08,1.6855e-09,6.5706e-09,0.00017447,6.6258e-06,6.6258e-06,
17,4.6997,7.921e-05,1371.7421,8.0076e-09,4.4741e-10,6.5676e-09,0.00016349,8.1879e-06,8.1879e-06,
18,4.7035,4.8269e-08,4572.4737,8.0076e-09,4.4741e-10,6.5676e-09,0.0001525,1.3547e-05,1.3547e-05,
19,4.7151,0,4572.4737,3.8648e-09,2.5842e-10,6.5658e-09,0.0001667,1.0024e-05,1.0024e-05,
20,4.726,2.6374e-08,4572.4737,2.409e-09,1.7588e-10,6.5658e-09,0.00017626,6.2571e-06,6.2571e-06,
21,4.736,9.2563e-09,4572.4737,1.7996e-09,1.0036e-10,6.5662e-09,0.00017966,8.2426e-06,8.2426e-06,
22,4.7466,6.735e-09,4572.4737,1.3082e-09,6.7743e-11,6.5663e-09,0.00017659,6.2254e-06,6.2254e-06,
23,4.7577,6.7785e-09,4572.4737,7.4174e-10,3.5208e-11,6.5663e-09,0.00017319,6.0758e-06,6.0758e-06,
24,4.769,7.6196e-09,15241.579,7.3832e-10,6.6648e-11,6.5659e-09,0.00017657,6.1432e-06,6.1432e-06,
25,4.7813,1.6529e-08,15241.579,2.6906e-10,3.2288e-11,6.5661e-09,0.00017505,8.1812e-06,8.1812e-06,
26,4.7928,2.8458e-09,50805.2634,2.337e-10,2.7214e-11,6.5661e-09,0.00017336,5.6933e-06,5.6933e-06,
27,4.8064,1.4254e-09,50805.2634,5.856e-11,2.7664e-12,6.5661e-09,0.00017038,5.8313e-06,5.8313e-06,
28,4.8181,5.0991e-10,169350.8781,1.8424e-10,1.3015e-11,6.566e-09,0.00017974,1.0761e-05,1.0761e-05,
29,4.8323,1.6456e-09,169350.8781,8.4421e-11,4.7723e-12,6.566e-09,0.00019404,1.1293e-05,1.1293e-05,
30,4.8452,3.0896e-10,564502.9269,1.4087e-10,9.8459e-12,6.5661e-09,0.00017018,2.1201e-05,2.1201e-05,
31,4.8593,5.3762e-10,564502.9269,5.4373e-11,3.0384e-12,6.566e-09,0.00013949,1.7053e-05,1.7053e-05,
32,4.8732,2.4218e-10,1881676.4232,5.5598e-11,4.3312e-12,6.566e-09,0.00017087,3.0538e-05,3.0538e-05,
33,4.8878,2.4414e-10,1881676.4232,2.6791e-11,1.4891e-12,6.566e-09,0.00022129,2.3311e-05,2.3311e-05,
34,4.903,9.6361e-11,1881676.4232,1.8012e-11,1.3579e-12,6.566e-09,0.00018739,3.2873e-05,3.2873e-05,
35,4.918,9.702e-11,6272254.7439,1.5212e-11,1.1299e-12,6.566e-09,0.00016391,7.1347e-06,7.1347e-06,
36,4.9343,3.7727e-11,6272254.7439,5.8093e-12,1.938e-13,6.566e-09,0.00012748,2.216e-05,2.216e-05,
37,4.95,2.2009e-11,20907515.8129,9.4797e-12,3.9403e-13,6.566e-09,0.00018694,1.7758e-05,1.7758e-05,
38,4.9666,3.3538e-11,20907515.8129,2.5548e-12,1.2093e-13,6.566e-09,0.00024035,4.7714e-05,4.7714e-05,
39,4.9829,1.4892e-11,20907515.8129,1.2654e-12,8.4404e-14,6.566e-09,0.00021389,2.4252e-05,2.4252e-05,
40,5.0012,8.4557e-12,69691719.3763,1.7099e-12,8.5456e-14,6.566e-09,0.00017814,6.3214e-06,6.3214e-06,
41,5.0287,1.3918e-12,232305731.2542,1.7099e-12,8.5456e-14,6.566e-09,5.898e-05,7.5416e-05,7.5416e-05,
42,5.0597,0,774352437.514,1.7099e-12,8.5456e-14,6.566e-09,0.00033823,0.00032798,0.00032798,
43,5.0913,0,2581174791.7132,1.7099e-12,8.5456e-14,6.566e-09,0.0016623,0.0011705,0.0011705,
44,5.1207,0,8603915972.3773,1.7099e-12,8.5456e-14,6.566e-09,0.0060757,0.0039789,0.0039789,
45,5.1483,0,28679719907.9244,1.7099e-12,8.5456e-14,6.566e-09,0.020787,0.013341,0.013341,
46,5.1756,0,95599066359.7481,1.7099e-12,8.5456e-14,6.566e-09,0.069826,0.044546,0.044546,
47,5.2032,0,318663554532.4938,1.7099e-12,8.5456e-14,6.566e-09,0.23329,0.14856,0.14856,
48,5.2308,0,1062211848441.646,1.7099e-12,8.5456e-14,6.566e-09,0.77816,0.49529,0.49529,
49,5.257,0,3540706161472.154,1.7099e-12,8.5456e-14,6.566e-09,2.5944,1.651,1.651,
50,5.2829,0,11802353871573.85,1.7099e-12,8.5456e-14,6.566e-09,8.6485,5.5035,5.5035,
51,5.3096,0,39341179571912.82,1.7099e-12,8.5456e-14,6.566e-09,20,18.3452,18.3452,
52,5.3361,0,131137265239709.4,1.7099e-12,8.5456e-14,6.566e-09,20,58.1722,58.1722,
53,5.362,0,437124217465698.1,1.7099e-12,8.5456e-14,6.566e-09,20,167.9842,167.9842,
54,5.3882,0,1457080724885660,1.7099e-12,8.5456e-14,6.566e-09,20,500.9856,500.9856,
55,5.4147,0,4856935749618868,1.7099e-12,8.5456e-14,6.566e-09,20,1610.8152,1610.8152,
56,5.4409,0,1.618978583206289e+16,1.7099e-12,8.5456e-14,6.566e-09,20,5310.1666,5310.1666,
57,5.4671,0,5.396595277354298e+16,1.7099e-12,8.5456e-14,6.566e-09,20,17640.9387,17640.9387,
58,5.4935,0,1.798865092451433e+17,1.7099e-12,8.5456e-14,6.566e-09,20,58743.6585,58743.6585,
59,5.5199,0,5.996216974838111e+17,1.7099e-12,8.5456e-14,6.566e-09,20,195752.7685,195752.7685,
60,5.5461,0,1.998738991612704e+18,1.7099e-12,8.5456e-14,6.566e-09,20,652449.8149,652449.8149,
61,5.5776,0,6.662463305375679e+18,1.7099e-12,8.5456e-14,6.566e-09,20,2174773.3071,2174773.3071,
62,5.6056,0,2.220821101791893e+19,1.7099e-12,8.5456e-14,6.566e-09,20,7249184.9487,7249184.9487,
63,5.6329,0,7.402737005972978e+19,1.7099e-12,8.5456e-14,6.566e-09,20,24163890.4212,24163890.4212,
64,5.6605,0,2.467579001990993e+20,1.7099e-12,8.5456e-14,6.566e-09,20,80546241.9963,80546241.9963,
65,5.6878,0,8.225263339969975e+20,1.7099e-12,8.5456e-14,6.566e-09,20,268487413.9132,268487413.9132,
66,5.7159,0,2.741754446656658e+21,1.7099e-12,8.5456e-14,6.566e-09,20,894957986.9698,894957986.9698,
67,5.7441,0,9.139181488855528e+21,1.7099e-12,8.5456e-14,6.566e-09,20,2983193230.4917,2983193230.4917,
68,5.7706,0,3.046393829618509e+22,1.7099e-12,8.5456e-14,6.566e-09,20,9943977375.5646,9943977375.5646,
69,5.7971,0,1.015464609872836e+23,1.7099e-12,8.5456e-14,6.566e-09,20,33146591192.4744,33146591192.4744,
70,5.8234,0,3.384882032909455e+23,1.7099e-12,8.5456e-14,6.566e-09,20,110488637248.8405,110488637248.8405,
71,5.8496,0,1.128294010969818e+24,1.7099e-12,8.5456e-14,6.566e-09,20,368295457436.7273,368295457436.7273,
72,5.8781,0,3.760980036566062e+24,1.7099e-12,8.5456e-14,6.566e-09,20,1227651524729.683,1227651524729.683,
