"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6771e-09,1.423e-10,0.28183,0.46163,1.2304,
1,0.76236,5.9435,0.00011121,6.237e-06,3.3869e-06,0.0016866,0.0017331,
2,0.78058,5.9435,3.8378e-05,2.2599e-06,6.3292e-07,0.00056331,0.00041257,
3,0.78519,0.0027871,3.8378e-05,2.2599e-06,6.3292e-07,0.00082683,0.00050753,
4,0.7965,0,9.7975e-06,5.8185e-07,6.3345e-07,0.00030982,0.00044554,
5,0.8169,6.6559e-05,9.3678e-06,6.2244e-07,3.1332e-07,0.00043481,0.00031207,
6,0.87104,0.0016833,2.7532e-06,1.9365e-07,6.0833e-08,0.00018757,0.00018993,
7,0.8757,0.0021928,2.7532e-06,1.9365e-07,6.0833e-08,0.00027532,0.00023818,
8,0.88863,0,3.2872e-07,3.2709e-08,6.0539e-08,4.825e-05,0.00019448,
9,0.91889,5.5917e-06,4.0228e-07,4.4077e-08,1.9926e-08,8.667e-05,0.00012727,
10,0.93459,0.00049161,3.216e-07,2.1151e-08,1.988e-08,0.0001017,8.9981e-05,
11,0.95523,1.0458e-06,2.062e-07,1.2411e-08,1.9765e-08,9.5711e-05,9.4741e-05,
12,0.99603,1.73e-06,1.5532e-07,8.4412e-09,1.3815e-08,0.00010582,5.6787e-05,
13,1.0401,0.00015876,9.4572e-08,3.9042e-09,9.7175e-09,9.4572e-05,5.9046e-05,
14,1.0859,0.00015618,3.5485e-08,1.8256e-09,6.8492e-09,5.2085e-05,3.9984e-05,
15,1.1192,0.00010934,2.6273e-08,1.1479e-09,4.8451e-09,5.6604e-05,3.7511e-05,
16,1.1726,0.00010831,1.1099e-08,6.0764e-10,3.4284e-09,3.5099e-05,2.9114e-05,
17,1.2796,7.7092e-05,2.4277e-09,2.4725e-10,1.1121e-13,1.1268e-05,1.6941e-05,
18,1.2922,0.00032335,1.6062e-09,9.1603e-11,1.1065e-13,1.0943e-05,1.1787e-05,
19,1.306,6.0597e-09,2.2457e-10,1.647e-11,1.1078e-13,2.2457e-06,2.6292e-06,
20,1.3108,2.1153e-09,2.2457e-10,1.647e-11,1.1078e-13,3.2962e-06,3.8475e-06,
21,1.3156,0,2.2457e-10,1.647e-11,1.1078e-13,4.8382e-06,5.6408e-06,
22,1.3289,0,1.9626e-10,9.2402e-12,1.1077e-13,6.2062e-06,6.1242e-06,
23,1.3432,5.0515e-10,5.6238e-11,3.7243e-12,1.1078e-13,2.6103e-06,3.101e-06,
24,1.348,2.7453e-10,5.6238e-11,3.7243e-12,1.1078e-13,3.8314e-06,4.531e-06,
25,1.3631,0,2.8827e-11,1.72e-12,1.1077e-13,2.8827e-06,2.9511e-06,
26,1.3779,1.0123e-10,8.2787e-12,3.5084e-13,1.1078e-13,1.2151e-06,7.9337e-07,
27,1.3825,3.3103e-11,8.2787e-12,3.5084e-13,1.1078e-13,1.7836e-06,1.1354e-06,
28,1.3872,0,8.2787e-12,3.5084e-13,1.1078e-13,2.618e-06,1.654e-06,
29,1.405,0,3.2048e-12,1.7482e-13,1.1078e-13,1.4875e-06,1.6102e-06,
30,1.4207,1.5089e-11,6.4948e-13,5.7492e-14,1.1078e-13,4.4249e-07,6.0131e-07,
