"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3074e-08,7.3047e-10,0.31493,0.47414,1.6368,
1,1.0779,13.1711,0.0038411,0.00018862,0.020344,0.078467,0.045123,
2,1.4566,13.1711,0.0010083,3.9228e-05,0.005196,0.045232,0.019049,
3,1.6523,0.72142,0.0001557,4.8829e-06,0.00084697,0.020422,0.0067511,
4,1.7613,0.23393,8.6235e-06,7.4549e-07,5.4273e-05,0.0056042,0.0016236,
5,1.8202,0.059762,4.2937e-06,1.7821e-07,1.209e-06,0.00062783,0.00025552,
6,1.877,0.016613,2.3048e-06,5.9811e-08,5.6021e-07,0.00015703,0.00012519,
7,1.8837,0.0021374,2.3048e-06,5.9811e-08,5.6021e-07,0.00023048,0.0001467,
8,1.9007,0,5.2738e-07,1.8311e-08,5.6019e-07,7.7408e-05,0.0001451,
9,1.9072,3.0445e-06,5.2738e-07,1.8311e-08,5.6019e-07,0.00011362,0.00013135,
10,2.2415,0,2.8097e-07,2.1168e-08,9.6957e-10,8.8849e-05,0.00011799,
11,2.2614,0.011059,5.1147e-08,3.7946e-09,9.6896e-10,2.374e-05,2.7178e-05,
12,2.2681,5.4729e-07,5.1147e-08,3.7946e-09,9.6896e-10,3.4846e-05,3.899e-05,
13,2.2747,0,5.1147e-08,3.7946e-09,9.6896e-10,5.1147e-05,5.6684e-05,
14,2.2944,0,3.8957e-09,2.587e-10,9.6883e-10,5.7181e-06,1.0561e-05,
15,2.301,1.1886e-07,3.8957e-09,2.587e-10,9.6883e-10,8.393e-06,1.2405e-05,
16,2.308,0,3.8957e-09,2.587e-10,9.6883e-10,1.2319e-05,1.5711e-05,
17,2.3149,0,3.8957e-09,2.587e-10,9.6883e-10,1.8082e-05,2.1204e-05,
18,2.3322,0,1.8031e-09,1.2028e-10,9.6881e-10,1.2284e-05,1.7394e-05,
19,2.3529,7.2844e-09,2.2952e-10,1.6265e-11,9.6879e-10,2.2952e-06,8.8361e-06,
20,2.3595,4.5918e-09,2.2952e-10,1.6265e-11,9.6879e-10,3.3689e-06,9.2631e-06,
21,2.3808,0,1.2374e-10,5.6747e-12,9.6877e-10,2.6659e-06,8.6197e-06,
