"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0635e-08,9.6066e-10,1.1553,1,5.0174,4.8986,
1,0.10047,6.047,3.3333,0.57132,0.053761,0.92975,0.84885,1.167,0.096901,
2,0.13335,6.047,3.3333,0.17408,0.02378,0.093083,0.29194,0.42671,0.020123,
3,0.1514,1.599,3.3333,0.052423,0.0062729,0.0076285,0.1172,0.11755,0.028471,
4,0.16083,0.57188,3.3333,0.016352,0.0016792,0.0012174,0.1029,0.045068,0.032528,
5,0.1703,0.1225,3.3333,0.0049785,0.00042758,0.00098084,0.097786,0.031348,0.030167,
6,0.18118,0.046134,3.3333,0.0032553,0.00015595,0.00048254,0.098868,0.018192,0.017767,
7,0.18594,0.054571,11.1111,0.0032553,0.00015595,0.00048254,0.099951,0.019444,0.019047,
8,0.19574,0,11.1111,0.00081324,6.2228e-05,0.00037423,0.098541,0.013599,0.013536,
9,0.20471,0.0095942,37.037,0.0013761,8.5611e-05,0.00033124,0.090219,0.01444,0.014296,
10,0.21757,0.0082497,37.037,0.0003739,3.2581e-05,0.00029519,0.076371,0.011448,0.011428,
11,0.24148,0.0039867,37.037,0.00029526,2.5293e-05,0.00011393,0.083556,0.0098095,0.009796,
12,0.25175,0.023109,123.4568,0.00028736,1.6405e-05,0.00012772,0.081785,0.0073543,0.0073435,
13,0.26556,0.0015357,123.4568,2.5687e-05,2.5595e-06,0.00012947,0.080215,0.0057201,0.0057199,
14,0.27935,0.00070158,411.5226,5.9557e-05,2.5178e-06,0.00013296,0.072862,0.0041831,0.0041824,
15,0.28405,0.00031261,1371.7421,5.9557e-05,2.5178e-06,0.00013296,0.048353,0.003956,0.0039553,
16,0.30639,0,1371.7421,5.3492e-06,2.5338e-07,0.00012684,0.05569,0.0014758,0.0014758,
17,0.31992,0.00050058,1371.7421,3.4074e-06,2.0486e-07,0.00012689,0.060153,0.002211,0.002211,
18,0.37004,9.3464e-06,4572.4737,4.3654e-06,2.6068e-07,0.00012282,0.054651,0.0011714,0.0011714,
19,0.39529,0.006828,4572.4737,1.8391e-07,1.4806e-08,0.00012235,0.055492,0.001067,0.001067,
20,0.92426,4.0103e-05,15241.579,1.2305e-05,5.729e-07,8.6222e-07,0.00077297,0.00088023,0.00088007,
21,0.95453,0.40682,15241.579,2.9693e-08,1.6919e-09,8.7661e-07,0.00080966,0.00077968,0.00077968,
22,1.0074,7.5354e-05,50805.2634,4.1181e-08,2.2472e-09,1.7907e-07,0.0010315,0.00050765,0.00050765,
23,1.0227,0.0018184,50805.2634,1.1421e-08,4.9471e-10,1.7905e-07,0.0011465,0.00040417,0.00040417,
24,1.0405,8.1164e-08,50805.2634,2.7887e-09,1.7904e-10,1.7904e-07,0.0012595,0.00043637,0.00043637,
25,1.102,6.3416e-08,169350.8781,1.3666e-08,7.0333e-10,5.6259e-08,0.00057111,0.0001827,0.0001827,
26,1.1224,0.00070049,169350.8781,8.6755e-09,4.4596e-10,5.6254e-08,0.00090395,0.0004829,0.0004829,
27,1.144,2.4086e-08,564502.9269,8.8155e-09,4.5252e-10,5.6231e-08,0.00058897,0.00024429,0.00024429,
28,1.1666,1.1194e-07,564502.9269,9.3913e-10,7.4186e-11,5.6238e-08,0.0011191,0.00030009,0.00030009,
29,1.1846,4.8798e-08,564502.9269,4.8872e-10,5.6591e-11,5.6239e-08,0.0013728,0.00042821,0.00042821,
30,1.2039,4.3014e-09,564502.9269,3.563e-10,2.1846e-11,5.6239e-08,0.0014975,0.00032267,0.00032267,
31,1.2235,2.741e-09,1881676.4232,5.9718e-10,3.6999e-11,5.6239e-08,0.0011604,0.00029405,0.00029405,
32,1.2451,5.6594e-09,6272254.7439,5.7252e-10,2.9059e-11,5.6239e-08,0.00011734,0.00022309,0.00022309,
33,1.2654,7.0267e-10,6272254.7439,3.5942e-10,1.8876e-11,5.6239e-08,0.0021713,0.00099022,0.00099022,
34,1.2872,1.3071e-09,6272254.7439,2.1094e-10,1.1412e-11,5.6238e-08,0.0034944,0.0011891,0.0011891,
