"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.80107,0.1046,0,1,2.5445,
1,0.019536,1.8779,0.091486,0.0077583,0,0.675,0.87855,
2,0.025622,1.8779,0.025153,0.0018233,0,0.34634,0.39627,
3,0.028474,0.13885,0.025153,0.0018233,0,0.47644,0.55406,
4,0.034425,0,0.012133,0.0011557,0,0.35821,0.50764,
5,0.040875,0.046736,0.0040173,0.00034407,0,0.18331,0.23444,
6,0.043555,0.022181,0.0040173,0.00034407,0,0.26399,0.33972,
7,0.049971,0,0.0015325,0.00015799,0,0.15148,0.23203,
8,0.052488,0.0075929,0.0015325,0.00015799,0,0.21946,0.3373,
9,0.060787,0,0.00020714,1.3614e-05,0,0.044582,0.032695,
10,0.063525,0.0024583,0.00020714,1.3614e-05,0,0.065363,0.047947,
11,0.066311,0,0.00020714,1.3614e-05,0,0.095704,0.070243,
12,0.06908,0,0.00020714,1.3614e-05,0,0.13974,0.10269,
13,0.071822,0,0.00020714,1.3614e-05,0,0.20283,0.14945,
14,0.080074,0,3.1879e-05,3.5569e-06,0,0.046741,0.068623,
15,0.082868,0.00042098,3.1879e-05,3.5569e-06,0,0.06852,0.10065,
16,0.091964,0,1.0387e-05,1.0947e-06,0,0.032828,0.051063,
17,0.094667,7.203e-05,1.0387e-05,1.0947e-06,0,0.048156,0.074914,
18,0.10473,0,6.5598e-06,5.3367e-07,0,0.044647,0.060592,
19,0.11529,2.6817e-05,1.0323e-06,1.0578e-07,0,0.010323,0.015103,
20,0.11841,1.0846e-05,1.0323e-06,1.0578e-07,0,0.015151,0.022167,
21,0.12135,0,1.0323e-06,1.0578e-07,0,0.022235,0.032533,
22,0.13423,0,1.4694e-07,8.7477e-09,0,0.0046465,0.0035543,
23,0.13714,1.6635e-06,1.4694e-07,8.7477e-09,0,0.0068201,0.0052169,
24,0.13993,0,1.4694e-07,8.7477e-09,0,0.01001,0.0076572,
25,0.14349,0,1.4694e-07,8.7477e-09,0,0.014692,0.011239,
26,0.14623,0,1.4694e-07,8.7477e-09,0,0.021562,0.016495,
27,0.158,0,6.1143e-08,5.9106e-09,0,0.013172,0.017357,
28,0.17252,3.6935e-07,1.1292e-08,7.1568e-10,0,0.0035708,0.0030672,
29,0.1752,1.1718e-07,1.1292e-08,7.1568e-10,0,0.0052412,0.004502,
30,0.17781,0,1.1292e-08,7.1568e-10,0,0.0076929,0.006608,
