"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.70524,0.077675,0,1,3.1253,
1,0.0133,1.6684,0.058276,0.0044789,0,0.5035,0.8237,
2,0.020139,1.6684,0.022016,0.0016525,0,0.3075,0.48394,
3,0.023857,0.1353,0.022016,0.0016525,0,0.42856,0.6811,
4,0.031283,0,0.011346,0.0011222,0,0.33772,0.59975,
5,0.03925,0.057811,0.0045922,0.00040981,0,0.20847,0.22254,
6,0.042685,0.026144,0.0045922,0.00040981,0,0.29859,0.32303,
7,0.051365,0,0.0046293,0.00027804,0,0.4201,0.22434,
8,0.054811,0.0072448,0.0046293,0.00027804,0,0.56202,0.3213,
9,0.065453,0,0.0043879,0.00020087,0,0.68697,0.19818,
10,0.083071,0.0035047,0.00066377,3.9862e-05,0,0.20542,0.22673,
11,0.092434,0.038733,0.00027262,2.2045e-05,0,0.12554,0.16412,
12,0.10241,0.0012843,0.00016638,8.7769e-06,0,0.11263,0.051735,
13,0.10602,0.00046761,0.00016638,8.7769e-06,0,0.16412,0.075779,
14,0.10945,0,0.00016638,8.7769e-06,0,0.23724,0.11074,
15,0.12188,0,0.00016298,6.9986e-06,0,0.3313,0.058716,
16,0.12529,0.00010756,0.00016298,6.9986e-06,0,0.45812,0.083216,
17,0.147,0,7.5195e-06,4.5238e-07,0,0.034881,0.042991,
18,0.15029,0.0016935,7.5195e-06,4.5238e-07,0,0.051163,0.063068,
19,0.16211,0,3.5851e-06,1.9666e-07,0,0.035828,0.020807,
20,0.16538,1.1287e-05,3.5851e-06,1.9666e-07,0,0.052549,0.030528,
21,0.16922,0,3.5851e-06,1.9666e-07,0,0.077009,0.044768,
22,0.18343,0,2.8982e-06,1.2392e-07,0,0.091268,0.020756,
23,0.18673,3.7779e-06,2.8982e-06,1.2392e-07,0,0.13332,0.030361,
24,0.21118,0,1.1073e-07,6.7944e-09,0,0.0075438,0.008329,
25,0.2149,2.8497e-05,1.1073e-07,6.7944e-09,0,0.011072,0.012225,
26,0.21833,0,1.1073e-07,6.7944e-09,0,0.016251,0.017943,
27,0.23312,0,7.0264e-08,4.6246e-09,0,0.015136,0.016552,
28,0.24806,2.0092e-07,5.1868e-08,2.2131e-09,0,0.0164,0.0091187,
29,0.2515,9.2672e-08,5.1868e-08,2.2131e-09,0,0.024068,0.013383,
30,0.2672,0,1.2635e-08,5.9555e-10,0,0.0086081,0.0025368,
