"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.0724e-09,7.6638e-10,1.0616,0.41537,1.5105,
1,0.028828,1.9162,0.013737,0.00067753,0.0018075,0.13652,0.088779,
2,0.039118,1.9162,0.0037185,0.00017729,0.0012602,0.06373,0.031838,
3,0.043875,0.01851,0.0037185,0.00017729,0.0012602,0.079941,0.061802,
4,0.0549,0,0.00085319,3.9211e-05,0.0010044,0.026974,0.036913,
5,0.059442,0.0094956,0.00085319,3.9211e-05,0.0010044,0.039581,0.039595,
6,0.07233,0,0.00016951,1.6007e-05,0.00079311,0.011548,0.030904,
7,0.093605,0.0071272,0.0001155,9.5784e-06,9.341e-05,0.01155,0.014941,
8,0.10364,0.048072,0.00010583,8.9097e-06,9.245e-05,0.015533,0.016193,
9,0.1138,0.0003118,5.5096e-05,3.1786e-06,9.263e-05,0.01187,0.010089,
10,0.12549,0.00018527,3.8562e-05,3.0543e-06,9.2343e-05,0.012194,0.011479,
11,0.13614,9.9388e-05,2.4935e-05,1.3452e-06,9.2389e-05,0.011573,0.0093948,
12,0.17132,6.4429e-05,1.5164e-05,8.7233e-07,4.6703e-05,0.010331,0.0076359,
13,0.18453,0.014177,1.0678e-05,6.0077e-07,4.6691e-05,0.010678,0.0062716,
14,0.20145,2.0199e-05,5.3714e-06,2.8442e-07,4.6656e-05,0.007884,0.0048804,
15,0.24633,2.283e-05,4.1396e-06,1.4761e-07,3.1529e-05,0.0089183,0.0026614,
16,0.25965,0.0069753,1.8525e-06,7.7159e-08,3.1536e-05,0.0058582,0.003057,
17,0.29385,6.218e-06,1.6331e-06,6.1395e-08,2.4139e-05,0.0075803,0.0024157,
18,0.40684,0.006194,2.4079e-07,1.1707e-08,1.8772e-06,0.0016405,0.0013859,
19,0.4217,0.028391,1.0906e-07,6.4574e-09,1.8768e-06,0.0010906,0.0011691,
20,0.49086,6.8984e-07,5.0809e-08,2.3598e-09,1.8847e-07,0.00074577,0.00024729,
21,0.49651,0.003505,5.0809e-08,2.3598e-09,1.8847e-07,0.0010946,0.00040222,
22,0.5017,0,5.0809e-08,2.3598e-09,1.8847e-07,0.0016067,0.00072034,
23,0.51846,0,1.2903e-08,5.5157e-10,1.8849e-07,0.00059889,0.00022059,
24,0.52342,6.5334e-08,1.2903e-08,5.5157e-10,1.8849e-07,0.00087905,0.00026902,
25,0.54119,0,6.1243e-09,2.202e-10,1.8849e-07,0.00061243,0.0001888,
26,0.54581,1.3638e-08,6.1243e-09,2.202e-10,1.8849e-07,0.00089892,0.00021963,
27,0.56053,0,2.3329e-09,1.0011e-10,1.885e-07,0.00050261,0.00023881,
28,0.57746,6.6215e-09,2.1855e-09,7.7106e-11,1.885e-07,0.00069111,0.00017642,
29,0.594,3.4381e-09,1.5076e-09,5.7464e-11,1.885e-07,0.00069978,0.00018799,
30,0.61241,3.7639e-09,9.2148e-10,4.0642e-11,1.885e-07,0.0006278,0.00023667,
31,0.63017,2.0539e-09,6.5364e-10,2.4692e-11,1.885e-07,0.00065364,0.00018434,
32,0.6462,1.0301e-09,9.6087e-10,3.886e-11,1.8849e-07,0.00096087,0.00027399,
33,0.66359,5.6338e-09,6.5592e-10,2.6017e-11,1.8849e-07,0.00065592,0.00019368,
34,0.68243,1.065e-09,8.2947e-10,3.017e-11,1.8849e-07,0.00082947,0.00019616,
35,0.69988,2.9235e-09,5.5639e-10,2.9759e-11,1.8849e-07,0.00055639,0.00029799,
36,0.71707,3.055e-09,7.4473e-10,2.6473e-11,1.8849e-07,0.00074473,0.00017865,
37,0.73489,9.7768e-10,2.3346e-10,1.3499e-11,1.8849e-07,0.00023346,0.00036592,
38,0.75269,1.9931e-08,7.5016e-10,3.2762e-11,1.8849e-07,0.00075016,0.00023186,
39,0.76991,1.3136e-09,6.9435e-10,2.4185e-11,1.8849e-07,0.00069435,0.00017599,
40,0.82931,9.1314e-10,6.3406e-10,2.2277e-11,1.5187e-07,0.00063406,0.00016825,
41,1.0277,0.00041657,3.8591e-11,2.9463e-12,5.5551e-09,3.8591e-05,8.1406e-05,
