"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.58105,0.06624,0,1,2.6748,
1,0.016532,1.4919,0.090463,0.0054267,0,0.67086,0.9757,
2,0.023457,1.4919,0.028002,0.0023886,0,0.38016,0.49002,
3,0.027158,0.1534,0.028002,0.0023886,0,0.51657,0.67966,
4,0.034713,0,0.022016,0.0016366,0,0.57137,0.50647,
5,0.043756,0.056498,0.015787,0.001074,0,0.59108,0.29185,
6,0.047433,0.029719,0.015787,0.001074,0,0.73237,0.39117,
7,0.064915,0,0.0036029,0.00019172,0,0.33897,0.38999,
8,0.07555,0.07773,0.00074502,5.6356e-05,0,0.10871,0.0692,
9,0.079175,0.00471,0.00074502,5.6356e-05,0,0.15848,0.10104,
10,0.082695,0,0.00074502,5.6356e-05,0,0.22932,0.14668,
11,0.08653,0,0.00074502,5.6356e-05,0,0.32682,0.21049,
12,0.098558,0,5.046e-05,3.2275e-06,0,0.034357,0.028613,
13,0.10211,0.0035642,5.046e-05,3.2275e-06,0,0.050396,0.041979,
14,0.1056,0,5.046e-05,3.2275e-06,0,0.073862,0.061557,
15,0.10911,0,5.046e-05,3.2275e-06,0,0.10808,0.090165,
16,0.11982,0,1.1184e-05,1.0129e-06,0,0.035345,0.046255,
17,0.1235,0.00012867,1.1184e-05,1.0129e-06,0,0.051842,0.067852,
18,0.13534,0,5.3387e-06,5.5266e-07,0,0.036348,0.048786,
19,0.14877,2.4283e-05,2.322e-06,2.495e-07,0,0.02322,0.018104,
20,0.15229,1.0983e-05,2.322e-06,2.495e-07,0,0.034083,0.026569,
21,0.15579,0,2.322e-06,2.495e-07,0,0.050026,0.038983,
22,0.16984,0,2.1454e-06,1.1413e-07,0,0.067845,0.025863,
23,0.18439,8.1548e-06,2.0723e-06,7.7011e-08,0,0.096186,0.019336,
24,0.18789,2.3065e-06,2.0723e-06,7.7011e-08,0,0.14118,0.028378,
25,0.2049,0,1.8048e-06,5.1416e-08,0,0.18048,0.025104,
26,0.23277,3.6973e-06,1.0243e-07,5.095e-09,0,0.015032,0.017392,
27,0.24687,2.0884e-05,5.1261e-08,2.4389e-09,0,0.011043,0.011989,
28,0.26123,1.9475e-07,1.0999e-08,7.0625e-10,0,0.003478,0.0034019,
29,0.26458,6.7128e-08,1.0999e-08,7.0625e-10,0,0.005105,0.0049932,
30,0.26787,0,1.0999e-08,7.0625e-10,0,0.007493,0.007329,
