"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0422,0.087152,0,1,3.7002,
1,0.012973,3.3081,0.17283,0.011623,0,0.86556,0.9662,
2,0.020628,3.3081,0.085157,0.0043096,0,0.78085,0.53023,
3,0.024482,0.28072,0.085157,0.0043096,0,0.87804,0.69751,
4,0.032655,0,0.084117,0.0028752,0,0.93604,0.42521,
5,0.036152,0.074463,0.084117,0.0028752,0,0.96873,0.53192,
6,0.045413,0,0.084078,0.0024745,0,0.9851,0.45614,
7,0.061139,0.026115,0.06648,0.0014975,0,0.98888,0.35172,
8,0.08717,0.11272,0.00051337,4.2262e-05,0,0.07514,0.10285,
9,0.09067,0.24179,0.00051337,4.2262e-05,0,0.10993,0.15063,
10,0.09408,0,0.00051337,4.2262e-05,0,0.16024,0.22007,
11,0.10361,0,0.00031069,2.4402e-05,0,0.14273,0.20019,
12,0.11381,0.0012494,0.00018202,1.1388e-05,0,0.12307,0.092305,
13,0.11724,0.0005684,0.00018202,1.1388e-05,0,0.17908,0.13497,
14,0.12902,0,0.00014441,6.7431e-06,0,0.20735,0.093803,
15,0.1407,0.00028012,0.00010519,4.1639e-06,0,0.22103,0.095302,
16,0.15314,0.00022121,8.2387e-05,3.0333e-06,0,0.25211,0.093019,
17,0.16772,0.00010811,7.8268e-06,3.7931e-07,0,0.036305,0.026667,
18,0.17155,0.00036702,7.8268e-06,3.7931e-07,0,0.053247,0.039127,
19,0.17484,0,7.8268e-06,3.7931e-07,0,0.078029,0.057383,
20,0.18682,0,4.6801e-06,1.7427e-07,0,0.068534,0.021764,
21,0.19012,1.0264e-05,4.6801e-06,1.7427e-07,0,0.10032,0.031894,
22,0.20291,0,1.8249e-06,7.9966e-08,0,0.057613,0.033579,
23,0.21695,1.3953e-05,1.1394e-06,4.4146e-08,0,0.052812,0.017225,
24,0.2203,2.3486e-06,1.1394e-06,4.4146e-08,0,0.077394,0.025261,
25,0.23414,0,4.3279e-07,1.7369e-08,0,0.043238,0.022439,
26,0.24769,3.585e-06,2.7541e-07,1.2775e-08,0,0.040391,0.016753,
27,0.26363,5.0223e-07,1.9924e-07,6.2171e-09,0,0.042885,0.016075,
28,0.27856,5.7252e-07,1.0701e-07,4.5476e-09,0,0.03382,0.013925,
29,0.29564,2.8417e-07,1.2911e-08,1.1501e-09,0,0.0059927,0.0088846,
30,0.31197,5.0686e-07,1.7628e-09,6.3233e-11,0,0.001201,0.00039837,
