"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.1484e-09,6.0388e-10,0.20356,0.40163,1.0187,
1,0.74061,5.476,0.0022226,0.00011552,0.0045307,0.05419,0.025387,
2,1.0429,5.476,0.00019541,7.2994e-06,0.00075546,0.020523,0.0081446,
3,1.0923,1.0529,2.7295e-05,1.4005e-06,4.0995e-05,0.0049918,0.0017729,
4,1.1328,0.092987,6.4956e-06,5.2342e-07,3.6639e-07,0.00049392,0.00030797,
5,1.1542,0.024051,2.04e-05,1.0027e-06,1.3502e-07,0.00094689,0.00038041,
6,1.1657,0.00068692,1.0147e-05,5.4109e-07,1.3822e-07,0.00069131,0.00026925,
7,1.1774,2.6486e-05,6.2943e-06,2.9956e-07,1.3912e-07,0.00062943,0.00023622,
8,1.2519,1.1971e-05,1.0311e-06,6.2167e-08,8.5543e-09,0.00015135,0.00010451,
9,1.2568,0.0016842,1.0311e-06,6.2167e-08,8.5543e-09,0.00022215,0.00013895,
10,1.2749,0,3.9259e-07,2.8054e-08,8.5366e-09,0.00012415,9.3882e-05,
11,1.2883,1.8365e-06,1.7235e-07,1.7223e-08,8.4912e-09,8e-05,9.4154e-05,
12,1.3259,1.1585e-06,6.8037e-08,5.2159e-09,4.0161e-09,4.6353e-05,4.9404e-05,
13,1.3309,0.00012949,6.8037e-08,5.2159e-09,4.0161e-09,6.8037e-05,5.3439e-05,
14,1.3472,0,1.9406e-08,1.6458e-09,4.0049e-09,2.8484e-05,4.902e-05,
15,1.3916,3.539e-07,2.208e-08,1.7715e-09,2.3421e-09,4.7571e-05,3.8525e-05,
16,1.4385,7.5873e-05,1.3049e-08,6.7602e-10,1.4292e-09,4.1265e-05,2.5684e-05,
17,1.4845,5.9292e-05,8.3941e-09,3.9769e-10,8.9986e-10,3.8962e-05,2.2139e-05,
18,1.5012,4.3213e-05,5.1164e-09,2.8871e-10,8.9961e-10,3.4858e-05,2.0101e-05,
19,1.518,2.0899e-08,3.121e-09,1.6057e-10,8.994e-10,3.121e-05,1.8363e-05,
20,1.6247,1.6471e-08,6.2002e-10,3.4875e-11,7.1189e-11,9.1007e-06,4.1233e-06,
21,1.6294,0.00011543,6.2002e-10,3.4875e-11,7.1189e-11,1.3358e-05,4.8836e-06,
