"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8074e-09,1.6155e-10,0.28422,1,4.7286,4.6633,
1,0.067648,9.4792,3.3333,0.49809,0.042672,0.60666,1.0403,0.97843,0.0979,
2,0.085465,9.4792,3.3333,0.20324,0.024192,0.067073,0.36278,0.36499,0.057678,
3,0.10305,1.8932,3.3333,0.078696,0.0075462,0.0089604,0.10103,0.13439,0.05683,
4,0.11143,0.89708,3.3333,0.034418,0.0033908,0.0046069,0.047932,0.072043,0.048781,
5,0.12119,0.1791,3.3333,0.014786,0.0010677,0.001261,0.065255,0.040811,0.03661,
6,0.13,0.20587,11.1111,0.01387,0.00075462,0.00054634,0.046016,0.025449,0.020374,
7,0.13815,0.1035,11.1111,0.001109,9.2497e-05,0.00019066,0.033694,0.012219,0.012127,
8,0.14165,0.039621,37.037,0.001109,9.2497e-05,0.00019066,0.021372,0.016144,0.016074,
9,0.15,0,37.037,0.0007306,4.816e-05,0.00018109,0.014409,0.014911,0.014886,
10,0.16037,0.0020461,37.037,0.0005582,3.1136e-05,0.00014732,0.014987,0.0086635,0.0086379,
11,0.16808,0.0037581,37.037,0.00029411,1.8166e-05,0.00014451,0.0040938,0.0093399,0.0093338,
12,0.17748,0.0029541,37.037,0.00020257,1.2092e-05,0.00012749,0.011596,0.0071647,0.0071605,
13,0.19742,0.0018963,123.4568,0.00045553,1.8055e-05,2.6571e-06,0.0052751,0.0040035,0.003977,
14,0.20736,0.037375,123.4568,2.5791e-05,2.0716e-06,3.7183e-06,0.0020911,0.0020561,0.0020558,
15,0.21056,0.0011934,411.5226,2.5791e-05,2.0716e-06,3.7183e-06,0.0014971,0.0032002,0.0032,
16,0.22198,0,411.5226,5.1717e-06,4.3205e-07,3.5967e-06,0.002212,0.0028373,0.0028373,
17,0.23142,7.1712e-05,1371.7421,1.0269e-05,5.712e-07,3.5239e-06,0.0020141,0.0025058,0.0025058,
18,0.26414,4.2268e-05,1371.7421,1.4371e-06,1.3496e-07,6.3398e-07,0.0015357,0.0017185,0.0017185,
19,0.27287,0.0035296,4572.4737,1.843e-06,1.0129e-07,6.3393e-07,0.00099244,0.0013139,0.0013139,
20,0.28624,3.6313e-06,4572.4737,3.2169e-07,1.6334e-08,6.3244e-07,0.00073196,0.00091368,0.00091368,
21,0.29645,3.876e-06,15241.579,4.0631e-07,2.0759e-08,6.3122e-07,0.0011259,0.00096851,0.00096851,
22,0.33744,2.6841e-06,15241.579,5.0133e-08,4.991e-09,2.9153e-07,0.00057541,0.0006268,0.0006268,
