"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8074e-09,1.6155e-10,0.28422,1.8074e-08,0.57579,
1,0.012454,0.8729,0.0032305,0.00015971,0.002703,0.032289,0.03513,
2,0.015389,0.8729,0.0032305,0.00015971,0.002703,0.047365,0.039624,
3,0.018863,0,0.0032305,0.00015971,0.002703,0.069432,0.051958,
4,0.025144,0,0.0005198,2.7945e-05,0.0027311,0.016435,0.043954,
5,0.039658,0.0047178,0.00043662,4.0786e-05,0.001191,0.020262,0.02993,
6,0.045832,0.084599,0.00035627,3.4472e-05,0.0011827,0.024265,0.030792,
7,0.052457,0.0012168,0.00026273,1.4273e-05,0.0011818,0.026264,0.019343,
8,0.060784,0.00066898,0.00012531,7.7821e-06,0.0011788,0.01839,0.019174,
9,0.10986,0.00049352,2.5478e-05,2.2149e-06,2.1447e-05,0.005489,0.0093213,
10,0.11272,0.15961,2.5478e-05,2.2149e-06,2.1447e-05,0.0080565,0.012046,
11,0.12049,0,1.3711e-05,9.0901e-07,2.1302e-05,0.0063637,0.008848,
12,0.12966,6.4158e-05,3.6779e-06,3.4681e-07,2.1139e-05,0.0025057,0.0067873,
13,0.15467,3.7509e-05,1.3531e-06,7.022e-08,1.702e-06,0.0013531,0.0017856,
14,0.15744,0.0067453,1.3531e-06,7.022e-08,1.702e-06,0.0019861,0.0022927,
15,0.16018,0,1.3531e-06,7.022e-08,1.702e-06,0.0029152,0.0031248,
16,0.16949,0,3.2399e-07,2.3731e-08,1.7014e-06,0.0010246,0.0016716,
17,0.17237,2.1591e-06,3.2399e-07,2.3731e-08,1.7014e-06,0.0015038,0.0020545,
18,0.18373,0,1.0366e-07,7.8785e-09,1.7007e-06,0.00070625,0.0013984,
19,0.19532,8.9256e-07,4.5166e-08,4.1283e-09,1.6992e-06,0.00045166,0.0012294,
20,0.22947,1.2395e-06,2.6625e-08,2.7318e-09,3.1946e-07,0.00039081,0.00074543,
21,0.23201,0.0023208,2.6625e-08,2.7318e-09,3.1946e-07,0.00057362,0.00092299,
22,0.24327,0,8.102e-09,7.8808e-10,3.1943e-07,0.00025621,0.00061181,
23,0.28659,7.7284e-08,4.6278e-09,4.1278e-10,1.1969e-07,0.0002148,0.00030525,
24,0.28917,0.00073227,4.6278e-09,4.1278e-10,1.1969e-07,0.00031529,0.00038253,
25,0.30119,0,1.5653e-09,1.3134e-10,1.1969e-07,0.00015653,0.0002548,
26,0.30377,1.1305e-08,1.5653e-09,1.3134e-10,1.1969e-07,0.00022975,0.00027915,
27,0.3163,0,9.58e-10,3.6452e-11,1.1969e-07,0.0002064,0.00022545,
28,0.32951,5.0449e-09,4.6316e-10,2.5517e-11,1.1968e-07,0.00014646,0.00023581,
29,0.3425,2.228e-08,5.3993e-10,2.6329e-11,1.1968e-07,0.00025061,0.00023552,
30,0.35511,1.6283e-08,3.953e-10,2.1926e-11,1.1968e-07,0.00026931,0.00024471,
31,0.36866,3.9967e-09,2.1754e-10,1.0266e-11,1.1968e-07,0.00021754,0.00022911,
32,0.38173,1.2446e-09,2.5868e-10,1.5902e-11,1.1968e-07,0.00025868,0.000243,
33,0.39392,1.5439e-08,5.2465e-10,4.0025e-11,1.1967e-07,0.00052465,0.00045924,
34,0.40839,7.4026e-09,2.815e-10,1.3651e-11,1.1967e-07,0.0002815,0.00024268,
35,0.42054,1.5353e-09,1.5851e-10,1.0108e-11,1.1967e-07,0.00015851,0.00023803,
36,0.43284,3.7248e-09,2.4684e-10,1.7215e-11,1.1967e-07,0.00024684,0.00025563,
37,0.44741,3.7819e-09,2.2791e-10,1.4324e-11,1.1967e-07,0.00022791,0.00024186,
38,0.45973,2.0754e-09,2.4464e-10,2.1967e-11,1.1967e-07,0.00024464,0.00028025,
39,0.47291,3.7917e-09,2.4231e-10,1.9154e-11,1.1967e-07,0.00024231,0.00027312,
40,0.48599,2.1571e-09,2.3196e-10,1.4973e-11,1.1967e-07,0.00023196,0.00024349,
41,0.49853,2.0802e-09,2.4757e-10,2.4485e-11,1.1967e-07,0.00024757,0.0003054,
42,0.51205,3.8216e-09,2.2796e-10,1.0575e-11,1.1967e-07,0.00022796,0.00023062,
43,0.5242,1.2743e-09,2.1968e-10,1.2728e-11,1.1967e-07,0.00021968,0.00023303,
44,0.53732,7.1417e-09,7.4349e-10,5.628e-11,1.1966e-07,0.00074349,0.0005753,
45,0.55034,1.9835e-08,2.0487e-10,9.0899e-12,1.1966e-07,0.00020487,0.00023351,
46,0.56263,3.0221e-09,2.1718e-10,9.1362e-12,1.1966e-07,0.00021718,0.00022498,
47,0.74549,7.1344e-09,3.3022e-11,2.1129e-12,1.0216e-10,3.3022e-05,3.4919e-05,
