"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.2098e-08,1.4497e-09,0.36733,2.2098e-07,0.64879,
1,0.072009,1.2436,8.0547e-05,4.6787e-06,1.1607e-06,0.00080547,0.0007185,
2,0.075752,1.2436,8.0547e-05,4.6787e-06,1.1607e-06,0.0011823,0.0007739,
3,0.091134,0,2.7423e-05,2.4006e-06,1.5411e-07,0.0005908,0.00048183,
4,0.099551,0.0032521,1.3776e-05,9.9837e-07,1.4606e-07,0.00043562,0.00040081,
5,0.10935,9.4174e-05,7.416e-06,5.3889e-07,1.4012e-07,0.00034422,0.00030884,
6,0.11853,4.4905e-05,3.0963e-06,2.4265e-07,1.3781e-07,0.00021095,0.0002609,
7,0.12751,2.6746e-05,1.7351e-06,1.809e-07,1.3557e-07,0.00017351,0.00023211,
8,0.13892,1.5707e-05,1.9575e-06,9.4764e-08,1.3338e-07,0.00028732,0.00018611,
9,0.16377,1.5058e-05,1.8861e-06,8.7204e-08,1.0234e-07,0.00040636,9.2404e-05,
10,0.17387,0.00039972,1.1627e-06,6.2483e-08,1.0259e-07,0.00036769,0.00011132,
11,0.20506,3.4075e-06,6.2939e-07,2.8326e-08,8.9017e-08,0.00029214,9.2692e-05,
12,0.24061,0.00034958,5.0695e-07,2.4502e-08,7.85e-08,0.00034538,6.9817e-05,
13,0.34835,0.00023993,2.6119e-08,1.8128e-09,1.8492e-10,2.6119e-05,2.5418e-05,
14,0.35201,0.0030227,2.6119e-08,1.8128e-09,1.8492e-10,3.8338e-05,3.6535e-05,
15,0.36244,0,1.611e-08,1.2077e-09,1.8493e-10,3.4709e-05,3.3796e-05,
16,0.37569,5.2236e-08,1.0021e-08,5.4405e-10,1.8497e-10,3.1691e-05,1.6753e-05,
17,0.37915,2.9721e-08,1.0021e-08,5.4405e-10,1.8497e-10,4.6516e-05,2.4556e-05,
18,0.39139,0,1.299e-09,1.0526e-10,1.8504e-10,8.8497e-06,1.1251e-05,
19,0.39487,2.7727e-08,1.299e-09,1.0526e-10,1.8504e-10,1.299e-05,1.2946e-05,
20,0.40811,0,1.0081e-09,5.319e-11,1.8502e-10,1.4797e-05,9.9286e-06,
21,0.4208,4.0452e-09,6.9582e-10,3.9278e-11,1.8499e-10,1.4991e-05,1.6619e-05,
22,0.43506,5.9699e-09,4.1289e-10,1.9113e-11,1.8498e-10,1.3057e-05,8.6144e-06,
23,0.44707,1.1787e-09,3.3347e-10,3.1129e-11,1.8491e-10,1.5478e-05,2.5553e-05,
24,0.46193,8.9337e-09,8.0961e-11,4.8336e-12,1.8491e-10,5.5158e-06,9.8672e-06,
25,0.47497,8.6944e-10,2.8614e-10,1.7796e-11,1.8488e-10,2.8614e-05,1.9792e-05,
26,0.49022,2.3892e-09,1.8231e-10,8.8587e-12,1.8488e-10,2.6759e-05,1.0892e-05,
27,0.50513,3.9769e-10,5.6184e-11,3.8946e-12,1.8488e-10,1.2105e-05,1.8246e-05,
28,0.52248,8.9002e-10,1.8568e-11,1.5462e-12,1.8488e-10,5.8716e-06,1.0071e-05,
29,0.53737,1.7132e-10,5.0092e-11,3.1585e-12,1.8488e-10,2.3251e-05,1.6876e-05,
30,0.55374,3.1891e-10,3.2345e-11,1.5398e-12,1.8488e-10,2.2036e-05,9.5489e-06,
31,0.56911,7.7297e-11,3.7659e-11,1.9973e-12,1.8488e-10,3.7659e-05,4.1014e-05,
32,0.58715,1.8628e-10,8.3485e-12,4.368e-13,1.8488e-10,8.3485e-06,9.1867e-06,
33,0.601,5.7971e-11,4.0108e-11,1.9293e-12,1.8487e-10,4.0108e-05,4.0142e-05,
34,0.61765,5.6843e-10,1.7841e-11,8.3092e-13,1.8487e-10,1.7841e-05,8.7782e-06,
35,0.63104,5.7601e-11,3.721e-11,3.0986e-12,1.8486e-10,3.721e-05,5.2287e-05,
36,0.64732,1.0732e-09,7.1578e-12,6.7322e-13,1.8486e-10,7.1578e-06,1.4367e-05,
37,0.66227,8.7999e-11,4.6033e-11,2.1071e-12,1.8486e-10,4.6033e-05,4.3696e-05,
38,0.67871,1.9774e-10,1.7699e-11,8.0897e-13,1.8486e-10,1.7699e-05,8.7353e-06,
39,0.69149,5.9111e-11,8.4012e-11,5.6304e-12,1.8484e-10,8.4012e-05,0.00010757,
40,0.70782,2.1362e-09,5.6192e-12,3.8497e-13,1.8484e-10,5.6192e-06,1.1944e-05,
41,0.72256,1.4792e-10,3.8689e-11,2.0777e-12,1.8484e-10,3.8689e-05,3.7233e-05,
42,0.73902,1.856e-10,1.9312e-11,8.8789e-13,1.8484e-10,1.9312e-05,8.9375e-06,
43,0.75223,5.2894e-11,3.8681e-11,3.5261e-12,1.8483e-10,3.8681e-05,5.8599e-05,
44,0.76879,1.0928e-09,9.5431e-12,4.5014e-13,1.8483e-10,9.5431e-06,9.1903e-06,
45,0.78256,8.063e-11,4.4301e-11,3.1176e-12,1.8483e-10,4.4301e-05,4.4256e-05,
46,0.79887,5.6216e-10,2.9315e-11,1.6258e-12,1.8483e-10,2.9315e-05,1.2278e-05,
47,0.81373,7.0321e-11,2.4447e-11,1.8624e-12,1.8482e-10,2.4447e-05,3.0772e-05,
48,0.83017,2.0177e-10,1.4211e-11,6.3516e-13,1.8482e-10,1.4211e-05,8.6061e-06,
49,0.84238,4.5285e-11,7.8255e-11,4.7459e-12,1.8479e-10,7.8255e-05,5.2331e-05,
50,0.85886,4.2086e-09,4.497e-11,3.3697e-12,1.8479e-10,4.497e-05,2.017e-05,
51,0.87547,9.7786e-11,1.6089e-11,1.1235e-12,1.8479e-10,1.6089e-05,1.4102e-05,
52,0.89169,3.0519e-10,1.3641e-11,6.1056e-13,1.8479e-10,1.3641e-05,8.9904e-06,
53,0.90596,4.9907e-11,4.6381e-11,4.2043e-12,1.8478e-10,4.6381e-05,3.0514e-05,
54,0.9218,1.0974e-09,3.2771e-11,2.6066e-12,1.8478e-10,3.2771e-05,1.6261e-05,
55,0.93741,1.1394e-10,1.7477e-11,1.4868e-12,1.8478e-10,1.7477e-05,1.7043e-05,
56,0.95379,1.3354e-10,1.6313e-11,9.9052e-13,1.8478e-10,1.6313e-05,9.0365e-06,
57,0.96721,3.3772e-11,4.6074e-11,2.4231e-12,1.8477e-10,4.6074e-05,4.7189e-05,
58,0.98388,1.1455e-09,1.8141e-11,7.9174e-13,1.8477e-10,1.8141e-05,8.8878e-06,
59,0.99744,6.3858e-11,3.3956e-11,2.6364e-12,1.8476e-10,3.3956e-05,3.8553e-05,
60,1.0153,1.0858e-09,1.3166e-11,1.0987e-12,1.8476e-10,1.3166e-05,1.1046e-05,
61,1.0305,6.6487e-11,2.6363e-11,1.6719e-12,1.8475e-10,2.6363e-05,2.74e-05,
62,1.0473,1.7638e-10,1.7373e-11,7.8255e-13,1.8475e-10,1.7373e-05,8.7536e-06,
63,1.0603,4.2226e-11,4.0994e-11,2.5951e-12,1.8474e-10,4.0994e-05,4.1202e-05,
64,1.0768,2.14e-09,1.828e-11,1.3093e-12,1.8474e-10,1.828e-05,9.9497e-06,
65,1.0915,6.1257e-11,2.6943e-11,2.4617e-12,1.8473e-10,2.6943e-05,3.889e-05,
66,1.1081,3.185e-10,1.2934e-11,6.5921e-13,1.8473e-10,1.2934e-05,9.3924e-06,
67,1.1224,5.6265e-11,4.1344e-11,2.7548e-12,1.8473e-10,4.1344e-05,2.3742e-05,
68,1.1383,5.7474e-10,2.3061e-11,1.8155e-12,1.8473e-10,2.3061e-05,1.2006e-05,
69,1.1535,8.0139e-11,1.9862e-11,1.0871e-12,1.8473e-10,1.9862e-05,2.0509e-05,
70,1.1702,1.8619e-10,1.3523e-11,6.0107e-13,1.8473e-10,1.3523e-05,8.6871e-06,
71,1.1825,3.547e-11,1.6536e-10,8.3272e-12,1.8469e-10,0.00016536,0.00015343,
72,1.1991,4.2654e-09,3.8131e-11,2.6782e-12,1.8469e-10,3.8131e-05,2.2256e-05,
73,1.2146,2.4255e-10,2.6737e-11,2.0537e-12,1.8469e-10,2.6737e-05,3.146e-05,
74,1.2312,1.6191e-10,1.6539e-11,9.976e-13,1.8469e-10,1.6539e-05,9.0612e-06,
75,1.245,4.7129e-11,4.0366e-11,3.6828e-12,1.8468e-10,4.0366e-05,4.1234e-05,
76,1.2616,1.105e-09,2.7826e-11,2.1474e-12,1.8468e-10,2.7826e-05,1.7542e-05,
77,1.2776,8.0996e-11,1.8138e-11,1.3402e-12,1.8468e-10,1.8138e-05,1.2856e-05,
78,1.2936,2.6854e-10,1.58e-11,8.9253e-13,1.8468e-10,1.58e-05,8.8534e-06,
79,1.3073,4.7764e-11,8.1884e-11,6.1407e-12,1.8466e-10,8.1884e-05,6.343e-05,
80,1.3238,2.1569e-09,5.2287e-11,3.7719e-12,1.8466e-10,5.2287e-05,2.8249e-05,
81,1.3398,1.2616e-10,2.0502e-11,1.8816e-12,1.8466e-10,2.0502e-05,1.8811e-05,
82,1.3565,4.1964e-10,1.8287e-11,1.2746e-12,1.8466e-10,1.8287e-05,9.7791e-06,
83,1.3703,3.772e-11,5.6158e-11,2.8583e-12,1.8465e-10,5.6158e-05,5.6548e-05,
84,1.387,6.2048e-10,1.8838e-11,9.0815e-13,1.8465e-10,1.8838e-05,9.6957e-06,
85,1.402,7.6564e-11,1.8949e-11,1.2308e-12,1.8465e-10,1.8949e-05,2.0294e-05,
86,1.4186,3.0778e-10,1.207e-11,7.5095e-13,1.8465e-10,1.207e-05,8.9512e-06,
87,1.4325,3.8817e-11,3.5627e-11,2.3999e-12,1.8465e-10,3.5627e-05,3.8134e-05,
88,1.4513,5.5685e-10,1.7774e-11,7.8161e-13,1.8465e-10,1.7774e-05,9.6728e-06,
89,1.4666,5.5519e-11,4.169e-11,2.6137e-12,1.8464e-10,4.169e-05,4.4638e-05,
90,1.4871,5.9406e-10,2.326e-11,1.4015e-12,1.8464e-10,2.326e-05,1.0414e-05,
91,1.5051,6.6338e-11,1.6938e-11,9.9883e-13,1.8464e-10,1.6938e-05,2.0039e-05,
92,1.5242,3.1622e-10,9.3058e-12,6.6419e-13,1.8464e-10,9.3058e-06,1.0105e-05,
93,1.5438,6.7824e-11,1.9366e-11,1.1147e-12,1.8464e-10,1.9366e-05,1.1647e-05,
94,1.5621,1.5625e-10,1.5954e-11,7.3305e-13,1.8464e-10,1.5954e-05,8.6141e-06,
95,1.5757,4.578e-11,8.6268e-11,5.523e-12,1.846e-10,8.6268e-05,9.1978e-05,
96,1.5951,4.2093e-09,3.6185e-11,2.353e-12,1.846e-10,3.6185e-05,2.4808e-05,
97,1.6122,1.5238e-10,7.5906e-11,3.3287e-12,1.846e-10,7.5906e-05,7.456e-05,
98,1.63,3.0182e-10,1.4605e-11,8.1405e-13,1.846e-10,1.4605e-05,8.8183e-06,
99,1.6447,9.4424e-11,2.9704e-11,2.0546e-12,1.8459e-10,2.9704e-05,3.1223e-05,
100,1.6627,1.0935e-09,1.3347e-11,1.0959e-12,1.8459e-10,1.3347e-05,1.2314e-05,
101,1.6808,9.0503e-11,1.2572e-11,6.8234e-13,1.8459e-10,1.2572e-05,9.7216e-06,
102,1.6973,9.2993e-11,1.4932e-11,6.6957e-13,1.8459e-10,1.4932e-05,8.7307e-06,
103,1.7121,7.8383e-11,1.741e-11,1.4618e-12,1.8458e-10,1.741e-05,1.9288e-05,
104,1.7294,5.3808e-10,1.605e-11,8.822e-13,1.8458e-10,1.605e-05,9.7327e-06,
105,1.746,6.0989e-11,1.4085e-11,6.9478e-13,1.8458e-10,1.4085e-05,8.6607e-06,
106,1.7602,7.7244e-11,3.083e-11,2.4668e-12,1.8457e-10,3.083e-05,3.6476e-05,
107,1.7776,1.0636e-09,1.5677e-11,7.5501e-13,1.8457e-10,1.5677e-05,9.8799e-06,
108,1.7945,6.2318e-11,1.6976e-11,1.2294e-12,1.8457e-10,1.6976e-05,1.8432e-05,
109,1.8115,1.5941e-10,1.4281e-11,6.7406e-13,1.8457e-10,1.4281e-05,8.6039e-06,
110,1.8244,3.3892e-11,5.3856e-11,2.9189e-12,1.8453e-10,5.3856e-05,5.4053e-05,
111,1.844,4.211e-09,1.7734e-11,1.3589e-12,1.8453e-10,1.7734e-05,1.278e-05,
112,1.859,7.7678e-11,3.4565e-11,1.9874e-12,1.8453e-10,3.4565e-05,3.7506e-05,
113,1.8762,3.8098e-10,1.242e-11,7.0531e-13,1.8453e-10,1.242e-05,9.0074e-06,
114,1.8902,5.6382e-11,3.5689e-11,1.8854e-12,1.8453e-10,3.5689e-05,3.4968e-05,
115,1.9075,5.4962e-10,1.6439e-11,7.0723e-13,1.8453e-10,1.6439e-05,8.8519e-06,
116,1.9212,5.0944e-11,5.002e-11,3.6154e-12,1.8452e-10,5.002e-05,5.6238e-05,
117,1.9385,1.0859e-09,1.9931e-11,1.6115e-12,1.8452e-10,1.9931e-05,1.1993e-05,
118,1.955,8.2335e-11,2.6562e-11,2.3699e-12,1.8451e-10,2.6562e-05,2.8504e-05,
119,1.9724,3.5209e-10,2.0075e-11,1.2945e-12,1.8451e-10,2.0075e-05,1.227e-05,
120,1.9879,5.6601e-11,3.4706e-11,1.8886e-12,1.8451e-10,3.4706e-05,3.5248e-05,
121,2.0066,2.0714e-10,1.4675e-11,7.09e-13,1.8451e-10,1.4675e-05,8.6111e-06,
122,2.0191,4.9596e-11,1.4599e-10,1.1514e-11,1.8444e-10,0.00014599,0.00016004,
123,2.0369,8.414e-09,5.8448e-11,4.7077e-12,1.8444e-10,5.8448e-05,3.475e-05,
124,2.053,2.5863e-10,4.227e-11,2.7114e-12,1.8444e-10,4.227e-05,4.1871e-05,
125,2.0703,4.9127e-10,1.9207e-11,1.435e-12,1.8444e-10,1.9207e-05,1.0377e-05,
126,2.0851,6.2618e-11,2.8639e-11,2.6572e-12,1.8444e-10,2.8639e-05,4.2268e-05,
127,2.1018,3.3062e-10,1.3532e-11,7.4801e-13,1.8444e-10,1.3532e-05,9.6607e-06,
128,2.119,6.2041e-11,3.3445e-11,1.8119e-12,1.8443e-10,3.3445e-05,3.2886e-05,
129,2.136,3.0836e-10,1.6573e-11,1.0702e-12,1.8443e-10,1.6573e-05,9.1952e-06,
130,2.15,4.9192e-11,6.8504e-11,3.6757e-12,1.8442e-10,6.8504e-05,4.6403e-05,
131,2.1692,1.1164e-09,3.4162e-11,2.6251e-12,1.8442e-10,3.4162e-05,2.0637e-05,
132,2.1856,9.3465e-11,1.8548e-11,1.5144e-12,1.8442e-10,1.8548e-05,1.4713e-05,
133,2.202,3.1217e-10,1.6091e-11,9.6966e-13,1.8442e-10,1.6091e-05,8.9843e-06,
134,2.2168,4.9772e-11,4.5317e-11,3.4809e-12,1.8441e-10,4.5317e-05,4.2784e-05,
135,2.2344,1.0995e-09,2.7841e-11,2.1237e-12,1.8441e-10,2.7841e-05,1.7442e-05,
136,2.2496,7.8999e-11,5.1284e-11,3.7277e-12,1.8441e-10,5.1284e-05,5.0552e-05,
137,2.2666,4.599e-10,2.8343e-11,2.1239e-12,1.8441e-10,2.8343e-05,1.3275e-05,
138,2.2826,7.521e-11,3.6374e-11,3.1971e-12,1.8441e-10,3.6374e-05,5.3439e-05,
139,2.2999,3.8557e-10,1.5392e-11,6.648e-13,1.8441e-10,1.5392e-05,8.8064e-06,
140,2.3141,7.229e-11,2.5788e-11,1.7397e-12,1.844e-10,2.5788e-05,2.8355e-05,
141,2.3334,5.4296e-10,1.2671e-11,8.6496e-13,1.844e-10,1.2671e-05,9.3025e-06,
142,2.3482,5.0338e-11,2.5584e-11,1.6152e-12,1.844e-10,2.5584e-05,2.7127e-05,
143,2.3657,2.9094e-10,1.574e-11,6.7191e-13,1.844e-10,1.574e-05,8.8989e-06,
144,2.3794,4.2992e-11,4.5976e-11,3.571e-12,1.8439e-10,4.5976e-05,4.6032e-05,
145,2.3961,1.0966e-09,2.278e-11,1.9197e-12,1.8439e-10,2.278e-05,1.2963e-05,
146,2.4114,7.7671e-11,3.3027e-11,1.6971e-12,1.8439e-10,3.3027e-05,3.3651e-05,
