"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.30721,0.087669,0,1,3.1484,
1,0.011413,1.4329,0.10284,0.0069587,0,0.71694,0.9036,
2,0.01668,1.4329,0.02349,0.001544,0,0.32595,0.31419,
3,0.01943,0.13675,0.02349,0.001544,0,0.45154,0.43842,
4,0.021953,0,0.02349,0.001544,0,0.5963,0.58899,
5,0.027643,0,0.0090182,0.00064031,0,0.38613,0.38725,
6,0.033606,0.046914,0.0034543,0.00025076,0,0.22908,0.23312,
7,0.036157,0.016665,0.0034543,0.00025076,0,0.3265,0.33298,
8,0.043982,0,0.0016621,9.5707e-05,0,0.23702,0.094314,
9,0.046505,0.0049835,0.0016621,9.5707e-05,0,0.33713,0.13501,
10,0.049046,0,0.0016621,9.5707e-05,0,0.46526,0.1889,
11,0.058453,0,6.847e-05,5.1937e-06,0,0.031765,0.028411,
12,0.060979,0.0055618,6.847e-05,5.1937e-06,0,0.046598,0.041687,
13,0.063506,0,6.847e-05,5.1937e-06,0,0.06831,0.061145,
14,0.066038,0,6.847e-05,5.1937e-06,0,0.099997,0.089612,
15,0.074992,0,3.1254e-05,3.1746e-06,0,0.067183,0.084871,
16,0.083643,0.00012803,2.3699e-05,2.0754e-06,0,0.074733,0.061466,
17,0.094135,6.0701e-05,1.7652e-05,1.0636e-06,0,0.081659,0.036399,
18,0.096788,3.2762e-05,1.7652e-05,1.0636e-06,0,0.1194,0.053287,
19,0.10721,0,5.7914e-06,5.1114e-07,0,0.057817,0.047484,
20,0.11689,4.0584e-05,4.8854e-06,3.7327e-07,0,0.071524,0.049829,
21,0.12798,8.5013e-06,3.2553e-06,2.199e-07,0,0.069961,0.033232,
22,0.13909,6.3603e-06,1.4331e-06,1.0956e-07,0,0.045271,0.031507,
23,0.15093,6.8058e-06,9.5372e-07,6.4527e-08,0,0.044225,0.021024,
24,0.16243,1.8697e-06,4.1925e-07,3.2063e-08,0,0.028551,0.019858,
25,0.17348,1.9977e-06,3.3185e-07,2.3399e-08,0,0.033167,0.016992,
26,0.18537,4.4468e-07,1.796e-07,1.2894e-08,0,0.026352,0.016099,
27,0.19667,5.9413e-07,1.4051e-07,9.9863e-09,0,0.030257,0.015736,
28,0.20911,1.8026e-07,7.8184e-08,5.5557e-09,0,0.024716,0.014787,
29,0.22217,2.4539e-07,4.8668e-08,3.4596e-09,0,0.022584,0.011746,
30,0.23514,1.0851e-07,2.7074e-08,1.9242e-09,0,0.018442,0.011034,
31,0.24907,8.5026e-08,1.6852e-08,1.198e-09,0,0.016849,0.008764,
