"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.7905e-09,6.48e-10,0.6201,0.49295,1.6087,
1,0.85454,10.6313,0.0057094,0.00032809,0.00052344,0.057032,0.016909,
2,0.92922,10.6313,0.00062973,3.8723e-05,1.8669e-05,0.0092429,0.0027017,
3,0.97647,0.13105,3.8436e-05,2.405e-06,4.5048e-06,0.00082808,0.00057993,
4,0.98916,0.017673,2.2525e-05,1.4985e-06,4.4413e-06,0.0007123,0.00049367,
5,1.0878,0.00020749,2.4301e-05,9.1314e-07,5.0071e-08,0.001128,0.00025271,
6,1.1003,0.023179,1.7796e-05,8.864e-07,5.1888e-08,0.0012124,0.00023623,
7,1.123,2.8553e-05,4.4585e-06,2.5792e-07,5.6872e-08,0.00044585,0.00020234,
8,1.1359,8.4794e-05,4.5102e-06,2.302e-07,5.6265e-08,0.00066201,0.00019353,
9,1.1512,5.4716e-06,4.2971e-06,1.9031e-07,5.5915e-08,0.00092578,0.00013921,
10,1.2137,4.2334e-06,2.8728e-07,1.834e-08,1.7648e-09,9.0845e-05,4.349e-05,
11,1.2189,0.00086447,2.8728e-07,1.834e-08,1.7648e-09,0.00013334,6.1097e-05,
12,1.2315,0,1.8233e-07,8.3833e-09,1.7629e-09,0.00012422,3.7054e-05,
13,1.2369,7.178e-07,1.8233e-07,8.3833e-09,1.7629e-09,0.00018233,5.2457e-05,
14,1.2506,0,7.991e-08,4.2957e-09,1.7612e-09,0.00011729,4.9833e-05,
15,1.2661,5.4191e-07,3.207e-08,1.4737e-09,1.7602e-09,6.9093e-05,2.5292e-05,
16,1.2835,2.2887e-07,6.8406e-09,6.4287e-10,1.7586e-09,2.1632e-05,2.6008e-05,
17,1.2977,1.9339e-07,2.339e-09,2.5615e-10,1.7584e-09,1.0857e-05,1.7158e-05,
18,1.3162,2.3146e-08,1.8352e-09,1.4369e-10,1.7582e-09,1.2503e-05,1.6721e-05,
19,1.3376,1.8311e-08,5.9758e-10,5.2335e-11,1.758e-09,5.9758e-06,1.4852e-05,
20,1.3543,9.8937e-09,1.6776e-09,1.1224e-10,1.757e-09,2.4624e-05,1.8378e-05,
21,1.3713,6.7185e-08,8.2905e-10,6.1112e-11,1.7569e-09,1.7861e-05,1.684e-05,
22,1.3892,1.0763e-08,1.4407e-09,7.9793e-11,1.7568e-09,4.5558e-05,4.5661e-05,
23,1.407,9.0628e-09,2.3084e-10,2.0681e-11,1.7568e-09,1.0715e-05,1.5994e-05,
24,1.4223,1.7601e-09,5.4478e-10,4.4811e-11,1.7567e-09,3.7115e-05,4.2702e-05,
25,1.4411,4.4174e-09,1.7034e-10,8.9439e-12,1.7567e-09,1.7034e-05,1.5928e-05,
