"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.7198e-09,2.1562e-10,0.23226,1,3.6653,3.5235,
1,0.025932,4.3996,3.3333,0.52372,0.054951,0.7551,0.82841,1.0311,0.068346,
2,0.039412,4.3996,3.3333,0.18499,0.023565,0.063424,0.21178,0.34797,0.055834,
3,0.056385,1.4911,3.3333,0.052159,0.0053013,0.0031736,0.038632,0.081922,0.020519,
4,0.063486,0.5358,3.3333,0.016609,0.0013983,0.00029409,0.016733,0.028392,0.017874,
5,0.069231,0.077682,3.3333,0.0032725,0.00034877,0.00019741,0.027641,0.03288,0.032444,
6,0.076357,0.030724,11.1111,0.005214,0.00041424,0.00020138,0.022505,0.013234,0.011192,
7,0.084452,0.013709,11.1111,0.00079342,3.6526e-05,0.00016844,0.013689,0.0092288,0.0091919,
8,0.088025,0.0071688,37.037,0.00079342,3.6526e-05,0.00016844,0.0048735,0.010972,0.010941,
9,0.096114,0,37.037,0.0003118,2.1907e-05,0.00014478,0.016422,0.010238,0.010231,
10,0.10465,0.0022023,37.037,0.0002207,2.2214e-05,0.00014382,0.0091929,0.0096617,0.0096555,
11,0.11333,0.0014077,123.4568,0.00027091,1.6422e-05,0.00013298,0.012055,0.0092364,0.0092314,
12,0.13876,0.0011738,123.4568,0.00010327,6.8324e-06,1.4839e-06,0.0064174,0.0073719,0.0073709,
13,0.14803,0.035254,123.4568,6.1714e-05,3.8947e-06,1.4781e-06,0.0033544,0.002559,0.0025579,
14,0.15711,0.00017692,123.4568,1.2925e-05,9.3668e-07,1.4584e-06,0.0026261,0.001942,0.0019419,
15,0.1603,0.00010547,411.5226,1.2925e-05,9.3668e-07,1.4584e-06,0.0019898,0.002925,0.0029249,
16,0.17009,0,411.5226,5.3182e-06,5.0206e-07,1.4512e-06,0.00029076,0.0012727,0.0012727,
17,0.17811,2.3103e-05,411.5226,3.9787e-06,2.5064e-07,1.4438e-06,0.0014801,0.0021671,0.0021671,
18,0.18758,1.3788e-05,1371.7421,4.5721e-06,2.8991e-07,1.4351e-06,0.00040147,0.0013206,0.0013206,
19,0.19813,1.2958e-05,1371.7421,8.24e-07,5.181e-08,1.4329e-06,0.00091761,0.0012597,0.0012597,
20,0.22611,6.2657e-06,1371.7421,3.9296e-07,4.5066e-08,3.7419e-07,0.00062144,0.00093196,0.00093196,
21,0.23549,0.0017907,4572.4737,5.2365e-07,5.5117e-08,3.7396e-07,0.0002914,0.00068906,0.00068906,
22,0.24573,1.6055e-06,4572.4737,1.6692e-07,1.3787e-08,3.7382e-07,0.00061423,0.00076859,0.00076859,
23,0.2579,1.0841e-06,15241.579,2.4053e-07,9.3948e-09,3.7337e-07,0.00048557,0.00062061,0.00062061,
24,0.29803,9.9664e-07,15241.579,3.0817e-08,2.151e-09,1.1205e-07,0.0001153,0.00033938,0.00033938,
25,0.30972,0.00098918,15241.579,2.1524e-08,1.2062e-09,1.1202e-07,0.00021276,0.00037795,0.00037795,
26,0.35592,1.1052e-07,15241.579,7.8804e-09,7.2386e-10,3.8613e-08,0.00017488,0.00025021,0.00025021,
27,0.36931,0.0004831,50805.2634,1.4836e-08,1.0033e-09,3.8608e-08,6.4006e-05,0.00018107,0.00018107,
28,0.38413,3.9558e-08,50805.2634,1.5676e-09,1.3295e-10,3.8607e-08,3.5053e-05,0.00015848,0.00015848,
29,0.39906,2.2284e-08,50805.2634,4.6187e-10,4.7871e-11,3.8605e-08,5.8519e-05,0.00015612,0.00015612,
30,0.44143,1.8254e-08,169350.8781,7.6827e-10,6.5015e-11,1.5539e-08,1.9487e-05,0.00010377,0.00010377,
31,0.4554,0.00029562,169350.8781,6.253e-11,4.5002e-12,1.5538e-08,1.8205e-05,0.00010181,0.00010181,
32,0.49553,2.7165e-09,564502.9269,2.9178e-10,2.561e-11,7.1511e-09,4.8969e-05,8.1814e-05,8.1814e-05,
